date,open,high,low,close,adj_close,volume,currency
,TXGN.SW,TXGN.SW,TXGN.SW,TXGN.SW,TXGN.SW,TXGN.SW,
2020-01-03,93.9000015258789,94.4000015258789,93.30000305175781,94.0,75.94829559326172,959,CHF
2020-01-06,94.4000015258789,94.9000015258789,93.30000305175781,94.5999984741211,76.43306732177734,3470,CHF
2020-01-07,94.5999984741211,94.80000305175781,94.4000015258789,94.5999984741211,76.43306732177734,2108,CHF
2020-01-08,94.4000015258789,94.4000015258789,93.4000015258789,93.69999694824219,75.70590209960938,2289,CHF
2020-01-09,93.9000015258789,93.9000015258789,92.0999984741211,92.69999694824219,74.89794158935547,6430,CHF
2020-01-10,93.0,93.5,92.5,93.5,75.5443115234375,1747,CHF
2020-01-13,93.5,93.5,91.4000015258789,91.9000015258789,74.2515869140625,3042,CHF
2020-01-14,92.19999694824219,92.19999694824219,90.9000015258789,91.5,73.92839050292969,3659,CHF
2020-01-15,91.80000305175781,93.0999984741211,91.80000305175781,91.80000305175781,74.17078399658203,2430,CHF
2020-01-16,91.80000305175781,92.5999984741211,91.80000305175781,92.30000305175781,74.57475280761719,1527,CHF
2020-01-17,92.5999984741211,93.0,92.19999694824219,93.0,75.14033508300781,4749,CHF
2020-01-20,93.0,93.30000305175781,92.5,93.0,75.14033508300781,2432,CHF
2020-01-21,92.69999694824219,93.30000305175781,92.5,93.19999694824219,75.30192565917969,3929,CHF
2020-01-22,93.0,93.0,92.5,93.0,75.14033508300781,2436,CHF
2020-01-23,92.69999694824219,93.0,91.19999694824219,91.30000305175781,73.76679992675781,5766,CHF
2020-01-24,91.5999984741211,92.80000305175781,91.5999984741211,92.4000015258789,74.65555572509766,1047,CHF
2020-01-27,92.4000015258789,92.5,91.5999984741211,91.5999984741211,74.00918579101562,1908,CHF
2020-01-28,92.0999984741211,92.0999984741211,91.4000015258789,91.69999694824219,74.0899887084961,2789,CHF
2020-01-29,92.0,92.19999694824219,91.30000305175781,92.0999984741211,74.41316223144531,3422,CHF
2020-01-30,92.0999984741211,92.0999984741211,90.5999984741211,90.9000015258789,73.44361114501953,4355,CHF
2020-01-31,91.0,91.0,90.5,90.9000015258789,73.44361114501953,3322,CHF
2020-02-03,90.5,90.80000305175781,90.0,90.5999984741211,73.20122528076172,5143,CHF
2020-02-04,90.5999984741211,91.69999694824219,90.5999984741211,91.0,73.5244140625,1930,CHF
2020-02-05,90.5999984741211,91.5,90.5999984741211,91.30000305175781,73.76679992675781,3612,CHF
2020-02-06,91.4000015258789,91.5,90.5999984741211,90.80000305175781,73.36282348632812,1754,CHF
2020-02-07,90.9000015258789,91.0,90.0,91.0,73.5244140625,1953,CHF
2020-02-10,91.4000015258789,96.0999984741211,91.30000305175781,94.80000305175781,76.59466552734375,36722,CHF
2020-02-11,94.5,101.4000015258789,94.5,101.4000015258789,81.92720031738281,31299,CHF
2020-02-12,101.4000015258789,108.19999694824219,101.4000015258789,107.19999694824219,86.61336517333984,20050,CHF
2020-02-13,107.0,107.19999694824219,106.0,106.0,85.6438217163086,10037,CHF
2020-02-14,105.5999984741211,106.80000305175781,104.5999984741211,104.80000305175781,84.67427062988281,5631,CHF
2020-02-17,104.5999984741211,105.0,103.19999694824219,104.0,84.02790069580078,5156,CHF
2020-02-18,104.4000015258789,105.4000015258789,104.19999694824219,105.19999694824219,84.9974594116211,5017,CHF
2020-02-19,106.5999984741211,107.0,104.80000305175781,104.80000305175781,84.67427062988281,4394,CHF
2020-02-20,105.19999694824219,107.4000015258789,103.5999984741211,104.0,84.02790069580078,5564,CHF
2020-02-21,104.4000015258789,105.80000305175781,100.19999694824219,100.5999984741211,81.28083801269531,11286,CHF
2020-02-24,100.19999694824219,101.0,99.0,99.9000015258789,80.71525573730469,5054,CHF
2020-02-25,100.19999694824219,100.80000305175781,99.69999694824219,100.5999984741211,81.28083801269531,5741,CHF
2020-02-26,100.0,100.19999694824219,98.19999694824219,98.69999694824219,79.7457046508789,5999,CHF
2020-02-27,98.9000015258789,98.9000015258789,95.4000015258789,96.80000305175781,78.21058654785156,3960,CHF
2020-02-28,95.0,95.5999984741211,94.0,95.19999694824219,76.91783905029297,5414,CHF
2020-03-02,95.5999984741211,96.80000305175781,94.0,96.0,77.564208984375,4619,CHF
2020-03-03,97.5,98.5,95.19999694824219,95.19999694824219,76.91783905029297,9581,CHF
2020-03-04,95.19999694824219,98.5,95.19999694824219,97.0999984741211,78.45297241210938,3793,CHF
2020-03-05,96.19999694824219,97.30000305175781,94.9000015258789,96.0,77.564208984375,6332,CHF
2020-03-06,96.0,98.5999984741211,94.9000015258789,97.4000015258789,78.69535827636719,5240,CHF
2020-03-09,97.5,98.4000015258789,92.4000015258789,92.4000015258789,74.65555572509766,7286,CHF
2020-03-10,92.0,93.9000015258789,86.19999694824219,87.0,70.29257202148438,13479,CHF
2020-03-11,86.69999694824219,87.30000305175781,84.5,84.5,68.27267456054688,9276,CHF
2020-03-12,83.5,83.69999694824219,77.0,79.4000015258789,64.1520767211914,7374,CHF
2020-03-13,79.0,80.0,73.9000015258789,76.5,61.80898666381836,12204,CHF
2020-03-16,75.19999694824219,75.19999694824219,64.0,67.0,54.133358001708984,14052,CHF
2020-03-17,66.9000015258789,70.0999984741211,64.4000015258789,68.0,54.94131851196289,6276,CHF
2020-03-18,68.0,69.19999694824219,66.9000015258789,68.5999984741211,55.42609786987305,5722,CHF
2020-03-19,69.9000015258789,69.9000015258789,65.80000305175781,67.0999984741211,54.21415328979492,5300,CHF
2020-03-20,68.0,71.30000305175781,67.0,67.80000305175781,54.77973175048828,5690,CHF
2020-03-23,68.0,68.0,60.099998474121094,60.400001525878906,48.800819396972656,8191,CHF
2020-03-24,61.5,65.5999984741211,61.5,65.5999984741211,53.00221252441406,5211,CHF
2020-03-25,66.5999984741211,69.5,62.29999923706055,62.70000076293945,50.65913391113281,8942,CHF
2020-03-26,62.29999923706055,66.0999984741211,62.29999923706055,65.5,52.92141342163086,5912,CHF
2020-03-27,65.0,65.4000015258789,62.0,62.599998474121094,50.57833480834961,8301,CHF
2020-03-30,62.79999923706055,66.0999984741211,62.0,65.69999694824219,53.0830078125,5371,CHF
2020-03-31,66.5,70.9000015258789,66.5,68.19999694824219,55.102909088134766,6867,CHF
2020-04-01,68.19999694824219,69.0,66.80000305175781,68.0,54.94131851196289,4704,CHF
2020-04-02,67.0999984741211,68.0,64.4000015258789,66.69999694824219,53.890968322753906,5963,CHF
2020-04-03,66.5999984741211,68.0,66.5999984741211,66.9000015258789,54.05256652832031,2971,CHF
2020-04-06,68.0,69.0999984741211,67.0999984741211,68.0,54.94131851196289,4494,CHF
2020-04-07,65.5999984741211,72.5,65.19999694824219,70.5999984741211,60.13731384277344,14076,CHF
2020-04-08,70.30000305175781,71.0999984741211,67.19999694824219,68.19999694824219,58.092987060546875,2766,CHF
2020-04-09,67.9000015258789,70.30000305175781,67.80000305175781,67.9000015258789,57.83744812011719,2431,CHF
2020-04-14,67.80000305175781,68.0999984741211,66.0,66.9000015258789,56.98564910888672,7472,CHF
2020-04-15,66.80000305175781,68.69999694824219,66.19999694824219,67.5999984741211,57.581905364990234,2470,CHF
2020-04-16,67.9000015258789,68.30000305175781,67.0,68.0,57.92263412475586,2850,CHF
2020-04-17,68.30000305175781,72.5999984741211,68.30000305175781,72.5,61.7557487487793,7656,CHF
2020-04-20,73.0,73.0,70.0999984741211,70.69999694824219,60.22249984741211,1175,CHF
