date,open,high,low,close,adj_close,volume,currency
,WLN.PA,WLN.PA,WLN.PA,WLN.PA,WLN.PA,WLN.PA,
2020-01-02,63.599998474121094,64.6500015258789,63.54999923706055,64.25,64.25,289599,EUR
2020-01-03,63.75,64.6500015258789,63.70000076293945,64.5999984741211,64.5999984741211,300083,EUR
2020-01-06,63.849998474121094,64.44999694824219,62.79999923706055,64.44999694824219,64.44999694824219,362039,EUR
2020-01-07,64.55000305175781,65.5999984741211,64.30000305175781,65.19999694824219,65.19999694824219,449592,EUR
2020-01-08,64.69999694824219,66.25,64.55000305175781,65.9000015258789,65.9000015258789,441051,EUR
2020-01-09,66.3499984741211,66.4000015258789,64.9000015258789,65.5,65.5,329946,EUR
2020-01-10,65.5,65.5999984741211,64.8499984741211,65.1500015258789,65.1500015258789,256517,EUR
2020-01-13,65.30000305175781,65.94999694824219,64.9000015258789,65.0999984741211,65.0999984741211,235179,EUR
2020-01-14,65.25,65.25,63.95000076293945,64.44999694824219,64.44999694824219,406424,EUR
2020-01-15,64.80000305175781,65.19999694824219,64.19999694824219,65.19999694824219,65.19999694824219,381794,EUR
2020-01-16,65.55000305175781,66.0999984741211,65.1500015258789,65.80000305175781,65.80000305175781,255606,EUR
2020-01-17,66.0,66.69999694824219,64.8499984741211,65.25,65.25,324325,EUR
2020-01-20,65.4000015258789,65.8499984741211,65.1500015258789,65.44999694824219,65.44999694824219,200734,EUR
2020-01-21,65.0999984741211,66.0999984741211,64.69999694824219,65.5999984741211,65.5999984741211,301758,EUR
2020-01-22,65.5999984741211,66.80000305175781,65.55000305175781,66.0,66.0,200383,EUR
2020-01-23,65.9000015258789,65.9000015258789,64.8499984741211,65.5999984741211,65.5999984741211,247001,EUR
2020-01-24,66.5999984741211,67.94999694824219,66.25,67.5999984741211,67.5999984741211,396176,EUR
2020-01-27,66.3499984741211,66.69999694824219,65.4000015258789,66.0,66.0,402442,EUR
2020-01-28,66.0999984741211,66.44999694824219,65.1500015258789,66.25,66.25,321713,EUR
2020-01-29,66.3499984741211,66.5999984741211,65.3499984741211,65.44999694824219,65.44999694824219,388776,EUR
2020-01-30,64.5999984741211,65.0,64.0,64.80000305175781,64.80000305175781,313747,EUR
2020-01-31,64.80000305175781,65.25,63.650001525878906,63.75,63.75,378809,EUR
2020-02-03,61.349998474121094,64.44999694824219,58.29999923706055,64.05000305175781,64.05000305175781,3395197,EUR
2020-02-04,63.650001525878906,65.4000015258789,62.349998474121094,63.599998474121094,63.599998474121094,3014828,EUR
2020-02-05,64.0,67.19999694824219,63.95000076293945,67.1500015258789,67.1500015258789,2845286,EUR
2020-02-06,68.0,69.6500015258789,67.75,69.3499984741211,69.3499984741211,4885442,EUR
2020-02-07,69.30000305175781,70.30000305175781,68.69999694824219,70.30000305175781,70.30000305175781,1322180,EUR
2020-02-10,70.9000015258789,71.75,69.80000305175781,71.75,71.75,1238162,EUR
2020-02-11,72.80000305175781,73.0999984741211,71.1500015258789,73.0,73.0,1395058,EUR
2020-02-12,73.0999984741211,73.69999694824219,72.5,73.19999694824219,73.19999694824219,1204069,EUR
2020-02-13,73.3499984741211,73.4000015258789,71.5999984741211,73.05000305175781,73.05000305175781,871671,EUR
2020-02-14,73.0,74.19999694824219,72.55000305175781,73.94999694824219,73.94999694824219,892143,EUR
2020-02-17,74.19999694824219,75.05000305175781,73.44999694824219,75.05000305175781,75.05000305175781,527582,EUR
2020-02-18,74.5,76.19999694824219,74.25,76.19999694824219,76.19999694824219,783140,EUR
2020-02-19,76.5999984741211,77.5,75.19999694824219,77.5,77.5,724809,EUR
2020-02-20,77.0999984741211,77.69999694824219,75.3499984741211,75.44999694824219,75.44999694824219,819956,EUR
2020-02-21,74.8499984741211,75.94999694824219,74.3499984741211,74.8499984741211,74.8499984741211,717364,EUR
2020-02-24,72.0,73.05000305175781,71.25,72.8499984741211,72.8499984741211,1288767,EUR
2020-02-25,72.80000305175781,73.5999984741211,70.9000015258789,72.25,72.25,1187244,EUR
2020-02-26,71.05000305175781,73.69999694824219,70.05000305175781,73.30000305175781,73.30000305175781,1374790,EUR
2020-02-27,71.94999694824219,72.69999694824219,69.5999984741211,71.44999694824219,71.44999694824219,1205473,EUR
2020-02-28,68.5999984741211,69.8499984741211,67.55000305175781,68.8499984741211,68.8499984741211,2125066,EUR
2020-03-02,70.5,71.6500015258789,68.4000015258789,70.5999984741211,70.5999984741211,1455559,EUR
2020-03-03,72.5,73.05000305175781,71.1500015258789,71.30000305175781,71.30000305175781,1143590,EUR
2020-03-04,71.5999984741211,72.0,70.25,71.44999694824219,71.44999694824219,1015881,EUR
2020-03-05,71.94999694824219,72.05000305175781,68.8499984741211,69.19999694824219,69.19999694824219,1180506,EUR
2020-03-06,67.94999694824219,68.05000305175781,64.1500015258789,66.05000305175781,66.05000305175781,1470067,EUR
2020-03-09,60.20000076293945,63.5,59.900001525878906,61.29999923706055,61.29999923706055,1749211,EUR
2020-03-10,62.349998474121094,63.0,59.900001525878906,60.099998474121094,60.099998474121094,1452515,EUR
2020-03-11,61.04999923706055,61.20000076293945,57.900001525878906,58.70000076293945,58.70000076293945,1623247,EUR
2020-03-12,53.95000076293945,55.45000076293945,52.20000076293945,52.650001525878906,52.650001525878906,2374806,EUR
2020-03-13,54.599998474121094,56.20000076293945,51.54999923706055,52.29999923706055,52.29999923706055,2962987,EUR
2020-03-16,48.400001525878906,49.720001220703125,42.29999923706055,44.900001525878906,44.900001525878906,1727142,EUR
