date,open,high,low,close,adj_close,volume,currency
,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA,BNP.PA,
2020-01-02,53.20000076293945,54.0,53.18000030517578,53.58000183105469,37.87434005737305,2783637,EUR
2020-01-03,53.06999969482422,53.16999816894531,52.59000015258789,52.939998626708984,37.42193603515625,2535225,EUR
2020-01-06,52.040000915527344,52.70000076293945,51.63999938964844,52.68000030517578,37.23815155029297,2494787,EUR
2020-01-07,52.93000030517578,53.13999938964844,52.459999084472656,52.65999984741211,37.2240104675293,2022813,EUR
2020-01-08,52.27000045776367,53.02000045776367,52.0099983215332,52.779998779296875,37.308837890625,2893097,EUR
2020-01-09,53.290000915527344,53.38999938964844,52.220001220703125,52.400001525878906,37.04022979736328,3207565,EUR
2020-01-10,52.470001220703125,52.61000061035156,52.0099983215332,52.15999984741211,36.87057876586914,2495036,EUR
2020-01-13,52.119998931884766,52.310001373291016,51.599998474121094,51.93000030517578,36.70799255371094,2858479,EUR
2020-01-14,52.09000015258789,52.29999923706055,51.2599983215332,52.16999816894531,36.87764358520508,3294787,EUR
2020-01-15,52.11000061035156,52.279998779296875,50.810001373291016,50.959999084472656,36.0223274230957,3230881,EUR
2020-01-16,51.0,51.34000015258789,50.220001220703125,50.59000015258789,35.76078414916992,3309337,EUR
2020-01-17,50.91999816894531,51.060001373291016,50.43000030517578,50.75,35.873878479003906,2954093,EUR
2020-01-20,50.689998626708984,50.779998779296875,50.380001068115234,50.4900016784668,35.69009780883789,1776051,EUR
2020-01-21,50.189998626708984,50.630001068115234,49.869998931884766,50.209999084472656,35.49216842651367,2847578,EUR
2020-01-22,50.25,50.58000183105469,49.900001525878906,50.08000183105469,35.4002799987793,2939696,EUR
2020-01-23,50.22999954223633,50.47999954223633,49.564998626708984,49.95500183105469,35.31191635131836,4186551,EUR
2020-01-24,50.66999816894531,50.75,49.849998474121094,49.90999984741211,35.28010940551758,3186013,EUR
2020-01-27,49.5099983215332,49.779998779296875,48.69499969482422,48.869998931884766,34.54495620727539,4716090,EUR
2020-01-28,49.11000061035156,49.70500183105469,48.54499816894531,49.41999816894531,34.933738708496094,3074687,EUR
2020-01-29,49.685001373291016,49.900001525878906,49.28499984741211,49.505001068115234,34.99382400512695,2413393,EUR
2020-01-30,48.79999923706055,49.19499969482422,48.45500183105469,48.88999938964844,34.55910110473633,3404856,EUR
2020-01-31,49.29999923706055,49.29999923706055,47.970001220703125,48.04499816894531,33.96178436279297,4461448,EUR
2020-02-03,48.11000061035156,48.73500061035156,47.90999984741211,48.34000015258789,34.17031478881836,3293745,EUR
2020-02-04,48.71500015258789,49.290000915527344,48.58000183105469,49.290000915527344,34.84185028076172,3725725,EUR
2020-02-05,49.349998474121094,50.20000076293945,48.814998626708984,49.61000061035156,35.068050384521484,3809870,EUR
2020-02-06,50.15999984741211,50.689998626708984,50.08000183105469,50.40999984741211,35.633544921875,3883717,EUR
2020-02-07,50.45000076293945,51.83000183105469,50.2599983215332,51.83000183105469,36.637306213378906,4629252,EUR
2020-02-10,51.59000015258789,51.81999969482422,51.40999984741211,51.63999938964844,36.50300216674805,3595939,EUR
2020-02-11,52.18000030517578,52.779998779296875,51.900001525878906,52.72999954223633,37.27349090576172,3683036,EUR
2020-02-12,52.779998779296875,53.689998626708984,52.7400016784668,53.58000183105469,37.87434005737305,4311939,EUR
2020-02-13,53.31999969482422,53.58000183105469,52.790000915527344,53.56999969482422,37.86726760864258,3528208,EUR
2020-02-14,53.56999969482422,53.9900016784668,53.439998626708984,53.68000030517578,37.94502639770508,2896124,EUR
2020-02-17,53.790000915527344,54.220001220703125,53.689998626708984,54.18000030517578,38.298458099365234,2154079,EUR
2020-02-18,53.81999969482422,54.029998779296875,53.619998931884766,53.66999816894531,37.93795394897461,3238319,EUR
2020-02-19,53.93000030517578,54.08000183105469,53.560001373291016,53.75,37.9945068359375,2736048,EUR
2020-02-20,53.61000061035156,53.880001068115234,53.09000015258789,53.2599983215332,37.648136138916016,3453029,EUR
2020-02-21,53.0,53.439998626708984,52.720001220703125,53.220001220703125,37.61986541748047,4704745,EUR
2020-02-24,51.650001525878906,52.02000045776367,50.959999084472656,51.20000076293945,36.19197463989258,8375558,EUR
2020-02-25,51.4900016784668,51.5,48.70000076293945,48.70000076293945,34.4247932434082,9064145,EUR
2020-02-26,48.20000076293945,48.4900016784668,47.10499954223633,48.21500015258789,34.08195495605469,9987467,EUR
2020-02-27,47.255001068115234,47.255001068115234,44.92499923706055,45.3849983215332,32.08149719238281,12715472,EUR
2020-02-28,43.650001525878906,44.2400016784668,42.54999923706055,43.78499984741211,30.95050048828125,11414189,EUR
2020-03-02,44.650001525878906,44.654998779296875,41.86000061035156,43.45500183105469,30.71723747253418,9760643,EUR
