date,open,high,low,close,adj_close,volume,currency
,TL0.DE,TL0.DE,TL0.DE,TL0.DE,TL0.DE,TL0.DE,
2020-01-02,24.996665954589844,25.516666412353516,24.893333435058594,25.3799991607666,25.3799991607666,321270,EUR
2020-01-03,25.5,27.113332748413086,25.22333335876465,26.799999237060547,26.799999237060547,752310,EUR
2020-01-06,26.40333366394043,26.626665115356445,26.03333282470703,26.573333740234375,26.573333740234375,241680,EUR
2020-01-07,27.043333053588867,27.646665573120117,27.040000915527344,27.56999969482422,27.56999969482422,305655,EUR
2020-01-08,27.75,28.633333206176758,27.75,28.56999969482422,28.56999969482422,471570,EUR
2020-01-09,29.59666633605957,29.933332443237305,28.933332443237305,28.99333381652832,28.99333381652832,788940,EUR
2020-01-10,28.966665267944336,29.376665115356445,28.476665496826172,28.72333335876465,28.72333335876465,601335,EUR
2020-01-13,28.85333251953125,30.40333366394043,28.8266658782959,30.38666534423828,30.38666534423828,513915,EUR
2020-01-14,32.09333419799805,32.84000015258789,31.47333335876465,32.08333206176758,32.08333206176758,857505,EUR
2020-01-15,32.2599983215332,32.31666564941406,31.26333236694336,31.78333282470703,31.78333282470703,371055,EUR
2020-01-16,29.53333282470703,30.549999237060547,29.17333221435547,29.956666946411133,29.956666946411133,1170570,EUR
2020-01-17,30.67333221435547,31.059999465942383,30.15333366394043,30.683332443237305,30.683332443237305,302550,EUR
2020-01-20,30.31333351135254,30.963333129882812,30.266666412353516,30.85333251953125,30.85333251953125,556470,EUR
2020-01-21,30.69333267211914,32.733333587646484,30.426666259765625,32.666664123535156,32.666664123535156,1210260,EUR
2020-01-22,33.52000045776367,35.72666549682617,33.49333190917969,35.63999938964844,35.63999938964844,758205,EUR
2020-01-23,34.65999984741211,35.040000915527344,33.43333435058594,34.49333190917969,34.49333190917969,474465,EUR
2020-01-24,34.633331298828125,35.0,33.91999816894531,34.11333465576172,34.11333465576172,311145,EUR
2020-01-27,33.266666412353516,33.45333480834961,32.55666732788086,33.086666107177734,33.086666107177734,463845,EUR
2020-01-28,33.959999084472656,34.99333190917969,33.84666442871094,33.84666442871094,33.84666442871094,232110,EUR
2020-01-29,34.58000183105469,34.926666259765625,34.393333435058594,34.72666549682617,34.72666549682617,221370,EUR
2020-01-30,38.733333587646484,39.33333206176758,37.31999969482422,38.83333206176758,38.83333206176758,931065,EUR
2020-01-31,38.90666580200195,38.97999954223633,38.03333282470703,38.37333297729492,38.37333297729492,325560,EUR
2020-02-03,39.08000183105469,44.33333206176758,38.80666732788086,43.913333892822266,43.913333892822266,784560,EUR
2020-02-04,48.6533317565918,56.666664123535156,47.133331298828125,54.14666748046875,54.14666748046875,2437620,EUR
