date,open,high,low,close,adj_close,volume,currency
,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA,
2020-01-02,104.54545593261719,105.20661163330078,104.13223266601562,104.71074676513672,93.4524154663086,860273,EUR
2020-01-03,104.25619506835938,104.66941833496094,103.92562103271484,104.38016510009766,93.15738677978516,861057,EUR
2020-01-06,103.59503936767578,103.9669418334961,102.85124206542969,103.67768859863281,92.53044128417969,889140,EUR
2020-01-07,103.59503936767578,104.50413513183594,102.68595123291016,103.22313690185547,92.124755859375,1047002,EUR
2020-01-08,101.40496063232422,103.51239776611328,100.90908813476562,103.3057861328125,92.19851684570312,1108034,EUR
2020-01-09,103.84297180175781,104.17355346679688,103.34710693359375,103.71900939941406,92.56730651855469,822279,EUR
2020-01-10,103.71900939941406,104.25619506835938,103.47107696533203,103.9669418334961,92.78858947753906,725422,EUR
2020-01-13,104.29752349853516,104.75206756591797,104.00826263427734,104.3388442993164,93.12052154541016,1026211,EUR
2020-01-14,104.54545593261719,105.41322326660156,103.55371856689453,104.95867919921875,93.67369842529297,1317579,EUR
2020-01-15,104.54545593261719,105.45454406738281,104.54545593261719,104.79338836669922,93.52618408203125,1002382,EUR
2020-01-16,104.58677673339844,105.61983489990234,104.50413513183594,105.24793243408203,93.93184661865234,1007476,EUR
2020-01-17,105.53719329833984,107.31404876708984,105.49586486816406,106.94214630126953,95.44390106201172,1101084,EUR
2020-01-20,106.94214630126953,106.98347473144531,106.32231140136719,106.48760223388672,95.0382308959961,504403,EUR
2020-01-21,106.19834899902344,107.19007873535156,105.5785140991211,107.19007873535156,95.66517639160156,955232,EUR
2020-01-22,107.31404876708984,107.60330200195312,106.81818389892578,107.06611633300781,95.55455017089844,1189405,EUR
2020-01-23,106.81818389892578,107.06611633300781,105.90908813476562,106.23966979980469,94.81695556640625,998592,EUR
2020-01-24,106.611572265625,108.01652526855469,106.52892303466797,107.93388366699219,96.32901000976562,1103401,EUR
2020-01-27,106.90082550048828,107.10743713378906,104.87602996826172,105.45454406738281,94.11624145507812,1389744,EUR
2020-01-28,105.37190246582031,107.19007873535156,105.20661163330078,106.94214630126953,95.44390106201172,970594,EUR
2020-01-29,106.81818389892578,108.47107696533203,106.81818389892578,108.3057861328125,96.66093444824219,1008277,EUR
2020-01-30,107.31404876708984,108.18181610107422,106.94214630126953,108.18181610107422,96.55029296875,1454755,EUR
2020-01-31,108.47107696533203,109.3388442993164,108.05785369873047,108.05785369873047,96.43965911865234,2075658,EUR
2020-02-03,108.51239776611328,109.4214859008789,108.51239776611328,109.00826263427734,97.28787994384766,1158463,EUR
2020-02-04,109.58677673339844,110.16529083251953,109.3388442993164,109.9173583984375,98.0992202758789,1069845,EUR
2020-02-05,109.95867919921875,111.81818389892578,109.95867919921875,111.52892303466797,99.53752136230469,1308305,EUR
2020-02-06,112.14875793457031,112.3553695678711,110.45454406738281,111.77685546875,99.7587890625,1021726,EUR
2020-02-07,111.48760223388672,111.98347473144531,110.9504165649414,111.48760223388672,99.50064086914062,918640,EUR
2020-02-10,110.7437973022461,111.57024383544922,110.37190246582031,111.28099060058594,99.31624603271484,993448,EUR
2020-02-11,111.6942138671875,114.58677673339844,111.611572265625,113.9669418334961,101.7134017944336,1483850,EUR
2020-02-12,114.0495834350586,114.9173583984375,113.9669418334961,114.71074676513672,102.37723541259766,1277942,EUR
2020-02-13,114.38016510009766,115.70247650146484,113.76033020019531,115.70247650146484,103.26233673095703,1458912,EUR
2020-02-14,115.70247650146484,115.70247650146484,114.4214859008789,114.71074676513672,102.37723541259766,894532,EUR
2020-02-17,114.9173583984375,115.70247650146484,114.66941833496094,115.53719329833984,103.11483764648438,799280,EUR
2020-02-18,114.83470916748047,115.90908813476562,114.71074676513672,115.49586486816406,103.07794189453125,858624,EUR
2020-02-19,115.70247650146484,116.23966979980469,115.53719329833984,115.9504165649414,103.48362731933594,853475,EUR
