date,open,high,low,close,adj_close,volume,currency
,KER.PA,KER.PA,KER.PA,KER.PA,KER.PA,KER.PA,
2020-01-02,592.7000122070312,598.0,591.2000122070312,598.0,516.65185546875,178651,EUR
2020-01-03,595.0,600.9000244140625,592.5,600.9000244140625,519.1572875976562,159019,EUR
2020-01-06,595.7000122070312,598.4000244140625,584.0,590.7999877929688,510.4311828613281,176511,EUR
2020-01-07,593.5,601.4000244140625,593.4000244140625,596.2999877929688,515.1830444335938,201861,EUR
2020-01-08,585.0,597.2999877929688,576.2999877929688,597.2999877929688,516.0469360351562,201239,EUR
2020-01-09,598.0,600.7999877929688,591.0999755859375,595.9000244140625,514.8375244140625,201628,EUR
2020-01-10,597.0,597.9000244140625,591.5,592.0999755859375,511.5542297363281,195795,EUR
2020-01-13,591.7000122070312,598.2000122070312,591.5,593.7999877929688,513.0230712890625,161677,EUR
2020-01-14,590.0,593.9000244140625,584.2999877929688,592.0999755859375,514.5873413085938,215629,EUR
2020-01-15,594.7999877929688,597.2999877929688,591.9000244140625,594.5999755859375,516.76025390625,230443,EUR
2020-01-16,594.2000122070312,608.2999877929688,593.5999755859375,605.0999755859375,525.8856201171875,220989,EUR
2020-01-17,613.4000244140625,614.9000244140625,605.9000244140625,610.2000122070312,530.3179931640625,238491,EUR
2020-01-20,611.7000122070312,613.5999755859375,599.0,599.0,520.5841674804688,143421,EUR
2020-01-21,585.0,586.9000244140625,573.7999877929688,586.5999755859375,509.8074645996094,295243,EUR
2020-01-22,592.0,596.9000244140625,589.4000244140625,592.2000122070312,514.6744995117188,233962,EUR
2020-01-23,587.0,587.5,570.9000244140625,573.4000244140625,498.33551025390625,324990,EUR
2020-01-24,579.7000122070312,583.0999755859375,571.0999755859375,573.2999877929688,498.2486267089844,239734,EUR
2020-01-27,547.5999755859375,559.7000122070312,542.2000122070312,552.5999755859375,480.2585144042969,493104,EUR
2020-01-28,555.0,561.7999877929688,545.5999755859375,561.7999877929688,488.2540588378906,303338,EUR
2020-01-29,559.9000244140625,570.7999877929688,555.9000244140625,568.0,493.6424865722656,285796,EUR
2020-01-30,556.9000244140625,565.0,555.2000122070312,561.2000122070312,487.732666015625,279382,EUR
2020-01-31,563.7000122070312,567.0,552.9000244140625,555.0,482.3442687988281,288585,EUR
2020-02-03,555.0,557.7999877929688,550.0,554.0999755859375,481.5621032714844,249840,EUR
2020-02-04,555.0,569.7999877929688,554.2999877929688,569.0,494.51153564453125,227761,EUR
2020-02-05,568.7000122070312,579.9000244140625,564.2999877929688,573.5999755859375,498.50933837890625,264705,EUR
2020-02-06,577.7000122070312,579.5999755859375,567.7999877929688,572.0,497.1188049316406,204028,EUR
2020-02-07,566.0,571.4000244140625,560.4000244140625,565.7000122070312,491.6435852050781,241366,EUR
2020-02-10,562.0,565.5,559.0,562.5,488.8624572753906,182976,EUR
2020-02-11,566.2000122070312,571.2999877929688,560.4000244140625,562.7000122070312,489.036376953125,180605,EUR
2020-02-12,579.0,598.0,570.7999877929688,598.0,519.7152099609375,474916,EUR
2020-02-13,594.0,597.5,575.5,596.4000244140625,518.3246459960938,330664,EUR
2020-02-14,595.0,595.5999755859375,577.9000244140625,579.4000244140625,503.5500793457031,230574,EUR
2020-02-17,578.0,583.0999755859375,575.0999755859375,580.0,504.0715026855469,139129,EUR
2020-02-18,571.0999755859375,575.4000244140625,569.5999755859375,569.7000122070312,495.11993408203125,214247,EUR
2020-02-19,574.7999877929688,587.0,568.0,587.0,510.1551208496094,223443,EUR
2020-02-20,585.5,585.5999755859375,566.5,566.5,492.3388977050781,264824,EUR
2020-02-21,561.0999755859375,567.7999877929688,555.5999755859375,561.5999755859375,488.080322265625,313112,EUR
2020-02-24,535.5999755859375,545.0,525.5,535.0999755859375,465.0494384765625,487474,EUR
2020-02-25,537.0,539.0999755859375,521.5,524.5,455.8371276855469,411287,EUR
2020-02-26,519.2999877929688,534.0999755859375,508.6000061035156,530.0,460.6170959472656,361130,EUR
2020-02-27,518.0,520.0,504.20001220703125,511.70001220703125,444.7127990722656,456254,EUR
2020-02-28,493.04998779296875,509.6000061035156,484.25,505.79998779296875,439.58514404296875,551446,EUR
2020-03-02,517.2999877929688,522.0,489.54998779296875,504.6000061035156,438.5422668457031,387808,EUR
2020-03-03,510.0,523.5,506.79998779296875,512.0,444.9735107421875,396871,EUR
2020-03-04,516.0,518.7000122070312,506.1000061035156,513.5999755859375,446.364013671875,272602,EUR
2020-03-05,518.0999755859375,518.9000244140625,500.20001220703125,501.5,435.8480529785156,303108,EUR
2020-03-06,489.5,495.25,475.5,483.5,420.2044677734375,452474,EUR
2020-03-09,441.95001220703125,465.3500061035156,440.45001220703125,457.04998779296875,397.2170715332031,744758,EUR
2020-03-10,463.54998779296875,485.1000061035156,448.20001220703125,449.95001220703125,391.0465087890625,541915,EUR
2020-03-11,451.8500061035156,455.3999938964844,435.3500061035156,438.5,381.0954895019531,443416,EUR
2020-03-12,410.0,418.8999938964844,378.3999938964844,384.5,334.1646728515625,953834,EUR
2020-03-13,398.79998779296875,444.1499938964844,381.3500061035156,405.0,351.98101806640625,770266,EUR
2020-03-16,372.6499938964844,386.1000061035156,348.54998779296875,377.6000061035156,328.1679382324219,714118,EUR
2020-03-17,395.1000061035156,404.79998779296875,367.1000061035156,391.04998779296875,339.8571472167969,493460,EUR
2020-03-18,376.20001220703125,381.6499938964844,351.8500061035156,357.6000061035156,310.7861633300781,483753,EUR
2020-03-19,362.3999938964844,380.29998779296875,350.0,380.29998779296875,330.5145263671875,432744,EUR
2020-03-20,400.0,422.79998779296875,395.04998779296875,419.70001220703125,364.7566223144531,645024,EUR
2020-03-23,395.0,419.70001220703125,382.6000061035156,405.95001220703125,352.8066101074219,383682,EUR
2020-03-24,424.8500061035156,449.25,412.70001220703125,448.3500061035156,389.6559753417969,330103,EUR
2020-03-25,467.3500061035156,478.8500061035156,452.1499938964844,472.1000061035156,410.29681396484375,396656,EUR
2020-03-26,457.95001220703125,493.5,453.5,492.3500061035156,427.8959045410156,299782,EUR
2020-03-27,475.0,489.6000061035156,465.0,479.5,416.7280578613281,314105,EUR
2020-03-30,479.8500061035156,484.29998779296875,460.95001220703125,481.5,418.46630859375,222727,EUR
2020-03-31,485.0,502.6000061035156,460.5,475.8999938964844,413.5993957519531,351903,EUR
2020-04-01,474.0,474.0,450.1499938964844,455.0,395.4354248046875,262851,EUR
2020-04-02,455.54998779296875,462.6499938964844,445.1000061035156,455.6000061035156,395.9569091796875,245095,EUR
2020-04-03,451.70001220703125,459.5,444.5,452.70001220703125,393.4365234375,154209,EUR
2020-04-06,469.0,473.45001220703125,462.8500061035156,468.3999938964844,407.0812072753906,192517,EUR
2020-04-07,480.0,498.79998779296875,475.0,477.0,414.55535888671875,253471,EUR
2020-04-08,474.75,480.04998779296875,465.3500061035156,475.3500061035156,413.1213684082031,160035,EUR
2020-04-09,480.0,485.79998779296875,458.29998779296875,473.70001220703125,411.68743896484375,234753,EUR
2020-04-14,475.75,494.6000061035156,472.8999938964844,483.75,420.4217529296875,207469,EUR
2020-04-15,489.0,491.75,470.6000061035156,475.0,412.81719970703125,165887,EUR
2020-04-16,475.25,485.8500061035156,473.1499938964844,477.25,414.7726135253906,188754,EUR
2020-04-17,493.95001220703125,513.0999755859375,493.0,503.3999938964844,437.49932861328125,351155,EUR
2020-04-20,508.6000061035156,510.5,500.1000061035156,508.8999938964844,442.2793273925781,144653,EUR
2020-04-21,505.5,507.70001220703125,486.3999938964844,489.0,424.9844665527344,156267,EUR
2020-04-22,461.0,465.5,455.20001220703125,464.95001220703125,404.0829162597656,282567,EUR
2020-04-23,467.0,468.54998779296875,451.54998779296875,457.04998779296875,397.2170715332031,173835,EUR
2020-04-24,450.0,456.45001220703125,445.45001220703125,451.3500061035156,392.2632751464844,182103,EUR
2020-04-27,455.79998779296875,467.75,455.79998779296875,464.8500061035156,403.9959716796875,117741,EUR
2020-04-28,463.6000061035156,478.45001220703125,462.79998779296875,466.95001220703125,405.821044921875,132771,EUR
2020-04-29,468.79998779296875,479.95001220703125,455.45001220703125,476.45001220703125,414.0774230957031,149631,EUR
2020-04-30,476.0,482.0,455.3999938964844,460.20001220703125,399.9547424316406,272764,EUR
2020-05-04,458.3999938964844,459.3500061035156,444.45001220703125,450.95001220703125,391.91558837890625,234713,EUR
2020-05-05,458.20001220703125,460.25,444.25,451.79998779296875,392.6543273925781,186594,EUR
2020-05-06,451.0,452.0,433.5,433.5,376.7500305175781,291929,EUR
2020-05-07,434.0,456.79998779296875,434.0,442.6499938964844,384.7021484375,306963,EUR
2020-05-08,448.0,453.5,445.29998779296875,447.5,388.917236328125,146353,EUR
2020-05-11,448.79998779296875,452.25,435.8500061035156,439.25,381.74725341796875,159391,EUR
2020-05-12,438.1000061035156,443.25,432.25,435.95001220703125,378.87933349609375,178244,EUR
2020-05-13,431.3999938964844,433.04998779296875,420.1000061035156,422.29998779296875,367.0162048339844,260842,EUR
2020-05-14,420.0,425.5,405.1000061035156,415.3500061035156,360.9761047363281,214750,EUR
2020-05-15,418.1000061035156,422.8500061035156,408.54998779296875,411.3500061035156,357.49969482421875,210382,EUR
2020-05-18,415.70001220703125,432.3999938964844,415.70001220703125,429.79998779296875,373.5343933105469,230964,EUR
2020-05-19,435.0,443.6000061035156,430.04998779296875,440.04998779296875,382.4425048828125,389003,EUR
2020-05-20,437.8500061035156,441.20001220703125,429.54998779296875,436.04998779296875,378.9661560058594,209242,EUR
2020-05-21,431.0,438.6499938964844,428.0,433.25,376.5326843261719,135124,EUR
2020-05-22,424.0,430.1499938964844,421.70001220703125,422.8999938964844,367.53765869140625,204238,EUR
2020-05-25,428.0,431.95001220703125,420.6499938964844,431.95001220703125,375.40289306640625,134609,EUR
2020-05-26,438.54998779296875,449.70001220703125,436.70001220703125,448.6000061035156,389.87322998046875,282419,EUR
2020-05-27,450.3999938964844,470.29998779296875,446.45001220703125,467.6000061035156,406.38592529296875,360035,EUR
2020-05-28,473.95001220703125,483.6000061035156,468.70001220703125,480.95001220703125,417.9883117675781,254314,EUR
2020-05-29,477.1000061035156,480.04998779296875,468.95001220703125,469.6000061035156,408.1241149902344,331268,EUR
2020-06-01,480.0,481.04998779296875,469.6499938964844,476.3999938964844,414.03387451171875,146213,EUR
2020-06-02,481.75,489.1499938964844,480.29998779296875,487.75,423.8981018066406,216597,EUR
2020-06-03,492.20001220703125,505.5,491.1000061035156,504.20001220703125,438.1946105957031,275687,EUR
2020-06-04,503.6000061035156,508.6000061035156,497.1499938964844,507.3999938964844,440.9756774902344,255944,EUR
2020-06-05,511.8999938964844,537.7000122070312,510.29998779296875,536.0999755859375,465.91851806640625,430263,EUR
2020-06-08,531.0999755859375,531.5,518.5,521.2999877929688,453.0559997558594,274323,EUR
2020-06-09,523.9000244140625,529.7000122070312,513.5999755859375,525.0,456.2716064453125,283852,EUR
2020-06-10,528.9000244140625,534.5,519.7999877929688,522.0,453.6644287109375,202582,EUR
2020-06-11,511.29998779296875,513.2999877929688,487.0,487.0,423.24627685546875,336802,EUR
2020-06-12,482.0,499.6499938964844,477.0,487.3500061035156,423.5504150390625,242814,EUR
2020-06-15,473.54998779296875,483.45001220703125,466.45001220703125,480.5,417.59716796875,222703,EUR
2020-06-16,491.0,502.29998779296875,484.5,495.1499938964844,430.32940673828125,271030,EUR
2020-06-17,498.04998779296875,510.8999938964844,496.8999938964844,507.0,440.6280822753906,238230,EUR
2020-06-18,506.5,514.9000244140625,502.3999938964844,510.0,443.23529052734375,252439,EUR
2020-06-19,515.0999755859375,518.7999877929688,508.8999938964844,509.8999938964844,443.14837646484375,504616,EUR
2020-06-22,503.0,513.2000122070312,498.20001220703125,504.0,438.020751953125,185309,EUR
2020-06-23,498.0,502.8999938964844,492.8999938964844,497.6000061035156,436.35467529296875,309953,EUR
2020-06-24,493.20001220703125,496.5,474.6000061035156,474.6000061035156,416.18548583984375,291612,EUR
2020-06-25,473.70001220703125,477.5,464.04998779296875,474.8999938964844,416.4486083984375,206717,EUR
2020-06-26,478.3999938964844,491.54998779296875,477.0,477.0,418.29010009765625,218930,EUR
2020-06-29,475.54998779296875,486.5,473.79998779296875,481.25,422.0169982910156,185748,EUR
2020-06-30,485.0,487.29998779296875,479.0,484.25,424.64776611328125,181726,EUR
2020-07-01,485.0,485.3999938964844,469.8500061035156,481.0,421.79779052734375,157774,EUR
2020-07-02,485.8500061035156,497.25,484.3500061035156,492.3999938964844,431.7946472167969,235825,EUR
2020-07-03,495.79998779296875,498.5,490.70001220703125,494.79998779296875,433.8992004394531,107744,EUR
2020-07-06,504.70001220703125,507.3999938964844,499.1000061035156,499.95001220703125,438.4153747558594,187877,EUR
2020-07-07,498.79998779296875,501.29998779296875,495.79998779296875,498.79998779296875,437.4069519042969,126607,EUR
2020-07-08,495.1000061035156,498.79998779296875,491.3999938964844,491.8999938964844,431.3561706542969,112268,EUR
2020-07-09,496.8500061035156,504.6000061035156,493.1499938964844,498.3999938964844,437.05615234375,185062,EUR
2020-07-10,492.6000061035156,500.3999938964844,491.1499938964844,499.75,438.2400207519531,141513,EUR
2020-07-13,505.0,513.5999755859375,504.29998779296875,511.8999938964844,448.89459228515625,140802,EUR
2020-07-14,505.0,506.6000061035156,496.5,506.5,444.1592102050781,161249,EUR
2020-07-15,510.79998779296875,525.7999877929688,509.6000061035156,523.7000122070312,459.24224853515625,234837,EUR
2020-07-16,518.5,519.4000244140625,509.29998779296875,517.0,453.3668518066406,145362,EUR
2020-07-17,517.5,517.9000244140625,511.79998779296875,515.4000244140625,451.9638366699219,168915,EUR
2020-07-20,513.9000244140625,516.7000122070312,508.3999938964844,515.7999877929688,452.3145751953125,103427,EUR
2020-07-21,520.0,527.4000244140625,519.2999877929688,521.5,457.31298828125,140684,EUR
2020-07-22,521.5,521.5,502.20001220703125,506.0,443.7207946777344,191467,EUR
2020-07-23,508.29998779296875,509.79998779296875,500.5,503.29998779296875,441.35302734375,147935,EUR
2020-07-24,496.5,499.0,488.04998779296875,495.0,434.07464599609375,186478,EUR
2020-07-27,493.1499938964844,500.0,491.1499938964844,496.75,435.6092224121094,187612,EUR
2020-07-28,487.5,495.0,483.20001220703125,483.20001220703125,423.7270202636719,243541,EUR
2020-07-29,509.79998779296875,512.0,501.5,502.3999938964844,440.5638732910156,246987,EUR
2020-07-30,500.1000061035156,501.20001220703125,481.25,492.6000061035156,431.9700927734375,281708,EUR
2020-07-31,492.1499938964844,495.8500061035156,481.6499938964844,481.75,422.4554748535156,284516,EUR
2020-08-03,482.75,494.1000061035156,474.6000061035156,489.70001220703125,429.4270324707031,183278,EUR
2020-08-04,492.0,494.29998779296875,480.3999938964844,486.54998779296875,426.6646728515625,142738,EUR
2020-08-05,490.54998779296875,495.1499938964844,489.04998779296875,491.75,431.22467041015625,123750,EUR
2020-08-06,489.6499938964844,495.6000061035156,482.8999938964844,483.04998779296875,423.595458984375,144065,EUR
2020-08-07,480.45001220703125,488.75,477.20001220703125,485.3500061035156,425.6124267578125,104064,EUR
2020-08-10,487.95001220703125,490.70001220703125,479.20001220703125,482.1000061035156,422.76239013671875,122887,EUR
2020-08-11,485.79998779296875,499.45001220703125,485.0,494.6499938964844,433.7676696777344,159222,EUR
2020-08-12,492.70001220703125,506.5,491.6499938964844,503.70001220703125,441.703857421875,151630,EUR
2020-08-13,502.0,511.1000061035156,502.0,506.70001220703125,444.3345947265625,102946,EUR
2020-08-14,505.8999938964844,505.8999938964844,491.75,496.6000061035156,435.47772216796875,139553,EUR
2020-08-17,496.04998779296875,502.0,495.6000061035156,499.1499938964844,437.7138671875,70604,EUR
2020-08-18,496.6000061035156,506.79998779296875,493.70001220703125,499.79998779296875,438.2838439941406,105414,EUR
2020-08-19,499.79998779296875,501.3999938964844,495.8500061035156,499.79998779296875,438.2838439941406,92112,EUR
2020-08-20,494.25,498.79998779296875,491.3999938964844,494.1499938964844,433.3292541503906,119144,EUR
2020-08-21,495.6000061035156,497.79998779296875,487.8999938964844,495.5,434.5130920410156,135508,EUR
2020-08-24,500.0,506.1000061035156,498.3999938964844,505.6000061035156,443.3699951171875,118423,EUR
2020-08-25,506.0,514.5,504.1000061035156,510.1000061035156,447.31610107421875,157510,EUR
2020-08-26,508.29998779296875,521.2000122070312,506.0,521.2000122070312,457.04986572265625,159638,EUR
2020-08-27,521.0,523.0999755859375,517.0,521.0999755859375,456.9621887207031,151839,EUR
2020-08-28,519.9000244140625,521.2000122070312,515.0,516.2999877929688,452.75299072265625,145761,EUR
2020-08-31,518.0,525.5999755859375,512.5999755859375,514.5999755859375,451.26220703125,137728,EUR
2020-09-01,516.7000122070312,525.5,512.4000244140625,525.0,460.3822021484375,202041,EUR
2020-09-02,531.0,553.0,530.7000122070312,553.0,484.9359436035156,336862,EUR
2020-09-03,558.7999877929688,571.2999877929688,552.0999755859375,555.2999877929688,486.95281982421875,263207,EUR
2020-09-04,548.9000244140625,565.7000122070312,544.7000122070312,555.0,486.68975830078125,237088,EUR
2020-09-07,558.5999755859375,567.4000244140625,556.9000244140625,561.0,491.9512634277344,142494,EUR
2020-09-08,562.4000244140625,563.5,547.5999755859375,555.0,486.68975830078125,174956,EUR
2020-09-09,551.9000244140625,559.2999877929688,550.2999877929688,552.5999755859375,484.5851745605469,145910,EUR
2020-09-10,553.2999877929688,563.0999755859375,551.2000122070312,559.4000244140625,490.5482177734375,126648,EUR
2020-09-11,560.4000244140625,576.0,558.4000244140625,570.5999755859375,500.3696594238281,193782,EUR
2020-09-14,577.0,579.2000122070312,572.7000122070312,577.0,505.98193359375,142175,EUR
2020-09-15,578.0,591.4000244140625,577.0,589.2000122070312,516.680419921875,212793,EUR
2020-09-16,589.9000244140625,602.7999877929688,589.5,600.0,526.1511840820312,310963,EUR
2020-09-17,589.4000244140625,597.2000122070312,585.0,596.5,523.0819091796875,182778,EUR
2020-09-18,596.5999755859375,602.4000244140625,587.7000122070312,587.7000122070312,515.3650512695312,565670,EUR
2020-09-21,584.9000244140625,586.5,568.5,576.7999877929688,505.8064880371094,282697,EUR
2020-09-22,579.5,586.4000244140625,568.2999877929688,568.2999877929688,498.352783203125,199990,EUR
2020-09-23,578.5,583.0999755859375,575.0999755859375,577.7000122070312,506.5958251953125,133623,EUR
2020-09-24,568.0,575.2999877929688,565.0,569.5999755859375,499.49273681640625,177979,EUR
2020-09-25,570.7000122070312,575.0,556.5,566.0,496.3358459472656,186372,EUR
2020-09-28,572.9000244140625,576.0999755859375,568.9000244140625,574.4000244140625,503.7020568847656,198013,EUR
2020-09-29,571.4000244140625,578.0,569.5,576.5999755859375,505.63116455078125,118637,EUR
2020-09-30,571.0,576.7999877929688,567.5999755859375,567.5999755859375,497.7389221191406,217100,EUR
2020-10-01,576.2000122070312,584.7999877929688,572.2000122070312,582.5999755859375,510.89263916015625,152900,EUR
2020-10-02,571.5999755859375,577.7999877929688,569.2999877929688,577.7999877929688,506.6835021972656,150437,EUR
2020-10-05,582.0,586.5999755859375,580.5,583.2999877929688,511.5066223144531,115011,EUR
2020-10-06,584.0999755859375,585.5,575.4000244140625,581.4000244140625,509.8403625488281,101093,EUR
2020-10-07,580.9000244140625,586.2000122070312,576.5999755859375,583.0,511.2435302734375,134996,EUR
2020-10-08,585.7000122070312,588.0,573.2999877929688,576.5,505.54339599609375,146010,EUR
2020-10-09,577.7000122070312,582.7999877929688,575.5999755859375,581.7999877929688,510.1911315917969,115640,EUR
2020-10-12,582.7000122070312,590.5,581.0999755859375,589.4000244140625,516.8558959960938,153353,EUR
2020-10-13,587.7999877929688,593.0,582.5,589.2000122070312,516.680419921875,121826,EUR
2020-10-14,589.9000244140625,590.9000244140625,577.9000244140625,580.0,508.61273193359375,118846,EUR
2020-10-15,574.5,574.5,563.7000122070312,566.7000122070312,496.9496154785156,174113,EUR
2020-10-16,585.0,595.5,583.0999755859375,589.4000244140625,516.8558959960938,291897,EUR
2020-10-19,589.5,594.7999877929688,584.5999755859375,586.0,513.874267578125,104987,EUR
2020-10-20,588.0,592.9000244140625,583.0999755859375,589.0,516.5050048828125,164029,EUR
2020-10-21,591.0,591.2000122070312,575.4000244140625,577.9000244140625,506.7712097167969,206366,EUR
2020-10-22,572.2000122070312,581.0,567.0,574.0999755859375,503.43878173828125,194594,EUR
2020-10-23,557.5999755859375,564.9000244140625,553.5,556.0,487.5667419433594,313137,EUR
2020-10-26,548.2000122070312,556.5999755859375,541.5,549.4000244140625,481.77899169921875,202616,EUR
2020-10-27,546.5,547.9000244140625,535.4000244140625,545.5999755859375,478.4466857910156,241242,EUR
2020-10-28,532.2000122070312,536.7999877929688,513.7999877929688,521.5999755859375,457.4006652832031,370809,EUR
2020-10-29,520.5,525.0999755859375,512.0,520.2000122070312,456.17303466796875,182156,EUR
2020-10-30,511.20001220703125,520.0999755859375,510.3999938964844,518.5,454.6822204589844,234491,EUR
2020-11-02,520.0,531.5999755859375,512.9000244140625,527.0,462.1360168457031,183012,EUR
2020-11-03,533.0,543.2999877929688,528.4000244140625,543.2999877929688,476.4297790527344,232229,EUR
2020-11-04,534.5999755859375,554.0,533.0999755859375,553.2000122070312,485.1112976074219,206647,EUR
2020-11-05,558.0,570.2000122070312,555.0999755859375,565.0999755859375,495.546630859375,263334,EUR
2020-11-06,562.4000244140625,570.5,561.0,567.5,497.6512451171875,151733,EUR
2020-11-09,576.4000244140625,615.2000122070312,572.2000122070312,601.7000122070312,527.641845703125,469354,EUR
2020-11-10,595.9000244140625,616.0,592.2000122070312,611.0,535.7971801757812,327410,EUR
2020-11-11,613.2000122070312,623.4000244140625,611.9000244140625,623.4000244140625,546.6710205078125,225802,EUR
2020-11-12,616.7000122070312,626.9000244140625,606.4000244140625,608.7000122070312,533.7802124023438,239971,EUR
2020-11-13,606.0,611.5999755859375,600.2000122070312,609.0,534.04345703125,119541,EUR
2020-11-16,615.9000244140625,628.2000122070312,610.5,619.0999755859375,542.9002685546875,222343,EUR
2020-11-17,619.4000244140625,622.7999877929688,611.7000122070312,620.0999755859375,543.7771606445312,121255,EUR
2020-11-18,620.0,625.7999877929688,616.9000244140625,623.5,546.7586669921875,119388,EUR
2020-11-19,620.5999755859375,623.7000122070312,611.5,612.0,536.6741943359375,188625,EUR
2020-11-20,610.7999877929688,619.5,610.0,613.7000122070312,538.1648559570312,198730,EUR
2020-11-23,617.4000244140625,619.5,610.0,610.0,534.9203491210938,128638,EUR
2020-11-24,614.7999877929688,616.2999877929688,602.7999877929688,604.4000244140625,530.0095825195312,173663,EUR
2020-11-25,606.0,610.2000122070312,599.2000122070312,604.0,529.6588134765625,169414,EUR
