date,open,high,low,close,adj_close,volume,currency
,LR.PA,LR.PA,LR.PA,LR.PA,LR.PA,LR.PA,
2020-01-02,72.83999633789062,73.9000015258789,72.72000122070312,73.54000091552734,65.1476058959961,425445,EUR
2020-01-03,73.23999786376953,73.72000122070312,73.05999755859375,73.4000015258789,65.0235824584961,349528,EUR
2020-01-06,72.83999633789062,73.33999633789062,72.23999786376953,73.33999633789062,64.97042846679688,359518,EUR
2020-01-07,73.13999938964844,73.76000213623047,72.62000274658203,72.95999908447266,64.63378143310547,433037,EUR
2020-01-08,72.22000122070312,72.83999633789062,71.44000244140625,72.83999633789062,64.5274887084961,596918,EUR
2020-01-09,73.30000305175781,73.77999877929688,72.66000366210938,72.81999969482422,64.50977325439453,495351,EUR
2020-01-10,73.0,73.58000183105469,72.30000305175781,72.41999816894531,64.1554183959961,522621,EUR
2020-01-13,72.36000061035156,72.94000244140625,71.94000244140625,72.04000091552734,63.81877899169922,547033,EUR
2020-01-14,71.94000244140625,72.86000061035156,71.44000244140625,72.81999969482422,64.50977325439453,642556,EUR
2020-01-15,72.54000091552734,73.0199966430664,72.4800033569336,72.55999755859375,64.27943420410156,473376,EUR
2020-01-16,72.5,72.66000366210938,72.05999755859375,72.37999725341797,64.11997985839844,506003,EUR
2020-01-17,72.66000366210938,74.13999938964844,72.66000366210938,73.80000305175781,65.37794494628906,709219,EUR
2020-01-20,72.83999633789062,73.54000091552734,72.66000366210938,73.26000213623047,64.89956665039062,468454,EUR
2020-01-21,72.94000244140625,73.0,71.80000305175781,72.18000030517578,63.942806243896484,594269,EUR
2020-01-22,72.4000015258789,72.9000015258789,71.66000366210938,71.87999725341797,63.67703628540039,682588,EUR
2020-01-23,71.5,72.4800033569336,71.37999725341797,71.94000244140625,63.73019790649414,742702,EUR
2020-01-24,72.4000015258789,73.62000274658203,72.31999969482422,73.4000015258789,65.0235824584961,612368,EUR
2020-01-27,72.54000091552734,73.0999984741211,72.0199966430664,72.27999877929688,64.0313949584961,714630,EUR
2020-01-28,72.5,72.86000061035156,71.87999725341797,72.62000274658203,64.33260345458984,566770,EUR
2020-01-29,72.66000366210938,74.63999938964844,72.44000244140625,74.4000015258789,65.90945434570312,729156,EUR
2020-01-30,73.86000061035156,74.16000366210938,73.26000213623047,73.58000183105469,65.18304443359375,632080,EUR
2020-01-31,73.83999633789062,74.23999786376953,72.26000213623047,72.4000015258789,64.13770294189453,700624,EUR
2020-02-03,72.5999984741211,73.33999633789062,72.41999816894531,73.23999786376953,64.8818359375,481167,EUR
2020-02-04,73.30000305175781,74.08000183105469,73.22000122070312,73.9800033569336,65.53739929199219,412039,EUR
2020-02-05,73.72000122070312,74.5,73.23999786376953,73.95999908447266,65.51966857910156,664172,EUR
2020-02-06,74.19999694824219,74.5199966430664,72.9000015258789,73.16000366210938,64.81096649169922,625040,EUR
2020-02-07,72.9000015258789,73.68000030517578,72.80000305175781,73.23999786376953,64.8818359375,376259,EUR
2020-02-10,73.18000030517578,73.63999938964844,72.91999816894531,73.41999816894531,65.04129028320312,359573,EUR
2020-02-11,73.80000305175781,74.16000366210938,73.5999984741211,73.69999694824219,65.28933715820312,700812,EUR
2020-02-12,73.63999938964844,74.04000091552734,72.73999786376953,73.30000305175781,64.93499755859375,909649,EUR
2020-02-13,73.12000274658203,77.0199966430664,72.9000015258789,76.5999984741211,67.85839080810547,944753,EUR
2020-02-14,76.5999984741211,76.73999786376953,75.63999938964844,76.0999984741211,67.41545104980469,597709,EUR
2020-02-17,76.5999984741211,77.44000244140625,76.30000305175781,77.44000244140625,68.6025390625,461863,EUR
2020-02-18,76.81999969482422,77.4000015258789,76.30000305175781,76.30000305175781,67.59264373779297,636623,EUR
2020-02-19,76.5999984741211,77.5,76.36000061035156,77.0,68.2127456665039,561213,EUR
2020-02-20,76.83999633789062,77.94000244140625,76.80000305175781,77.23999786376953,68.42535400390625,632149,EUR
2020-02-21,77.16000366210938,77.80000305175781,76.41999816894531,77.26000213623047,68.44307708740234,642279,EUR
2020-02-24,76.16000366210938,76.19999694824219,74.76000213623047,75.4000015258789,66.79534149169922,1147457,EUR
2020-02-25,75.31999969482422,75.83999633789062,74.19999694824219,74.4000015258789,65.90945434570312,891250,EUR
2020-02-26,73.95999908447266,74.5199966430664,71.91999816894531,74.5199966430664,66.01576232910156,1175627,EUR
2020-02-27,73.22000122070312,73.81999969482422,70.83999633789062,71.80000305175781,63.606170654296875,1100652,EUR
2020-02-28,70.37999725341797,70.4000015258789,68.08000183105469,69.0199966430664,61.1434211730957,1486412,EUR
2020-03-02,69.9000015258789,70.63999938964844,67.26000213623047,68.66000366210938,60.82451629638672,1155382,EUR
2020-03-03,68.55999755859375,70.72000122070312,68.4800033569336,69.27999877929688,61.37375259399414,870202,EUR
2020-03-04,69.31999969482422,69.5999984741211,68.33999633789062,69.0199966430664,61.1434211730957,896514,EUR
2020-03-05,69.5999984741211,69.72000122070312,66.91999816894531,67.19999694824219,59.53112030029297,989712,EUR
2020-03-06,66.37999725341797,66.4800033569336,64.36000061035156,65.36000061035156,57.90110778808594,1034952,EUR
2020-03-09,60.70000076293945,63.619998931884766,59.720001220703125,62.7599983215332,55.597816467285156,1825515,EUR
2020-03-10,63.5,64.86000061035156,62.2599983215332,62.2599983215332,55.154876708984375,1829569,EUR
2020-03-11,62.79999923706055,63.380001068115234,61.0,61.02000045776367,54.056392669677734,1338478,EUR
2020-03-12,57.459999084472656,57.81999969482422,51.560001373291016,52.15999984741211,46.207496643066406,2870939,EUR
