date,open,high,low,close,adj_close,volume,currency
,MTU.PA,MTU.PA,MTU.PA,MTU.PA,MTU.PA,MTU.PA,
2020-01-02,21.450000762939453,22.299999237060547,21.450000762939453,22.25,17.623653411865234,37695,EUR
2020-01-03,22.25,22.25,21.549999237060547,21.700000762939453,17.188011169433594,28300,EUR
2020-01-06,21.5,21.850000381469727,21.299999237060547,21.649999618530273,17.148408889770508,27665,EUR
2020-01-07,21.700000762939453,22.200000762939453,21.700000762939453,21.899999618530273,17.346426010131836,25614,EUR
2020-01-08,22.0,22.25,21.75,22.100000381469727,17.504840850830078,15152,EUR
2020-01-09,22.200000762939453,22.299999237060547,21.700000762939453,21.700000762939453,17.188011169433594,20478,EUR
2020-01-10,21.899999618530273,21.899999618530273,21.549999237060547,21.600000381469727,17.10880470275879,55863,EUR
2020-01-13,21.0,21.049999237060547,19.200000762939453,19.34000015258789,15.318717956542969,192837,EUR
2020-01-14,19.299999237060547,19.479999542236328,18.860000610351562,19.200000762939453,15.207826614379883,52935,EUR
2020-01-15,19.280000686645508,19.280000686645508,18.5,18.719999313354492,14.827630996704102,35006,EUR
2020-01-16,18.719999313354492,18.799999237060547,18.399999618530273,18.5,14.653374671936035,24790,EUR
2020-01-17,18.440000534057617,18.600000381469727,18.31999969482422,18.459999084472656,14.621691703796387,37913,EUR
2020-01-20,18.559999465942383,18.559999465942383,18.399999618530273,18.479999542236328,14.637532234191895,15295,EUR
2020-01-21,18.399999618530273,18.5,18.360000610351562,18.459999084472656,14.621691703796387,8116,EUR
2020-01-22,18.420000076293945,18.440000534057617,18.200000762939453,18.280000686645508,14.479118347167969,13248,EUR
2020-01-23,18.3799991607666,18.3799991607666,18.0,18.15999984741211,14.384069442749023,16427,EUR
2020-01-24,18.139999389648438,18.5,17.700000762939453,17.899999618530273,14.178130149841309,35371,EUR
2020-01-27,17.799999237060547,17.84000015258789,17.280000686645508,17.84000015258789,14.130605697631836,42647,EUR
2020-01-28,17.979999542236328,18.219999313354492,17.68000030517578,17.799999237060547,14.098920822143555,19812,EUR
2020-01-29,17.799999237060547,17.799999237060547,17.399999618530273,17.579999923706055,13.924667358398438,49211,EUR
