date,open,high,low,close,adj_close,volume
,GPATW,GPATW,GPATW,GPATW,GPATW,GPATW
2025-12-30,0.31790000200271606,0.2696000039577484,0.2696000039577484,0.2696000039577484,0.2696000039577484,1498
