date,open,high,low,close,adj_close,volume
,IHICF,IHICF,IHICF,IHICF,IHICF,IHICF
2020-01-02,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-03,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-06,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-07,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-08,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-09,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-10,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-13,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-14,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-15,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-16,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-17,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-21,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-22,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-23,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-24,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-27,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-28,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-29,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-01-31,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-02-03,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-02-04,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-02-05,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
2020-02-06,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,19.778785705566406,0
