date,open,high,low,close,adj_close,volume
,WM,WM,WM,WM,WM,WM
2020-01-02,114.08999633789062,114.22000122070312,112.5,114.22000122070312,103.59397888183594,2071700
2020-01-03,113.1500015258789,115.47000122070312,113.0999984741211,115.33000183105469,104.6007080078125,1424900
2020-01-06,114.5999984741211,115.94999694824219,114.51000213623047,115.93000030517578,105.14493560791016,1840700
2020-01-07,115.52999877929688,116.19999694824219,114.87999725341797,116.01000213623047,105.21747589111328,2325500
2020-01-08,116.0999984741211,116.4800033569336,115.68000030517578,116.08000183105469,105.28096008300781,1824600
2020-01-09,116.18000030517578,117.12000274658203,116.04000091552734,116.12999725341797,105.32628631591797,1634200
2020-01-10,116.30000305175781,116.55999755859375,115.80000305175781,116.19999694824219,105.38978576660156,1289600
2020-01-13,116.45999908447266,118.0,116.3499984741211,117.66000366210938,106.7139663696289,1340900
2020-01-14,117.68000030517578,118.31999969482422,117.36000061035156,118.06999969482422,107.08582305908203,1622400
2020-01-15,118.20999908447266,119.16000366210938,117.8499984741211,118.22000122070312,107.22185516357422,1273000
2020-01-16,118.70999908447266,119.76000213623047,118.52999877929688,119.48999786376953,108.37372589111328,1725800
2020-01-17,119.72000122070312,120.20999908447266,119.41999816894531,119.6500015258789,108.51884460449219,1988000
2020-01-21,119.36000061035156,120.52999877929688,119.2699966430664,120.41000366210938,109.20814514160156,1642200
2020-01-22,120.80000305175781,121.30000305175781,120.23999786376953,120.31999969482422,109.12649536132812,1378200
2020-01-23,120.22000122070312,121.1500015258789,119.58000183105469,121.13999938964844,109.87020874023438,1740600
2020-01-24,121.31999969482422,121.93000030517578,120.4800033569336,121.0,109.74324035644531,1052900
2020-01-27,120.2699966430664,121.30999755859375,119.83000183105469,121.19000244140625,109.91556549072266,1191100
2020-01-28,121.26000213623047,121.87000274658203,120.54000091552734,121.05000305175781,109.78861236572266,1395800
2020-01-29,121.30000305175781,121.86000061035156,120.80999755859375,121.47000122070312,110.1695327758789,1641400
2020-01-30,121.05000305175781,122.83999633789062,120.58000183105469,122.76000213623047,111.33951568603516,1155800
2020-01-31,122.45999908447266,123.19999694824219,121.08999633789062,121.69999694824219,110.37812805175781,1657500
2020-02-03,122.16000366210938,123.2300033569336,122.08999633789062,122.69000244140625,111.27603149414062,1246300
2020-02-04,123.30999755859375,123.7699966430664,122.79000091552734,122.86000061035156,111.43021392822266,1145300
2020-02-05,122.87999725341797,123.73999786376953,122.45999908447266,123.61000061035156,112.11043548583984,1601300
2020-02-06,123.33000183105469,124.13999938964844,123.20999908447266,123.73999786376953,112.22833251953125,1171700
2020-02-07,124.12999725341797,124.37000274658203,123.62999725341797,123.91000366210938,112.38253021240234,1292400
2020-02-10,124.23999786376953,125.29000091552734,124.11000061035156,125.04000091552734,113.40740203857422,1233900
2020-02-11,125.38999938964844,125.47000122070312,124.75,124.9800033569336,113.35297393798828,1504600
2020-02-12,124.55000305175781,125.63999938964844,123.27999877929688,125.61000061035156,113.92436218261719,2028500
2020-02-13,125.0,125.20999908447266,122.91000366210938,124.2300033569336,112.67276763916016,2107100
2020-02-14,124.5999984741211,125.75,124.01000213623047,125.75,114.05136108398438,1299900
2020-02-18,125.73999786376953,126.45999908447266,125.2699966430664,126.22000122070312,114.47763061523438,2094300
2020-02-19,126.25,126.79000091552734,125.22000122070312,125.2300033569336,113.57975006103516,1431500
2020-02-20,124.73999786376953,125.27999877929688,123.19000244140625,124.05000305175781,112.5094985961914,2352800
2020-02-21,123.95999908447266,124.8499984741211,123.66999816894531,124.55999755859375,112.97203826904297,2058000
2020-02-24,121.91999816894531,124.58000183105469,121.66000366210938,123.98999786376953,112.45508575439453,2324900
2020-02-25,124.37999725341797,125.76000213623047,121.80000305175781,121.94999694824219,110.60484313964844,3080300
2020-02-26,121.61000061035156,123.3499984741211,120.91000366210938,120.93000030517578,109.67974853515625,2694700
