date,open,high,low,close,adj_close,volume
,KPEA,KPEA,KPEA,KPEA,KPEA,KPEA
2021-05-17,0.03999999910593033,0.03999999910593033,0.03799999877810478,0.03999999910593033,0.03999999910593033,423360
2021-05-18,0.03799999877810478,0.04560000076889992,0.03799999877810478,0.04560000076889992,0.04560000076889992,66850
2021-05-19,0.04799000173807144,0.06800000369548798,0.04659999907016754,0.05938500165939331,0.05938500165939331,238370
2021-05-20,0.050999999046325684,0.05999999865889549,0.050999999046325684,0.05209999904036522,0.05209999904036522,162530
2021-05-21,0.05209999904036522,0.12549999356269836,0.05209999904036522,0.12549999356269836,0.12549999356269836,480150
2021-05-24,0.10000000149011612,0.10000000149011612,0.06949999928474426,0.06949999928474426,0.06949999928474426,101530
2021-05-25,0.06849999725818634,0.06900999695062637,0.06849999725818634,0.06880000233650208,0.06880000233650208,21220
2021-05-26,0.08250000327825546,0.09000000357627869,0.08250000327825546,0.09000000357627869,0.09000000357627869,12040
2021-05-27,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,10180
2021-05-28,0.09999000281095505,0.09999000281095505,0.09799999743700027,0.09799999743700027,0.09799999743700027,13730
2021-06-01,0.07010000199079514,0.07010000199079514,0.07010000199079514,0.07010000199079514,0.07010000199079514,8110
2021-06-02,0.07100000232458115,0.09989000111818314,0.07010000199079514,0.07010000199079514,0.07010000199079514,58000
2021-06-03,0.07010000199079514,0.07010000199079514,0.07010000199079514,0.07010000199079514,0.07010000199079514,2000
2021-06-04,0.07010000199079514,0.07010000199079514,0.0689999982714653,0.0689999982714653,0.0689999982714653,30100
2021-06-07,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0
2021-06-08,0.042010001838207245,0.05299999937415123,0.03999999910593033,0.05299999937415123,0.05299999937415123,50670
2021-06-09,0.061000000685453415,0.07000000029802322,0.0560000017285347,0.0560000017285347,0.0560000017285347,14600
2021-06-10,0.0671750009059906,0.0671750009059906,0.05299999937415123,0.0560000017285347,0.0560000017285347,146320
2021-06-11,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,9440
2021-06-14,0.0560000017285347,0.056014999747276306,0.0560000017285347,0.056014999747276306,0.056014999747276306,8780
2021-06-15,0.05660000070929527,0.05660000070929527,0.05660000070929527,0.05660000070929527,0.05660000070929527,15000
2021-06-16,0.05999999865889549,0.06499999761581421,0.057999998331069946,0.057999998331069946,0.057999998331069946,158250
2021-06-17,0.056699998676776886,0.056699998676776886,0.054999999701976776,0.054999999701976776,0.054999999701976776,55000
2021-06-18,0.056699998676776886,0.057999998331069946,0.05000000074505806,0.05000000074505806,0.05000000074505806,292000
2021-06-21,0.050999999046325684,0.054999999701976776,0.05000000074505806,0.05000000074505806,0.05000000074505806,59000
2021-06-22,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,5000
2021-06-23,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
2021-06-24,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,5100
2021-06-25,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,1670
2021-06-28,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0
2021-06-29,0.04800000041723251,0.04975000023841858,0.041999999433755875,0.04309999942779541,0.04309999942779541,26900
2021-06-30,0.04149999842047691,0.04149999842047691,0.04010999947786331,0.04010999947786331,0.04010999947786331,2340
2021-07-01,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,5670
2021-07-02,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,3000
2021-07-06,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0.04100000113248825,0
2021-07-07,0.0430000014603138,0.04399999976158142,0.0430000014603138,0.04399999976158142,0.04399999976158142,15000
2021-07-08,0.025599999353289604,0.03629999980330467,0.025599999353289604,0.03629999980330467,0.03629999980330467,4840
2021-07-09,0.03799999877810478,0.039000000804662704,0.03799999877810478,0.039000000804662704,0.039000000804662704,200000
2021-07-12,0.04019999876618385,0.041999999433755875,0.03999999910593033,0.03999999910593033,0.03999999910593033,94950
2021-07-13,0.041999999433755875,0.041999999433755875,0.03999999910593033,0.03999999910593033,0.03999999910593033,269660
2021-07-14,0.029400000348687172,0.035999998450279236,0.029400000348687172,0.035999998450279236,0.035999998450279236,31000
2021-07-15,0.03824999928474426,0.03824999928474426,0.03824999928474426,0.03824999928474426,0.03824999928474426,5000
2021-07-16,0.039000000804662704,0.041999999433755875,0.039000000804662704,0.039000000804662704,0.039000000804662704,120000
2021-07-19,0.03999999910593033,0.03999999910593033,0.035999998450279236,0.03799999877810478,0.03799999877810478,28350
2021-07-20,0.03799999877810478,0.03801000118255615,0.03799999877810478,0.03801000118255615,0.03801000118255615,13400
2021-07-21,0.039000000804662704,0.03999999910593033,0.039000000804662704,0.03999999910593033,0.03999999910593033,40000
2021-07-22,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,25080
2021-07-23,0.03689999878406525,0.03689999878406525,0.03689999878406525,0.03689999878406525,0.03689999878406525,5000
2021-07-26,0.03689999878406525,0.03689999878406525,0.03689999878406525,0.03689999878406525,0.03689999878406525,0
