date,open,high,low,close,adj_close,volume
,FGMCR,FGMCR,FGMCR,FGMCR,FGMCR,FGMCR
2025-12-30,0.44999998807907104,0.44999998807907104,0.4099999964237213,0.41200000047683716,0.41200000047683716,5640
