date,open,high,low,close,adj_close,volume
,MWAI,MWAI,MWAI,MWAI,MWAI,MWAI
2020-01-02,1.5,1.5,1.25,1.25,1.25,3351
2020-01-03,1.375,1.375,1.25,1.25,1.25,10722
2020-01-06,1.375,1.375,1.25,1.375,1.375,4173
2020-01-07,1.375,2.375,1.25,2.0,2.0,49625
2020-01-08,2.25,2.75,1.625,1.625,1.625,21723
2020-01-09,1.5,1.875,1.375,1.75,1.75,30920
2020-01-10,1.875,1.875,1.375,1.625,1.625,11694
2020-01-13,1.625,1.75,1.25,1.5,1.5,21330
2020-01-14,1.625,1.625,1.375,1.375,1.375,23781
2020-01-15,1.625,1.625,1.25,1.375,1.375,19763
2020-01-16,1.25,1.375,1.25,1.25,1.25,7891
2020-01-17,1.375,1.375,1.25,1.375,1.375,20046
2020-01-21,1.375,1.375,1.25,1.25,1.25,11307
2020-01-22,1.25,1.5,1.25,1.5,1.5,7986
2020-01-23,1.75,1.75,1.25,1.25,1.25,17048
2020-01-24,1.375,1.5,1.25,1.375,1.375,13287
2020-01-27,1.5,1.5,1.375,1.5,1.5,7392
2020-01-28,1.375,1.625,1.375,1.625,1.625,4460
2020-01-29,1.625,1.625,1.5,1.5,1.5,12305
2020-01-30,1.625,1.75,1.375,1.625,1.625,8339
2020-01-31,1.625,1.75,1.625,1.625,1.625,3942
2020-02-03,1.625,1.625,1.5,1.5,1.5,2786
2020-02-04,1.375,1.375,1.375,1.375,1.375,1824
2020-02-05,1.5,1.625,1.5,1.5,1.5,4751
2020-02-06,1.625,2.25,1.625,1.875,1.875,14880
2020-02-07,1.625,1.875,1.5,1.625,1.625,5510
2020-02-10,1.625,2.5,1.625,2.125,2.125,30586
2020-02-11,2.375,2.375,1.875,2.125,2.125,23816
2020-02-12,2.125,3.5,2.125,2.5,2.5,37310
2020-02-13,2.5,2.75,2.125,2.5,2.5,16574
2020-02-14,2.375,2.375,1.75,1.75,1.75,14856
2020-02-18,2.0,2.375,1.75,1.75,1.75,29001
2020-02-19,1.75,2.0,1.75,1.875,1.875,15525
2020-02-20,1.875,1.875,1.625,1.75,1.75,12826
2020-02-21,1.625,1.625,1.5,1.625,1.625,16173
2020-02-24,1.625,1.75,1.5,1.625,1.625,7136
2020-02-25,1.625,1.75,1.5,1.5,1.5,8137
2020-02-26,1.375,1.5,1.375,1.375,1.375,2587
2020-02-27,1.375,1.5,1.25,1.25,1.25,16838
2020-02-28,1.375,1.5,1.0,1.125,1.125,38172
2020-03-02,1.25,1.625,1.125,1.375,1.375,13651
2020-03-03,1.25,1.375,1.25,1.375,1.375,3483
2020-03-04,1.25,1.75,1.25,1.625,1.625,13291
2020-03-05,1.625,1.875,1.5,1.75,1.75,9713
2020-03-06,1.625,2.5,1.5,2.5,2.5,10308
2020-03-09,2.375,2.375,1.375,1.375,1.375,23218
2020-03-10,1.5,1.625,1.5,1.625,1.625,1775
2020-03-11,1.625,1.625,1.375,1.375,1.375,3159
2020-03-12,1.375,1.375,1.25,1.25,1.25,11176
2020-03-13,1.375,1.375,1.25,1.375,1.375,4586
2020-03-16,1.75,1.75,1.125,1.25,1.25,9897
2020-03-17,1.375,1.5,1.25,1.375,1.375,7797
2020-03-18,1.25,1.25,1.0,1.125,1.125,2090
2020-03-19,1.5,1.5,1.25,1.5,1.5,1470
2020-03-20,1.25,1.375,1.125,1.25,1.25,7973
2020-03-23,1.25,1.25,1.25,1.25,1.25,2053
2020-03-24,1.25,1.5,1.25,1.5,1.5,2879
2020-03-25,1.625,1.625,1.5,1.625,1.625,248
2020-03-26,1.625,1.625,1.25,1.5,1.5,1275
2020-03-27,1.5,1.75,1.375,1.5,1.5,3459
2020-03-30,1.25,1.625,1.25,1.25,1.25,6626
2020-03-31,1.25,1.375,1.125,1.375,1.375,5618
2020-04-01,1.5,1.5,1.125,1.125,1.125,3346
2020-04-02,1.375,1.375,1.25,1.25,1.25,2363
2020-04-03,1.375,1.375,1.25,1.25,1.25,1263
2020-04-06,1.25,1.375,1.125,1.375,1.375,4928
2020-04-07,1.5,1.5,1.25,1.25,1.25,5268
2020-04-08,1.5,1.5,1.25,1.25,1.25,3643
2020-04-09,1.25,1.375,1.25,1.25,1.25,4002
2020-04-13,1.25,1.375,1.25,1.375,1.375,5719
2020-04-14,1.375,1.375,1.25,1.25,1.25,3410
2020-04-15,1.25,1.25,1.25,1.25,1.25,4827
2020-04-16,1.375,1.375,1.125,1.25,1.25,2612
2020-04-17,1.25,1.375,1.125,1.375,1.375,2430
2020-04-20,1.5,1.5,1.25,1.25,1.25,2938
2020-04-21,1.25,1.375,1.25,1.25,1.25,1356
2020-04-22,1.375,1.375,1.375,1.375,1.375,2362
2020-04-23,1.375,1.625,1.25,1.625,1.625,5920
2020-04-24,1.5,2.375,1.5,2.25,2.25,11434
2020-04-27,2.25,3.5,2.25,3.0,3.0,30895
2020-04-28,3.125,3.75,2.5,3.5,3.5,24518
2020-04-29,3.625,5.375,3.375,4.875,4.875,35276
2020-04-30,5.0,5.0,3.125,3.75,3.75,27114
2020-05-01,3.875,5.5,3.75,4.125,4.125,41406
2020-05-04,4.25,6.0,4.25,5.25,5.25,13356
2020-05-05,5.625,6.125,5.125,5.375,5.375,8973
2020-05-06,5.625,7.75,5.375,7.5,7.5,44778
2020-05-07,9.25,10.125,7.875,9.75,9.75,42067
2020-05-08,10.125,10.125,6.5,7.25,7.25,35619
2020-05-11,7.375,7.375,4.375,4.875,4.875,50439
2020-05-12,5.0,5.0,3.25,4.5,4.5,29174
2020-05-13,4.5,4.75,3.625,4.125,4.125,11062
2020-05-14,4.25,6.625,4.25,5.75,5.75,19384
2020-05-15,5.75,6.25,4.625,5.375,5.375,11506
2020-05-18,5.375,6.25,4.625,5.75,5.75,9442
2020-05-19,6.25,6.25,4.625,4.875,4.875,6986
2020-05-20,5.0,5.375,4.125,4.25,4.25,11369
2020-05-21,4.25,4.25,3.0,3.625,3.625,33027
2020-05-22,3.75,4.25,3.625,4.125,4.125,7774
2020-05-26,3.625,4.375,3.5,3.625,3.625,9047
2020-05-27,3.75,4.25,3.5,3.75,3.75,6503
2020-05-28,3.75,6.125,3.625,5.125,5.125,29095
2020-05-29,5.125,5.125,4.375,4.5,4.5,5992
2020-06-01,4.375,5.625,4.375,4.75,4.75,10530
2020-06-02,5.25,6.625,4.375,5.0,5.0,35541
2020-06-03,4.625,5.75,4.375,5.0,5.0,24638
2020-06-04,5.0,5.5,4.5,5.375,5.375,9954
2020-06-05,4.75,5.625,4.75,4.875,4.875,10752
2020-06-08,4.875,5.125,4.125,4.375,4.375,16607
2020-06-09,4.125,5.25,4.125,4.5,4.5,13049
2020-06-10,4.625,5.5,3.875,4.5,4.5,37048
2020-06-11,4.375,4.375,3.5,3.75,3.75,25720
2020-06-12,4.125,4.125,3.5,3.625,3.625,10522
2020-06-15,4.0,4.0,3.0,3.75,3.75,10972
2020-06-16,3.75,4.0,3.5,3.625,3.625,4794
2020-06-17,3.375,3.75,3.375,3.375,3.375,2538
2020-06-18,3.75,3.75,3.375,3.375,3.375,2470
2020-06-19,3.5,3.5,3.0,3.125,3.125,9371
2020-06-22,3.5,3.625,2.875,3.625,3.625,5984
2020-06-23,3.5,3.75,3.125,3.25,3.25,6566
2020-06-24,3.25,3.375,3.0,3.375,3.375,4433
2020-06-25,3.125,3.25,2.875,3.25,3.25,4905
2020-06-26,3.375,3.375,2.875,3.0,3.0,1753
2020-06-29,2.875,2.875,2.375,2.75,2.75,23270
2020-06-30,2.5,2.75,2.5,2.625,2.625,6824
2020-07-01,2.625,3.25,2.625,3.25,3.25,5300
2020-07-02,2.875,3.125,2.625,3.125,3.125,10272
2020-07-06,2.75,3.25,2.5,2.625,2.625,11654
2020-07-07,2.75,2.875,2.625,2.625,2.625,457
2020-07-08,2.625,3.25,2.625,3.0,3.0,16408
2020-07-09,3.0,3.125,2.75,2.875,2.875,6971
2020-07-10,2.875,3.0,2.75,2.75,2.75,2463
2020-07-13,2.5,3.0,2.5,2.75,2.75,11392
2020-07-14,2.75,3.0,2.5,2.5,2.5,9267
2020-07-15,2.875,2.875,2.5,2.75,2.75,8839
2020-07-16,2.625,3.0,2.375,2.625,2.625,8846
2020-07-17,2.5,2.625,2.5,2.625,2.625,2636
2020-07-20,2.5,2.625,1.875,2.5,2.5,10018
2020-07-21,2.125,2.75,2.125,2.75,2.75,4878
2020-07-22,2.75,2.75,2.375,2.75,2.75,10059
2020-07-23,2.875,3.125,2.5,3.0,3.0,24335
2020-07-24,3.0,3.0,2.625,2.875,2.875,22302
2020-07-27,3.0,4.375,3.0,4.25,4.25,51488
2020-07-28,4.25,5.0,3.875,4.625,4.625,23645
2020-07-29,5.0,5.25,3.75,4.75,4.75,11841
2020-07-30,4.5,5.0,3.25,4.375,4.375,17109
2020-07-31,4.5,5.75,4.0,4.125,4.125,38386
2020-08-03,3.875,5.5,3.875,4.75,4.75,16046
2020-08-04,4.875,5.0,2.75,4.125,4.125,47730
2020-08-05,3.25,4.125,3.25,3.625,3.625,9518
2020-08-06,3.75,5.125,3.25,4.5,4.5,68574
2020-08-07,5.0,5.0,4.0,4.5,4.5,29309
2020-08-10,4.125,4.625,3.75,4.375,4.375,23659
2020-08-11,3.75,4.25,3.625,4.125,4.125,12874
2020-08-12,3.875,4.0,3.5,3.875,3.875,14626
2020-08-13,3.75,4.0,3.25,3.875,3.875,14828
2020-08-14,4.0,4.0,3.5,3.75,3.75,9639
2020-08-17,3.75,5.5,3.625,4.875,4.875,66043
2020-08-18,5.0,5.125,4.5,4.625,4.625,32267
2020-08-19,4.625,5.0,4.5,4.875,4.875,23166
2020-08-20,4.5,5.0,4.375,4.5,4.5,14981
2020-08-21,4.5,4.625,4.25,4.25,4.25,8871
2020-08-24,4.625,5.0,3.75,3.875,3.875,40954
2020-08-25,4.0,4.0,3.625,3.625,3.625,19309
2020-08-26,3.625,3.875,3.625,3.625,3.625,6534
2020-08-27,3.875,3.875,3.125,3.25,3.25,24495
2020-08-28,3.25,3.625,3.25,3.625,3.625,13546
2020-08-31,3.75,4.0,3.25,3.75,3.75,10402
2020-09-01,3.25,3.875,3.25,3.625,3.625,17144
2020-09-02,3.625,3.625,3.25,3.5,3.5,12625
2020-09-03,3.125,3.5,2.5,3.0,3.0,12920
2020-09-04,3.25,3.25,2.75,3.125,3.125,6449
2020-09-08,3.125,3.125,2.625,2.75,2.75,2950
2020-09-09,2.625,2.75,2.625,2.75,2.75,5209
2020-09-10,2.625,2.75,2.625,2.75,2.75,2796
2020-09-11,2.625,3.25,2.5,3.25,3.25,11301
2020-09-14,3.375,3.375,2.5,2.75,2.75,9308
2020-09-15,2.875,3.0,2.625,3.0,3.0,6333
2020-09-16,3.125,3.125,2.5,2.875,2.875,7389
2020-09-17,2.75,2.75,2.5,2.75,2.75,4374
2020-09-18,2.625,2.75,2.5,2.75,2.75,7570
2020-09-21,2.75,2.75,1.875,2.375,2.375,15826
2020-09-22,2.5,2.75,2.375,2.75,2.75,9293
2020-09-23,2.75,2.75,2.25,2.375,2.375,16705
2020-09-24,2.375,2.625,2.125,2.25,2.25,12939
2020-09-25,2.125,2.375,1.875,2.125,2.125,16331
2020-09-28,2.25,2.25,1.875,2.125,2.125,4177
2020-09-29,2.125,2.375,2.0,2.125,2.125,2332
2020-09-30,2.125,2.25,1.875,1.875,1.875,6474
2020-10-01,1.875,1.875,1.875,1.875,1.875,14481
2020-10-02,1.875,1.875,1.875,1.875,1.875,7480
2020-10-05,1.875,2.25,1.875,2.125,2.125,15916
2020-10-06,2.25,2.25,2.0,2.125,2.125,4238
2020-10-07,2.0,2.25,2.0,2.25,2.25,12744
2020-10-08,2.125,2.25,2.0,2.25,2.25,1218
2020-10-09,2.375,2.375,2.25,2.25,2.25,6156
2020-10-12,2.25,2.375,2.25,2.375,2.375,3213
2020-10-13,2.25,2.5,2.25,2.5,2.5,10145
2020-10-14,2.375,2.375,2.375,2.375,2.375,662
2020-10-15,2.5,2.5,2.25,2.25,2.25,3105
2020-10-16,2.375,2.375,2.25,2.25,2.25,1274
2020-10-19,2.375,2.375,2.0,2.25,2.25,3467
2020-10-20,2.125,2.25,1.875,2.25,2.25,15848
2020-10-21,2.375,3.125,2.25,2.625,2.625,38981
2020-10-22,2.375,2.875,2.375,2.5,2.5,16403
2020-10-23,2.625,2.75,2.125,2.75,2.75,4141
2020-10-26,2.75,2.75,2.125,2.25,2.25,8052
2020-10-27,2.375,2.5,2.125,2.5,2.5,6979
2020-10-28,2.25,2.375,2.125,2.375,2.375,2628
2020-10-29,2.125,2.25,2.125,2.25,2.25,3954
2020-10-30,2.125,2.5,2.125,2.5,2.5,7570
2020-11-02,2.375,2.375,2.125,2.25,2.25,3110
2020-11-03,2.25,2.375,2.125,2.25,2.25,2724
2020-11-04,2.25,2.25,2.0,2.25,2.25,2235
2020-11-05,2.25,3.375,2.25,2.625,2.625,62269
2020-11-06,2.875,3.125,2.625,3.0,3.0,22387
2020-11-09,2.75,2.875,2.5,2.625,2.625,6777
2020-11-10,2.375,2.5,1.875,2.375,2.375,5404
2020-11-11,2.625,2.625,2.25,2.5,2.5,5610
2020-11-12,2.5,3.125,2.5,2.875,2.875,13561
2020-11-13,2.875,2.875,2.375,2.75,2.75,13833
2020-11-16,2.875,3.125,2.25,3.0,3.0,37247
2020-11-17,3.0,3.25,2.625,3.0,3.0,16927
2020-11-18,2.75,3.125,2.625,3.0,3.0,22112
2020-11-19,2.5,3.125,2.5,2.75,2.75,13650
2020-11-20,2.5,3.0,2.5,2.625,2.625,20626
2020-11-23,3.0,3.0,2.375,2.75,2.75,19643
2020-11-24,2.75,3.25,2.5,3.0,3.0,50113
2020-11-25,2.5,3.0,2.5,3.0,3.0,57812
2020-11-27,2.875,3.0,2.5,3.0,3.0,7949
2020-11-30,3.0,3.75,2.875,3.375,3.375,81936
2020-12-01,3.5,3.5,2.875,3.25,3.25,18673
2020-12-02,3.375,3.375,2.875,3.125,3.125,8864
2020-12-03,3.125,3.125,2.625,3.0,3.0,15941
2020-12-04,2.875,3.0,2.625,3.0,3.0,10367
2020-12-07,3.125,3.125,2.5,2.75,2.75,16676
2020-12-08,2.5,2.875,2.125,2.5,2.5,15347
2020-12-09,2.375,2.5,2.125,2.375,2.375,25954
2020-12-10,2.125,2.5,2.125,2.5,2.5,3581
2020-12-11,2.25,2.5,2.25,2.375,2.375,15868
2020-12-14,2.25,2.375,2.25,2.25,2.25,20310
2020-12-15,2.25,3.0,2.125,2.875,2.875,103753
2020-12-16,2.875,3.5,2.875,3.25,3.25,78144
2020-12-17,4.0,4.375,2.75,3.375,3.375,135387
2020-12-18,3.5,3.5,3.0,3.25,3.25,26703
2020-12-21,3.25,3.5,3.125,3.25,3.25,13176
2020-12-22,3.5,3.625,3.125,3.25,3.25,22066
2020-12-23,3.25,3.625,3.125,3.125,3.125,13078
2020-12-24,3.25,3.625,3.125,3.375,3.375,16913
2020-12-28,3.75,6.0,3.5,5.375,5.375,141436
2020-12-29,5.75,6.25,3.375,4.125,4.125,76468
2020-12-30,3.875,4.875,3.5,4.25,4.25,60873
2020-12-31,4.25,4.5,3.75,4.125,4.125,16350
2021-01-04,4.625,5.25,4.0,5.0,5.0,39981
2021-01-05,5.0,5.0,4.25,4.625,4.625,20626
2021-01-06,4.625,8.625,4.625,6.375,6.375,165945
2021-01-07,6.25,8.625,6.25,7.25,7.25,53668
2021-01-08,8.125,9.375,7.25,7.25,7.25,83854
2021-01-11,6.875,7.375,5.0,6.375,6.375,61279
2021-01-12,6.25,8.625,5.875,8.125,8.125,44672
2021-01-13,9.125,18.125,8.125,16.875,16.875,204603
2021-01-14,17.5,23.125,17.5,18.5,18.5,94029
2021-01-15,18.75,18.75,11.25,14.875,14.875,127322
2021-01-19,17.5,17.5,13.75,14.0,14.0,35099
2021-01-20,13.875,14.0,10.0,11.75,11.75,33498
2021-01-21,11.875,11.875,7.75,10.25,10.25,100894
2021-01-22,9.875,12.5,8.75,12.5,12.5,52566
2021-01-25,12.75,14.125,10.125,10.5,10.5,32132
2021-01-26,10.375,13.5,8.75,11.625,11.625,27468
2021-01-27,11.25,11.25,8.75,9.25,9.25,39453
2021-01-28,10.0,11.625,9.0,10.625,10.625,30178
2021-01-29,12.5,15.0,9.375,11.0,11.0,54368
2021-02-01,11.625,12.0,9.5,10.625,10.625,21270
2021-02-02,10.625,11.25,10.0,10.625,10.625,18045
2021-02-03,10.625,14.75,10.625,13.125,13.125,59476
2021-02-04,13.5,13.75,10.5,11.75,11.75,35728
2021-02-05,11.75,13.125,10.625,11.125,11.125,24982
2021-02-08,12.625,16.25,12.625,14.75,14.75,79763
2021-02-09,17.75,20.0,14.5,20.0,20.0,53460
2021-02-10,20.0,22.5,15.625,18.375,18.375,42568
2021-02-11,18.75,22.25,16.25,20.0,20.0,25578
2021-02-12,20.0,36.875,17.75,36.75,36.75,165835
2021-02-16,46.875,60.0,38.75,56.5,56.5,89241
2021-02-17,68.375,75.0,48.625,51.25,51.25,93033
2021-02-18,54.75,73.75,50.0,71.125,71.125,64618
2021-02-19,71.75,100.0,71.125,93.5,93.5,79934
2021-02-22,86.25,111.25,77.5,85.625,85.625,80153
2021-02-23,76.875,76.875,51.25,62.875,62.875,87524
2021-02-24,79.375,86.25,69.5,76.25,76.25,51510
2021-02-25,80.875,86.25,56.625,63.0,63.0,42631
2021-02-26,58.75,64.875,55.0,59.125,59.125,26518
2021-03-01,61.875,77.5,60.0,67.0,67.0,29651
2021-03-02,72.5,77.5,56.25,57.5,57.5,23386
2021-03-03,65.125,69.625,59.0,65.0,65.0,25390
2021-03-04,60.0,68.75,42.875,50.0,50.0,40981
2021-03-05,53.75,53.75,39.0,52.5,52.5,45550
2021-03-08,53.75,62.5,51.875,58.75,58.75,15421
2021-03-09,71.875,72.5,65.625,71.5,71.5,29234
2021-03-10,77.125,81.25,71.875,79.625,79.625,23149
2021-03-11,81.25,82.5,71.875,77.5,77.5,19802
2021-03-12,76.875,78.75,58.75,72.5,72.5,20808
2021-03-15,70.0,81.25,68.875,75.0,75.0,22909
2021-03-16,75.0,75.0,65.0,65.0,65.0,16588
2021-03-17,65.375,76.875,62.5,72.5,72.5,25947
2021-03-18,71.625,73.5,66.25,67.625,67.625,14690
2021-03-19,66.875,70.375,61.25,65.0,65.0,10904
2021-03-22,68.625,68.625,51.25,56.25,56.25,26974
2021-03-23,54.875,58.75,47.5,49.0,49.0,22455
2021-03-24,51.25,55.125,40.0,43.0,43.0,31398
2021-03-25,41.25,43.25,31.25,41.875,41.875,35698
2021-03-26,43.75,49.875,37.5,41.75,41.75,18103
2021-03-29,47.125,53.125,42.5,50.0,50.0,11870
2021-03-30,48.75,57.5,42.875,48.75,48.75,27662
2021-03-31,47.5,52.5,45.625,47.5,47.5,12289
2021-04-01,46.25,51.25,45.0,47.875,47.875,15377
2021-04-05,47.375,52.5,41.5,43.75,43.75,17985
2021-04-06,42.5,45.0,35.0,37.625,37.625,25793
2021-04-07,38.75,38.75,32.5,35.0,35.0,16727
2021-04-08,35.0,36.125,26.5,33.75,33.75,51652
2021-04-09,33.375,40.625,33.375,40.0,40.0,16574
2021-04-12,40.0,42.75,37.5,41.625,41.625,22251
2021-04-13,43.75,54.25,43.125,50.0,50.0,56058
2021-04-14,51.875,53.75,43.375,45.75,45.75,33450
2021-04-15,45.625,45.625,35.0,40.25,40.25,20517
2021-04-16,40.0,40.0,31.375,35.0,35.0,26842
2021-04-19,34.375,35.25,27.5,31.5,31.5,25449
