date,open,high,low,close,adj_close,volume
,DDS,DDS,DDS,DDS,DDS,DDS
2020-01-02,74.3499984741211,74.3499984741211,69.52999877929688,70.05000305175781,53.448219299316406,214200
2020-01-03,69.08000183105469,69.5,67.66999816894531,69.04000091552734,52.677589416503906,184100
2020-01-06,67.9800033569336,70.4000015258789,67.9800033569336,69.20999908447266,52.80730056762695,195800
2020-01-07,69.18000030517578,70.69999694824219,68.98999786376953,70.45999908447266,53.76103591918945,264100
2020-01-08,70.94000244140625,72.12999725341797,69.9800033569336,70.4000015258789,53.71526336669922,252200
2020-01-09,70.20999908447266,70.20999908447266,68.01000213623047,68.55000305175781,52.30370330810547,406900
2020-01-10,68.29000091552734,70.27999877929688,67.83999633789062,69.91999816894531,53.34903335571289,202900
2020-01-13,69.2699966430664,70.01000213623047,68.87999725341797,69.08999633789062,52.71571731567383,305500
2020-01-14,69.1500015258789,70.37000274658203,68.95999908447266,69.93000030517578,53.356651306152344,237300
2020-01-15,69.19999694824219,70.18000030517578,69.19999694824219,69.7300033569336,53.20404815673828,290700
2020-01-16,69.9800033569336,70.80999755859375,69.5,70.08000183105469,53.47109603881836,226000
2020-01-17,70.30000305175781,71.83999633789062,69.69000244140625,71.56999969482422,54.607967376708984,202300
2020-01-21,71.25,72.05000305175781,70.58999633789062,71.70999908447266,54.714786529541016,188300
2020-01-22,71.79000091552734,72.44999694824219,71.41000366210938,71.58000183105469,54.615604400634766,189900
2020-01-23,71.29000091552734,71.29000091552734,69.83999633789062,69.87000274658203,53.310890197753906,195700
2020-01-24,68.55999755859375,70.41000366210938,68.43000030517578,70.2300033569336,53.5855598449707,202700
2020-01-27,69.12999725341797,70.31999969482422,68.94999694824219,69.62999725341797,53.12774658203125,243300
2020-01-28,70.0199966430664,70.4000015258789,69.25,69.54000091552734,53.059085845947266,276700
2020-01-29,69.86000061035156,70.38999938964844,69.45999908447266,69.55999755859375,53.074337005615234,188600
2020-01-30,68.75,69.44000244140625,67.22000122070312,67.51000213623047,51.51018524169922,244000
2020-01-31,67.26000213623047,67.26000213623047,60.540000915527344,60.720001220703125,46.32941818237305,469500
2020-02-03,61.13999938964844,62.0099983215332,59.41999816894531,60.5099983215332,46.16918182373047,469300
2020-02-04,61.38999938964844,61.84000015258789,60.5099983215332,60.599998474121094,46.237850189208984,380900
2020-02-05,61.119998931884766,64.19999694824219,60.72999954223633,63.02000045776367,48.084320068359375,483800
2020-02-06,63.33000183105469,64.75,62.279998779296875,64.29000091552734,49.05332946777344,249800
2020-02-07,63.77000045776367,65.19000244140625,62.720001220703125,64.68000030517578,49.35089874267578,289400
2020-02-10,64.72000122070312,66.02999877929688,64.08999633789062,64.98999786376953,49.58742904663086,244300
2020-02-11,65.18000030517578,67.30000305175781,64.70999908447266,66.70999908447266,50.8997917175293,259600
2020-02-12,67.06999969482422,70.2699966430664,66.93000030517578,69.18000030517578,52.78440475463867,414300
2020-02-13,68.91000366210938,68.91000366210938,63.25,63.400001525878906,48.3742561340332,706100
2020-02-14,63.349998474121094,65.83000183105469,63.15999984741211,65.12000274658203,49.68661117553711,263500
2020-02-18,64.91999816894531,65.69999694824219,62.540000915527344,63.220001220703125,48.23691940307617,389200
2020-02-19,63.4900016784668,64.91999816894531,62.58000183105469,64.33999633789062,49.09147262573242,325700
2020-02-20,64.16000366210938,65.25,64.16000366210938,65.05999755859375,49.640830993652344,252000
2020-02-21,64.5999984741211,64.5999984741211,62.13999938964844,62.2400016784668,47.489173889160156,228600
2020-02-24,60.31999969482422,61.38999938964844,57.619998931884766,57.779998779296875,44.086185455322266,464400
2020-02-25,57.650001525878906,61.720001220703125,56.52000045776367,57.02000045776367,43.506317138671875,1237800
2020-02-26,57.79999923706055,60.599998474121094,57.279998779296875,58.779998779296875,44.84919357299805,794000
2020-02-27,57.38999938964844,57.4900016784668,53.630001068115234,53.7400016784668,41.00367736816406,481100
2020-02-28,51.95000076293945,56.38999938964844,51.95000076293945,56.290000915527344,42.94932556152344,465800
2020-03-02,56.869998931884766,58.06999969482422,55.02000045776367,57.72999954223633,44.04804229736328,346600
2020-03-03,58.130001068115234,59.75,56.790000915527344,58.310001373291016,44.49058532714844,361500
2020-03-04,59.16999816894531,59.91999816894531,56.349998474121094,56.7599983215332,43.307926177978516,229200
2020-03-05,55.380001068115234,56.33000183105469,50.91999816894531,51.38999938964844,39.210609436035156,479100
2020-03-06,50.849998474121094,52.18000030517578,48.97999954223633,51.150001525878906,39.027496337890625,431800
2020-03-09,47.810001373291016,51.91999816894531,43.65999984741211,48.779998779296875,37.21919250488281,650500
2020-03-10,50.900001525878906,50.95000076293945,45.93000030517578,47.79999923706055,36.4714469909668,464000
2020-03-11,46.68000030517578,46.68000030517578,42.90999984741211,43.7599983215332,33.388912200927734,447900
2020-03-12,40.09000015258789,41.36000061035156,36.939998626708984,38.70000076293945,29.52812957763672,472700
2020-03-13,40.09000015258789,43.880001068115234,38.810001373291016,43.72999954223633,33.36602020263672,431000
2020-03-16,38.779998779296875,38.779998779296875,34.849998474121094,34.86000061035156,26.598215103149414,551400
2020-03-17,35.689998626708984,41.13999938964844,33.279998779296875,37.099998474121094,28.307331085205078,525500
2020-03-18,34.459999084472656,42.18000030517578,34.06999969482422,39.84000015258789,30.397951126098633,507000
2020-03-19,40.0,53.310001373291016,40.0,44.619998931884766,34.045101165771484,778500
2020-03-20,45.599998474121094,47.5,41.18000030517578,41.91999816894531,31.984994888305664,862800
2020-03-23,41.7599983215332,42.88999938964844,34.599998474121094,35.56999969482422,27.139949798583984,675700
2020-03-24,38.02000045776367,47.220001220703125,37.709999084472656,47.06999969482422,35.914459228515625,442900
2020-03-25,50.0,50.0,43.540000915527344,44.779998779296875,34.167171478271484,619400
2020-03-26,45.06999969482422,47.18000030517578,41.27000045776367,41.900001525878906,31.969745635986328,727000
2020-03-27,40.2400016784668,41.459999084472656,39.849998474121094,40.02000045776367,30.535301208496094,346200
2020-03-30,39.86000061035156,43.47999954223633,37.65999984741211,41.18000030517578,31.538589477539062,276200
2020-03-31,40.400001525878906,41.25,36.36000061035156,36.95000076293945,28.2989444732666,399700
2020-04-01,35.13999938964844,36.650001525878906,27.020000457763672,27.940000534057617,21.39845085144043,902800
2020-04-02,27.65999984741211,29.5,25.549999237060547,25.649999618530273,19.644607543945312,601400
2020-04-03,25.600000381469727,25.739999771118164,22.5,23.8700008392334,18.281356811523438,1199700
2020-04-06,25.68000030517578,34.810001373291016,25.65999984741211,33.029998779296875,25.296733856201172,865200
2020-04-07,36.33000183105469,37.97999954223633,34.400001525878906,34.900001525878906,26.72891616821289,758200
2020-04-08,35.95000076293945,35.95000076293945,32.869998931884766,33.2400016784668,25.457571029663086,570500
2020-04-09,34.63999938964844,36.47999954223633,32.9900016784668,33.25,25.46522331237793,605300
2020-04-13,33.25,34.099998474121094,29.90999984741211,31.0,23.74201202392578,427500
2020-04-14,31.81999969482422,32.4900016784668,29.06999969482422,29.84000015258789,22.85360336303711,577700
2020-04-15,28.639999389648438,28.639999389648438,26.850000381469727,27.15999984741211,20.801071166992188,676100
2020-04-16,27.299999237060547,27.920000076293945,25.110000610351562,25.6299991607666,19.629283905029297,760200
2020-04-17,27.760000228881836,29.8700008392334,27.190000534057617,27.489999771118164,21.053802490234375,907000
2020-04-20,26.459999084472656,27.09000015258789,24.520000457763672,24.65999984741211,18.88638687133789,937800
2020-04-21,23.6200008392334,26.440000534057617,22.8799991607666,25.760000228881836,19.728851318359375,596200
2020-04-22,25.709999084472656,26.5,22.18000030517578,22.5,17.232105255126953,1477000
2020-04-23,22.549999237060547,25.989999771118164,22.549999237060547,25.639999389648438,19.636945724487305,1281200
