date,open,high,low,close,adj_close,volume
,MGHL,MGHL,MGHL,MGHL,MGHL,MGHL
2020-01-02,62.0,62.0,50.060001373291016,55.0,55.0,108
2020-01-03,55.9900016784668,58.599998474121094,45.0,45.0,45.0,211
2020-01-06,60.0,60.0,60.0,60.0,60.0,1
2020-01-07,60.0,60.0,50.0,60.0,60.0,90
2020-01-08,47.0,59.599998474121094,40.0,59.599998474121094,59.599998474121094,95
2020-01-09,45.0,60.0,45.0,60.0,60.0,52
2020-01-10,60.0,60.0,40.0,52.0,52.0,464
2020-01-13,52.0,52.0,52.0,52.0,52.0,0
2020-01-14,54.0,54.0,50.0,50.0,50.0,7
2020-01-15,40.0,45.0,36.0,39.9900016784668,39.9900016784668,248
2020-01-16,40.0,50.0,40.0,40.0,40.0,79
2020-01-17,40.0,40.0,40.0,40.0,40.0,0
2020-01-21,45.0,51.0,38.099998474121094,38.099998474121094,38.099998474121094,48
2020-01-22,38.52000045776367,50.0,38.52000045776367,50.0,50.0,144
2020-01-23,50.4900016784668,55.0,40.0,40.0,40.0,38
2020-01-24,50.0,50.0,49.0,49.0,49.0,9
2020-01-27,49.0,49.0,49.0,49.0,49.0,0
2020-01-28,38.150001525878906,45.0,38.150001525878906,45.0,45.0,100
2020-01-29,33.84000015258789,35.0,33.84000015258789,35.0,35.0,50
2020-01-30,35.0,35.0,30.0,30.0,30.0,351
2020-01-31,36.0,38.0,31.0,34.5099983215332,34.5099983215332,128
2020-02-03,40.0,40.2400016784668,31.0,31.0,31.0,136
2020-02-04,39.0,39.0,39.0,39.0,39.0,12
2020-02-05,35.0,40.0,30.0,37.5,37.5,184
2020-02-06,30.010000228881836,38.0,30.0,38.0,38.0,111
2020-02-07,30.0,38.0,30.0,32.97999954223633,32.97999954223633,69
2020-02-10,30.0,51.0,30.0,34.0,34.0,231
2020-02-11,34.0,34.0,34.0,34.0,34.0,0
2020-02-12,40.0,40.0,34.5,38.0,38.0,14
2020-02-13,38.0,38.0,35.0,35.0,35.0,43
2020-02-14,28.719999313354492,35.0,28.719999313354492,35.0,35.0,58
2020-02-18,35.0,35.5,30.0,33.0,33.0,74
2020-02-19,28.0,28.0,26.0,26.0,26.0,31
2020-02-20,35.0,35.0,29.0,31.5,31.5,175
2020-02-21,34.9900016784668,40.0,29.0,29.0,29.0,386
2020-02-24,30.0,35.0,30.0,35.0,35.0,105
2020-02-25,35.0,35.0,29.0,33.5,33.5,124
2020-02-26,35.0,35.0,30.0,31.5,31.5,403
2020-02-27,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,3
2020-02-28,47.900001525878906,51.0,26.0,35.0,35.0,284
2020-03-02,31.0,34.0,25.0,32.9900016784668,32.9900016784668,151
2020-03-03,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0
2020-03-04,28.0,40.0,28.0,40.0,40.0,110
2020-03-05,37.75,51.79999923706055,37.75,49.0,49.0,405
2020-03-06,36.0,49.0,36.0,49.0,49.0,10
2020-03-09,40.9900016784668,41.0,31.399999618530273,31.399999618530273,31.399999618530273,124
2020-03-10,40.0,40.0,35.0,35.0,35.0,17
2020-03-11,33.189998626708984,33.189998626708984,31.209999084472656,31.209999084472656,31.209999084472656,33
2020-03-12,26.5,33.0,26.5,33.0,33.0,25
2020-03-13,35.0,35.0,30.510000228881836,35.0,35.0,27
2020-03-16,26.010000228881836,26.010000228881836,15.5,21.799999237060547,21.799999237060547,779
2020-03-17,28.0,30.0,24.0,30.0,30.0,145
2020-03-18,25.0,27.0,19.209999084472656,21.0,21.0,221
2020-03-19,19.209999084472656,26.0,17.43000030517578,26.0,26.0,186
2020-03-20,24.0,28.0,20.0,28.0,28.0,230
2020-03-23,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,2
2020-03-24,20.5,28.0,20.5,28.0,28.0,79
2020-03-25,20.200000762939453,37.75,20.200000762939453,37.75,37.75,163
2020-03-26,50.0,50.0,40.0,40.0,40.0,23
2020-03-27,50.0,50.0,39.0,49.709999084472656,49.709999084472656,41
2020-03-30,40.0,40.0,40.0,40.0,40.0,6
2020-03-31,40.0,40.0,40.0,40.0,40.0,0
2020-04-01,45.0,45.0,45.0,45.0,45.0,1
2020-04-02,31.0,45.0,31.0,45.0,45.0,32
2020-04-03,40.0,50.0,40.0,40.0,40.0,40
2020-04-06,40.0,40.0,40.0,40.0,40.0,0
2020-04-07,26.0,45.0,26.0,45.0,45.0,10
2020-04-08,18.200000762939453,36.0,18.200000762939453,36.0,36.0,28
2020-04-09,36.0,36.0,36.0,36.0,36.0,0
2020-04-13,36.0,36.0,36.0,36.0,36.0,0
2020-04-14,36.0,36.0,36.0,36.0,36.0,0
2020-04-15,36.0,36.0,36.0,36.0,36.0,0
2020-04-16,34.70000076293945,34.70000076293945,30.0,32.70000076293945,32.70000076293945,15
2020-04-17,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0
2020-04-20,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0
2020-04-21,32.70000076293945,32.70000076293945,20.5,24.3700008392334,24.3700008392334,249
2020-04-22,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,0
2020-04-23,15.0,24.799999237060547,15.0,24.799999237060547,24.799999237060547,15
2020-04-24,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2020-04-27,29.850000381469727,29.850000381469727,25.0,25.0,25.0,100
2020-04-28,16.399999618530273,25.0,16.399999618530273,25.0,25.0,35
2020-04-29,16.200000762939453,38.79999923706055,16.200000762939453,17.399999618530273,17.399999618530273,184
2020-04-30,17.700000762939453,17.700000762939453,17.5,17.5,17.5,15
2020-05-01,35.5,35.5,17.510000228881836,17.510000228881836,17.510000228881836,38
2020-05-04,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2020-05-05,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2020-05-06,39.0,39.0,25.0,25.0,25.0,9
2020-05-07,37.79999923706055,37.79999923706055,25.0,25.0,25.0,17
2020-05-08,25.0,25.0,25.0,25.0,25.0,0
