date,open,high,low,close,adj_close,volume
,MCGA,MCGA,MCGA,MCGA,MCGA,MCGA
2025-07-25,11.0,11.0,10.647000312805176,10.774999618530273,10.774999618530273,308700
2025-07-28,10.710000038146973,11.65999984741211,10.65999984741211,10.73900032043457,10.73900032043457,199300
2025-07-29,10.720000267028809,10.75,10.5600004196167,10.600000381469727,10.600000381469727,19000
2025-07-30,10.600000381469727,10.60099983215332,10.5,10.510000228881836,10.510000228881836,18800
2025-07-31,10.579999923706055,10.680000305175781,10.5,10.630000114440918,10.630000114440918,5700
2025-08-01,10.449999809265137,10.579999923706055,10.449999809265137,10.539999961853027,10.539999961853027,15800
2025-08-04,10.704000473022461,11.300000190734863,10.5600004196167,11.020000457763672,11.020000457763672,506500
2025-08-05,11.220000267028809,11.220000267028809,10.789999961853027,10.960000038146973,10.960000038146973,464400
2025-08-06,11.0,11.239999771118164,10.899999618530273,10.949999809265137,10.949999809265137,155700
2025-08-07,10.979999542236328,11.25,10.899999618530273,10.920000076293945,10.920000076293945,146700
2025-08-08,10.949999809265137,10.949999809265137,10.850000381469727,10.899999618530273,10.899999618530273,199000
2025-08-11,10.850000381469727,10.98799991607666,10.630000114440918,10.670000076293945,10.670000076293945,217300
2025-08-12,10.633999824523926,10.869999885559082,10.633999824523926,10.819999694824219,10.819999694824219,707900
2025-08-13,10.817999839782715,10.930000305175781,10.800000190734863,10.899999618530273,10.899999618530273,302200
2025-08-14,10.850000381469727,10.9399995803833,10.850000381469727,10.920000076293945,10.920000076293945,166300
2025-08-15,10.899999618530273,11.0,10.75,10.90999984741211,10.90999984741211,204500
2025-08-18,10.9350004196167,10.9350004196167,10.760000228881836,10.869999885559082,10.869999885559082,48000
2025-08-19,10.869999885559082,11.0,10.479000091552734,10.59000015258789,10.59000015258789,239900
2025-08-20,10.649999618530273,10.649999618530273,10.359999656677246,10.600000381469727,10.600000381469727,66600
2025-08-21,10.460000038146973,10.60200023651123,10.454000473022461,10.59000015258789,10.59000015258789,25600
2025-08-22,10.59000015258789,10.654999732971191,10.5649995803833,10.59000015258789,10.59000015258789,35000
2025-08-25,10.517999649047852,10.899999618530273,10.5,10.65999984741211,10.65999984741211,166200
2025-08-26,10.800000190734863,10.960000038146973,10.300000190734863,10.399999618530273,10.399999618530273,5689400
2025-08-27,10.550000190734863,10.817999839782715,10.520000457763672,10.760000228881836,10.760000228881836,1872400
2025-08-28,11.600000381469727,11.880000114440918,11.119999885559082,11.399999618530273,11.399999618530273,2672200
2025-08-29,11.640000343322754,11.640000343322754,11.100000381469727,11.289999961853027,11.289999961853027,511000
2025-09-02,11.0,11.029999732971191,10.670000076293945,10.670000076293945,10.670000076293945,1184100
2025-09-03,10.859999656677246,10.996000289916992,10.710000038146973,10.920000076293945,10.920000076293945,793100
2025-09-04,10.899999618530273,10.925000190734863,10.600000381469727,10.649999618530273,10.649999618530273,241400
2025-09-05,10.699999809265137,10.890000343322754,10.399999618530273,10.819999694824219,10.819999694824219,412800
2025-09-08,10.770000457763672,10.779999732971191,10.510000228881836,10.729999542236328,10.729999542236328,260800
2025-09-09,10.84000015258789,10.84000015258789,10.430000305175781,10.520000457763672,10.520000457763672,448900
