date,open,high,low,close,adj_close,volume
,SYK,SYK,SYK,SYK,SYK,SYK
2020-01-02,210.94000244140625,211.0,208.2100067138672,210.4499969482422,197.9111785888672,1092600
2020-01-03,207.0,210.57000732421875,207.0,209.58999633789062,197.1024169921875,801600
2020-01-06,209.1999969482422,213.07000732421875,208.22999572753906,212.22000122070312,199.57571411132812,1294500
2020-01-07,210.02999877929688,210.85000610351562,207.11000061035156,209.6199951171875,197.13063049316406,1077500
2020-01-08,210.55999755859375,212.00999450683594,209.22000122070312,210.69000244140625,198.13685607910156,1019100
2020-01-09,211.8300018310547,212.97999572753906,211.2899932861328,211.6300048828125,199.02090454101562,744400
2020-01-10,212.67999267578125,212.8800048828125,209.4600067138672,209.64999389648438,197.15884399414062,1232700
2020-01-13,209.5,209.77000427246094,206.83999633789062,206.88999938964844,194.5633087158203,1398600
2020-01-14,206.38999938964844,209.14999389648438,205.60000610351562,207.9600067138672,195.5695343017578,1680500
2020-01-15,208.47000122070312,209.4199981689453,206.60000610351562,206.75,194.4315948486328,1323600
2020-01-16,207.72999572753906,209.47000122070312,206.77000427246094,209.4600067138672,196.9801483154297,2617100
2020-01-17,209.94000244140625,216.52999877929688,209.19000244140625,212.1699981689453,199.52867126464844,3742000
2020-01-21,212.05999755859375,214.64999389648438,211.60000610351562,214.64999389648438,201.86097717285156,1605100
2020-01-22,215.83999633789062,217.8800048828125,215.47000122070312,217.07000732421875,204.1367645263672,1528000
2020-01-23,216.97999572753906,218.39999389648438,215.14999389648438,216.22000122070312,203.33743286132812,1415400
2020-01-24,217.02999877929688,217.5800018310547,213.47999572753906,214.22999572753906,201.4659881591797,1558900
2020-01-27,212.41000366210938,217.17999267578125,212.41000366210938,214.60000610351562,201.81393432617188,1553600
2020-01-28,214.8800048828125,215.4199981689453,213.57000732421875,214.1999969482422,201.43771362304688,1702900
2020-01-29,216.38999938964844,216.38999938964844,208.16000366210938,210.67999267578125,198.12745666503906,2871100
2020-01-30,210.0,214.14999389648438,209.35000610351562,213.8300018310547,201.08978271484375,2130700
2020-01-31,213.4499969482422,214.0,209.36000061035156,210.6999969482422,198.1462860107422,1511200
2020-02-03,210.57000732421875,212.99000549316406,210.57000732421875,211.63999938964844,199.0302734375,1148500
2020-02-04,214.60000610351562,217.7100067138672,213.89999389648438,216.35000610351562,203.4596405029297,1248900
2020-02-05,217.63999938964844,218.77999877929688,216.4499969482422,217.72999572753906,204.75741577148438,1160200
2020-02-06,218.7100067138672,219.35000610351562,217.1699981689453,218.24000549316406,205.23707580566406,790200
2020-02-07,218.19000244140625,219.0,214.60000610351562,214.80999755859375,202.01136779785156,942200
2020-02-10,214.8699951171875,217.47999572753906,214.82000732421875,217.22999572753906,204.28721618652344,650200
2020-02-11,218.05999755859375,218.99000549316406,216.6999969482422,218.13999938964844,205.1429901123047,834500
2020-02-12,218.52999877929688,219.27000427246094,216.0399932861328,216.0800018310547,203.20571899414062,871500
