date,open,high,low,close,adj_close,volume
,PPT,PPT,PPT,PPT,PPT,PPT
2020-01-02,5.46999979019165,5.480000019073486,5.440000057220459,5.440000057220459,3.303607940673828,281900
2020-01-03,5.449999809265137,5.5,5.449999809265137,5.5,3.3400440216064453,334100
2020-01-06,5.460000038146973,5.510000228881836,5.460000038146973,5.510000228881836,3.3461191654205322,252800
2020-01-07,5.5,5.53000020980835,5.480000019073486,5.53000020980835,3.3582637310028076,322200
2020-01-08,5.5,5.550000190734863,5.5,5.550000190734863,3.3704092502593994,257000
2020-01-09,5.550000190734863,5.559999942779541,5.489999771118164,5.5,3.3400440216064453,333100
2020-01-10,5.5,5.519999980926514,5.5,5.510000228881836,3.3461191654205322,223200
2020-01-13,5.510000228881836,5.570000171661377,5.510000228881836,5.53000020980835,3.3582637310028076,352900
2020-01-14,5.53000020980835,5.570000171661377,5.519999980926514,5.570000171661377,3.382553815841675,284700
2020-01-15,5.570000171661377,5.679999828338623,5.570000171661377,5.659999847412109,3.437208890914917,598600
2020-01-16,5.639999866485596,5.730000019073486,5.590000152587891,5.599999904632568,3.400773525238037,585200
2020-01-17,5.579999923706055,5.599999904632568,5.510000228881836,5.510000228881836,3.3461191654205322,647600
2020-01-21,5.53000020980835,5.550000190734863,5.53000020980835,5.550000190734863,3.3704092502593994,432200
2020-01-22,5.550000190734863,5.619999885559082,5.550000190734863,5.590000152587891,3.3946995735168457,446100
2020-01-23,5.550000190734863,5.570000171661377,5.5,5.5,3.361088752746582,304300
2020-01-24,5.53000020980835,5.539999961853027,5.489999771118164,5.5,3.361088752746582,359500
2020-01-27,5.5,5.510000228881836,5.460000038146973,5.460000038146973,3.3366456031799316,236500
2020-01-28,5.46999979019165,5.46999979019165,5.440000057220459,5.440000057220459,3.32442307472229,247600
2020-01-29,5.460000038146973,5.460000038146973,5.440000057220459,5.440000057220459,3.32442307472229,156500
2020-01-30,5.460000038146973,5.480000019073486,5.429999828338623,5.440000057220459,3.32442307472229,265700
2020-01-31,5.449999809265137,5.460000038146973,5.449999809265137,5.460000038146973,3.3366456031799316,216100
2020-02-03,5.489999771118164,5.519999980926514,5.46999979019165,5.489999771118164,3.3549787998199463,279800
2020-02-04,5.489999771118164,5.519999980926514,5.489999771118164,5.5,3.361088752746582,337800
2020-02-05,5.519999980926514,5.519999980926514,5.510000228881836,5.510000228881836,3.367201805114746,112600
2020-02-06,5.5,5.519999980926514,5.5,5.510000228881836,3.367201805114746,343400
2020-02-07,5.489999771118164,5.519999980926514,5.489999771118164,5.510000228881836,3.367201805114746,306300
2020-02-10,5.519999980926514,5.550000190734863,5.5,5.5,3.361088752746582,380800
2020-02-11,5.5,5.510000228881836,5.489999771118164,5.489999771118164,3.3549787998199463,426100
2020-02-12,5.510000228881836,5.519999980926514,5.489999771118164,5.489999771118164,3.3549787998199463,302500
