date,open,high,low,close,adj_close,volume
,NEE-PT,NEE-PT,NEE-PT,NEE-PT,NEE-PT,NEE-PT
2024-10-30,48.63999938964844,48.82500076293945,48.63199996948242,48.82500076293945,45.09961700439453,2971000
2024-10-31,48.5,48.75,48.099998474121094,48.75,45.030338287353516,1931850
2024-11-01,48.22999954223633,48.22999954223633,48.0,48.0,44.337562561035156,1222500
2024-11-04,48.23460006713867,48.23460006713867,47.7400016784668,48.0,44.337562561035156,169151
2024-11-05,47.849998474121094,48.187400817871094,47.849998474121094,48.130001068115234,44.457645416259766,754240
2024-11-06,47.349998474121094,47.349998474121094,46.20000076293945,46.560001373291016,43.00743865966797,2530912
2024-11-07,46.7599983215332,47.040000915527344,46.58000183105469,46.95000076293945,43.367679595947266,1029391
2024-11-08,47.5,48.0099983215332,47.02000045776367,47.97999954223633,44.319087982177734,113546
2024-11-11,47.869998931884766,47.9900016784668,47.36000061035156,47.529998779296875,43.90342330932617,425133
2024-11-12,47.529998779296875,47.529998779296875,46.5,46.810001373291016,43.23836135864258,275102
2024-11-13,47.04999923706055,47.189998626708984,46.599998474121094,46.709999084472656,43.1459846496582,416793
2024-11-14,46.709999084472656,47.56999969482422,46.4900016784668,47.08000183105469,43.48775863647461,567097
2024-11-15,47.470001220703125,47.93000030517578,47.470001220703125,47.61000061035156,43.977317810058594,54624
2024-11-18,48.61000061035156,48.61000061035156,47.220001220703125,47.900001525878906,44.24519348144531,74829
2024-11-19,47.900001525878906,48.060001373291016,47.44990158081055,48.0099983215332,44.346797943115234,358872
2024-11-20,48.11000061035156,49.13999938964844,47.720001220703125,47.7599983215332,44.11587142944336,804504
2024-11-21,48.040000915527344,48.09000015258789,47.90999984741211,47.90999984741211,44.254432678222656,109259
2024-11-22,48.38999938964844,48.38999938964844,47.599998474121094,47.66999816894531,44.032737731933594,8559
2024-11-25,47.779998779296875,48.790000915527344,47.77009963989258,47.83000183105469,44.180538177490234,20739
2024-11-26,47.97999954223633,48.599998474121094,47.97999954223633,48.43000030517578,44.73475646972656,182963
2024-11-27,48.959999084472656,49.0099983215332,48.439998626708984,48.439998626708984,44.74399185180664,1011662
2024-11-29,48.63999938964844,48.93000030517578,48.439998626708984,48.880001068115234,45.150421142578125,1565524
2024-12-02,48.79999923706055,48.79999923706055,47.970001220703125,48.119998931884766,44.448402404785156,932080
2024-12-03,47.970001220703125,48.404998779296875,47.84579849243164,47.93000030517578,44.27290344238281,1515807
2024-12-04,47.77000045776367,47.77000045776367,47.369998931884766,47.59000015258789,43.95884323120117,197215
2024-12-05,47.540000915527344,47.86000061035156,47.529998779296875,47.84000015258789,44.18977737426758,154478
2024-12-06,47.75,47.75,47.22850036621094,47.36000061035156,43.746395111083984,724815
2024-12-09,47.310001373291016,47.400001525878906,47.04999923706055,47.189998626708984,43.5893669128418,211514
2024-12-10,47.0,47.0,46.650001525878906,46.9286003112793,43.3479118347168,111708
2024-12-11,46.77000045776367,47.029998779296875,46.720001220703125,46.93000030517578,43.349205017089844,8145
2024-12-12,46.77000045776367,46.93000030517578,46.52000045776367,46.56999969482422,43.01667022705078,61034
2024-12-13,46.790000915527344,47.0099983215332,46.4900016784668,47.0099983215332,43.423095703125,14166
2024-12-16,46.779998779296875,46.779998779296875,46.29999923706055,46.29999923706055,42.76727294921875,4832
2024-12-17,46.119998931884766,46.279998779296875,45.95000076293945,46.0099983215332,42.49940490722656,317936
2024-12-18,45.970001220703125,46.45000076293945,45.439998626708984,45.459999084472656,41.99136734008789,1448110
2024-12-19,45.0,48.63999938964844,45.0,45.0099983215332,41.57570266723633,817970
2024-12-20,44.5,45.95000076293945,44.5,45.880001068115234,42.37931823730469,364363
2024-12-23,45.79999923706055,46.15999984741211,45.56999969482422,46.15999984741211,42.63795471191406,16104
2024-12-24,46.220001220703125,46.31999969482422,45.880001068115234,46.31999969482422,42.78574752807617,37935
2024-12-26,45.970001220703125,47.060001373291016,45.90999984741211,45.93000030517578,42.42550277709961,11805
2024-12-27,45.970001220703125,46.209999084472656,45.915000915527344,46.06999969482422,42.55482482910156,550034
2024-12-30,45.75,46.70000076293945,45.5099983215332,45.869998931884766,42.37008285522461,700402
2024-12-31,45.970001220703125,46.09000015258789,45.5099983215332,45.599998474121094,42.12068176269531,3411168
2025-01-02,45.75,46.040000915527344,45.529998779296875,45.68000030517578,42.194580078125,62393
2025-01-03,45.880001068115234,46.09000015258789,45.875,45.959999084472656,42.453216552734375,84674
2025-01-06,45.93000030517578,45.95000076293945,45.29999923706055,45.45000076293945,41.98213195800781,353054
2025-01-07,45.650001525878906,45.650001525878906,45.029998779296875,45.040000915527344,41.603416442871094,6867
2025-01-08,44.90999984741211,45.13999938964844,44.79999923706055,45.130001068115234,41.68655014038086,243903
2025-01-10,44.849998474121094,44.849998474121094,43.720001220703125,43.724998474121094,40.38874816894531,68193
2025-01-13,43.529998779296875,43.650001525878906,43.16999816894531,43.369998931884766,40.06083679199219,127164
2025-01-14,43.11000061035156,44.099998474121094,43.11000061035156,43.86000061035156,40.51344680786133,393249
2025-01-15,44.560001373291016,44.869998931884766,44.220001220703125,44.33000183105469,40.94758605957031,258759
2025-01-16,44.72999954223633,45.77000045776367,44.72999954223633,45.41999816894531,41.95441818237305,140579
2025-01-17,45.29999923706055,45.839900970458984,45.290000915527344,45.380001068115234,41.91747283935547,540800
2025-01-21,45.66999816894531,45.66999816894531,45.47999954223633,45.47999954223633,42.00984191894531,534050
2025-01-22,45.119998931884766,45.25,44.20000076293945,44.4900016784668,41.09537887573242,27187
2025-01-23,44.15999984741211,44.7599983215332,44.15999984741211,44.599998474121094,41.19698715209961,4913
2025-01-24,44.560001373291016,46.619998931884766,44.560001373291016,46.459999084472656,42.915061950683594,208100
2025-01-27,46.5,46.880001068115234,45.5099983215332,46.880001068115234,43.30302429199219,12069
2025-01-28,47.0,47.040000915527344,45.10499954223633,45.810001373291016,42.31466293334961,43827
2025-01-29,45.52000045776367,45.84000015258789,45.41999816894531,45.5,42.02831268310547,377771
2025-01-30,45.56999969482422,46.130001068115234,45.53010177612305,45.7599983215332,42.26847457885742,754289
2025-01-31,45.310001373291016,45.310001373291016,44.54999923706055,44.65999984741211,42.09344482421875,1346337
2025-02-03,44.83000183105469,45.13750076293945,44.5,44.880001068115234,42.30080032348633,104021
2025-02-04,45.02000045776367,45.02000045776367,44.34000015258789,44.349998474121094,41.80126190185547,555918
2025-02-05,45.0099983215332,45.0099983215332,43.880001068115234,44.06999969482422,41.537349700927734,54411
2025-02-06,44.060001373291016,44.060001373291016,43.58000183105469,43.970001220703125,41.44309997558594,6382
2025-02-07,44.04999923706055,44.04999923706055,43.650001525878906,43.68550109863281,41.174949645996094,10724
2025-02-10,43.68000030517578,44.176998138427734,43.43000030517578,44.150001525878906,41.61275863647461,14449
2025-02-11,44.13999938964844,44.52000045776367,43.880001068115234,44.43000030517578,41.87666320800781,193754
2025-02-12,44.29999923706055,44.439998626708984,43.75,43.81999969482422,41.301719665527344,7342
2025-02-13,44.16999816894531,44.16999816894531,43.84000015258789,43.84000015258789,41.3205680847168,237508
2025-02-14,43.81999969482422,43.900001525878906,43.54499816894531,43.66999816894531,41.160335540771484,247410
2025-02-18,43.66999816894531,43.66999816894531,43.4900016784668,43.52000045776367,41.018959045410156,6067
2025-02-19,43.29999923706055,44.060001373291016,43.29999923706055,44.040000915527344,41.50907516479492,181503
2025-02-20,44.11000061035156,44.689998626708984,44.11000061035156,44.54999923706055,41.98976516723633,55274
2025-02-21,44.33000183105469,45.25,44.33000183105469,44.97999954223633,42.39505386352539,87416
2025-02-24,44.709999084472656,44.970001220703125,44.529998779296875,44.7599983215332,42.18769836425781,60487
2025-02-25,45.150001525878906,45.2400016784668,44.68000030517578,45.11000061035156,42.51758575439453,5683206
2025-02-26,44.9900016784668,44.9900016784668,44.790000915527344,44.939998626708984,42.35735321044922,29598
2025-02-27,44.540000915527344,44.59709930419922,44.33000183105469,44.400001525878906,41.848388671875,33017
2025-02-28,44.529998779296875,44.790000915527344,44.36000061035156,44.619998931884766,42.05574035644531,122139
