date,open,high,low,close,adj_close,volume
,OPENW,OPENW,OPENW,OPENW,OPENW,OPENW
2025-12-23,1.149999976158142,1.1799999475479126,1.1100000143051147,1.1100000143051147,1.1100000143051147,309600
2025-12-24,1.1200000047683716,1.1399999856948853,1.0499999523162842,1.0499999523162842,1.0499999523162842,297600
2025-12-26,1.0399999618530273,1.059999942779541,0.9610000252723694,0.9610000252723694,0.9610000252723694,261500
2025-12-29,0.9100000262260437,1.0,0.8700000047683716,0.8799999952316284,0.8799999952316284,376700
2025-12-30,0.8640000224113464,0.949999988079071,0.8640000224113464,0.8799999952316284,0.8799999952316284,255000
