date,open,high,low,close,adj_close,volume
,TYHOY,TYHOY,TYHOY,TYHOY,TYHOY,TYHOY
2024-12-06,8.75,8.75,8.75,8.75,8.465394020080566,306
2024-12-09,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-10,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-11,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-12,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-13,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-16,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-17,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-18,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-19,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-20,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-23,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-24,8.75,8.75,8.75,8.75,8.465394020080566,0
2024-12-26,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,8.291248321533203,297
2024-12-27,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,9.094250679016113,2615
2024-12-30,10.0,10.0,8.984999656677246,9.770000457763672,9.452217102050781,4480
2024-12-31,9.0,9.0,9.0,9.0,8.70726203918457,405
2025-01-02,9.0,9.0,9.0,9.0,8.70726203918457,0
2025-01-03,9.0,9.0,9.0,9.0,8.70726203918457,0
2025-01-06,8.869999885559082,8.869999885559082,8.84000015258789,8.84000015258789,8.552467346191406,546
2025-01-07,9.170000076293945,9.199999809265137,9.170000076293945,9.199999809265137,8.900755882263184,306
2025-01-08,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,8.823358535766602,868
2025-01-10,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.417019844055176,778
2025-01-13,8.375100135803223,8.375100135803223,8.375100135803223,8.375100135803223,8.10268783569336,824
2025-01-14,8.375100135803223,8.375100135803223,8.375100135803223,8.375100135803223,8.10268783569336,0
2025-01-15,8.484999656677246,8.484999656677246,8.484999656677246,8.484999656677246,8.209012985229492,229
2025-01-16,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,8.165475845336914,393
2025-01-17,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,8.165475845336914,0
2025-01-21,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,8.165475845336914,0
2025-01-22,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,8.165475845336914,0
2025-01-23,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,8.165475845336914,0
2025-01-24,9.15999984741211,9.15999984741211,8.649999618530273,8.649999618530273,8.368646621704102,613
2025-01-27,8.53499984741211,8.539999961853027,8.53499984741211,8.539999961853027,8.262224197387695,1132
2025-01-28,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,8.262224197387695,0
2025-01-29,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,8.262224197387695,0
2025-01-30,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.436369895935059,243
2025-01-31,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.252549171447754,418
2025-02-03,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.252549171447754,0
2025-02-04,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,7.8945841789245605,10450
2025-02-05,8.890000343322754,9.350000381469727,8.449999809265137,8.699999809265137,8.417019844055176,72228
2025-02-06,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.199338912963867,461151
2025-02-07,8.84000015258789,9.149999618530273,8.25,9.149999618530273,8.85238265991211,11572
2025-02-10,8.670000076293945,8.930000305175781,8.510000228881836,8.84000015258789,8.552467346191406,3936
2025-02-11,8.5649995803833,8.680000305175781,8.319999694824219,8.319999694824219,8.0493803024292,21393
2025-02-12,8.274999618530273,8.3149995803833,8.100000381469727,8.3149995803833,8.04454231262207,1549
2025-02-13,8.390000343322754,8.404999732971191,8.279999732971191,8.279999732971191,8.01068115234375,6411
2025-02-14,8.680000305175781,8.859999656677246,8.40999984741211,8.449999809265137,8.175150871276855,4032
2025-02-18,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.175150871276855,845
2025-02-19,8.510000228881836,8.510000228881836,8.100000381469727,8.100000381469727,7.836536407470703,1592
2025-02-20,8.050000190734863,8.1850004196167,8.050000190734863,8.1850004196167,7.918771266937256,1408
2025-02-21,8.449999809265137,8.449999809265137,7.559999942779541,7.980000019073486,7.7204389572143555,1398
2025-02-24,8.100000381469727,8.100000381469727,7.820000171661377,7.960000038146973,7.701089859008789,9190
2025-02-25,8.204999923706055,8.220000267028809,8.204999923706055,8.220000267028809,7.952632904052734,3572
2025-02-26,8.489999771118164,8.600000381469727,8.489999771118164,8.489999771118164,8.213850975036621,2233
2025-02-27,8.539999961853027,8.901200294494629,8.539999961853027,8.649999618530273,8.368646621704102,2016
2025-02-28,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,8.088078498840332,1942
2025-03-03,8.75,8.918600082397461,8.550000190734863,8.918600082397461,8.628509521484375,1952
2025-03-04,8.270000457763672,8.699999809265137,8.270000457763672,8.699999809265137,8.417019844055176,4107
2025-03-05,8.609999656677246,8.680000305175781,8.609999656677246,8.680000305175781,8.397671699523926,10359
2025-03-06,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,8.397671699523926,0
2025-03-07,8.960000038146973,8.960000038146973,8.710000038146973,8.710000038146973,8.426694869995117,804
2025-03-10,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,8.35897159576416,376
2025-03-11,9.010000228881836,9.109999656677246,8.654999732971191,8.670000076293945,8.387996673583984,2477
2025-03-12,8.744999885559082,8.845000267028809,8.744999885559082,8.845000267028809,8.557304382324219,1528
2025-03-13,8.218500137329102,8.670000076293945,8.218500137329102,8.670000076293945,8.387996673583984,1069
2025-03-14,8.819999694824219,8.979999542236328,8.819999694824219,8.979999542236328,8.687911987304688,433
