date,open,high,low,close,adj_close,volume
,CHOW,CHOW,CHOW,CHOW,CHOW,CHOW
2025-09-16,8.0,21.90999984741211,8.0,12.609999656677246,12.609999656677246,1432400
2025-09-17,11.399999618530273,11.399999618530273,6.659999847412109,8.5,8.5,245100
2025-09-18,8.5,8.5,4.860000133514404,5.380000114440918,5.380000114440918,902500
2025-09-19,5.460000038146973,5.460000038146973,4.0,5.010000228881836,5.010000228881836,1710500
2025-09-22,5.5,5.888999938964844,5.199999809265137,5.579999923706055,5.579999923706055,379400
2025-09-23,5.519999980926514,5.840000152587891,5.159999847412109,5.559999942779541,5.559999942779541,172100
2025-09-24,5.539999961853027,5.699999809265137,5.360000133514404,5.690000057220459,5.690000057220459,66800
2025-09-25,5.199999809265137,6.699999809265137,5.190000057220459,6.179999828338623,6.179999828338623,308300
2025-09-26,6.349999904632568,6.361999988555908,5.599999904632568,5.889999866485596,5.889999866485596,152100
2025-09-29,5.960000038146973,6.138000011444092,5.190000057220459,5.309999942779541,5.309999942779541,181100
2025-09-30,5.409999847412109,7.619999885559082,5.409999847412109,6.489999771118164,6.489999771118164,888900
2025-10-01,6.420000076293945,8.0,6.309999942779541,7.099999904632568,7.099999904632568,1041200
2025-10-02,7.21999979019165,7.699999809265137,6.449999809265137,6.630000114440918,6.630000114440918,759000
2025-10-03,6.650000095367432,7.179999828338623,6.650000095367432,7.119999885559082,7.119999885559082,508300
2025-10-06,7.0,7.179999828338623,6.210000038146973,6.670000076293945,6.670000076293945,307000
2025-10-07,6.699999809265137,7.039999961853027,6.449999809265137,7.0,7.0,590600
2025-10-08,6.949999809265137,6.949999809265137,6.46999979019165,6.46999979019165,6.46999979019165,515900
2025-10-09,6.5,6.599999904632568,6.065000057220459,6.110000133514404,6.110000133514404,629900
2025-10-10,6.099999904632568,6.679999828338623,5.644999980926514,6.599999904632568,6.599999904632568,573200
2025-10-13,6.53000020980835,7.400000095367432,6.53000020980835,7.230000019073486,7.230000019073486,401700
2025-10-14,7.21999979019165,8.399999618530273,6.909999847412109,8.130000114440918,8.130000114440918,412000
2025-10-15,8.319999694824219,9.4399995803833,5.659999847412109,7.440000057220459,7.440000057220459,756800
