date,open,high,low,close,adj_close,volume
,SNPW,SNPW,SNPW,SNPW,SNPW,SNPW
2020-01-02,12.0,12.0,8.0,8.0,8.0,8317
2020-01-03,8.0,12.0,8.0,8.0,8.0,10556
2020-01-06,8.0,8.0,8.0,8.0,8.0,5707
2020-01-07,8.0,8.0,8.0,8.0,8.0,8822
2020-01-08,8.0,12.0,8.0,12.0,12.0,4648
2020-01-09,12.0,12.0,8.0,12.0,12.0,9041
2020-01-10,12.0,12.0,8.0,12.0,12.0,4136
2020-01-13,12.0,12.0,8.0,12.0,12.0,7880
2020-01-14,12.0,12.0,8.0,8.0,8.0,3025
2020-01-15,8.0,8.0,8.0,8.0,8.0,6208
2020-01-16,8.0,8.0,8.0,8.0,8.0,4258
2020-01-17,8.0,8.0,8.0,8.0,8.0,2527
2020-01-21,8.0,8.0,8.0,8.0,8.0,3434
2020-01-22,8.0,8.0,8.0,8.0,8.0,3738
2020-01-23,8.0,12.0,8.0,8.0,8.0,7360
2020-01-24,8.0,8.0,8.0,8.0,8.0,8427
2020-01-27,8.0,8.0,8.0,8.0,8.0,6459
2020-01-28,8.0,8.0,4.0,4.0,4.0,13299
2020-01-29,8.0,8.0,8.0,8.0,8.0,10610
2020-01-30,8.0,8.0,8.0,8.0,8.0,8302
2020-01-31,8.0,8.0,4.0,8.0,8.0,10789
2020-02-03,8.0,8.0,4.0,8.0,8.0,2912
2020-02-04,8.0,8.0,4.0,4.0,4.0,5334
2020-02-05,4.0,4.0,4.0,4.0,4.0,7226
2020-02-06,4.0,8.0,4.0,8.0,8.0,10099
2020-02-07,8.0,8.0,4.0,8.0,8.0,6171
2020-02-10,8.0,8.0,4.0,8.0,8.0,1794
2020-02-11,8.0,8.0,8.0,8.0,8.0,6991
2020-02-12,8.0,8.0,8.0,8.0,8.0,5491
2020-02-13,8.0,8.0,8.0,8.0,8.0,3916
2020-02-14,8.0,8.0,4.0,8.0,8.0,9543
2020-02-18,8.0,8.0,4.0,8.0,8.0,3369
2020-02-19,8.0,8.0,4.0,8.0,8.0,12554
2020-02-20,4.0,8.0,4.0,4.0,4.0,7431
2020-02-21,4.0,4.0,4.0,4.0,4.0,8453
2020-02-24,4.0,4.0,4.0,4.0,4.0,3874
2020-02-25,4.0,4.0,4.0,4.0,4.0,7294
2020-02-26,4.0,4.0,4.0,4.0,4.0,6371
2020-02-27,4.0,4.0,4.0,4.0,4.0,4282
2020-02-28,4.0,8.0,4.0,8.0,8.0,10394
2020-03-02,4.0,8.0,4.0,8.0,8.0,5998
2020-03-03,8.0,8.0,8.0,8.0,8.0,9551
2020-03-04,8.0,8.0,8.0,8.0,8.0,5709
2020-03-05,8.0,8.0,8.0,8.0,8.0,1301
2020-03-06,8.0,8.0,8.0,8.0,8.0,2751
2020-03-09,8.0,8.0,8.0,8.0,8.0,2008
2020-03-10,8.0,8.0,8.0,8.0,8.0,3460
2020-03-11,8.0,8.0,4.0,8.0,8.0,1547
2020-03-12,4.0,8.0,4.0,4.0,4.0,1851
2020-03-13,4.0,8.0,4.0,4.0,4.0,1660
2020-03-16,4.0,8.0,4.0,8.0,8.0,1267
2020-03-17,4.0,8.0,4.0,4.0,4.0,24091
2020-03-18,4.0,4.0,4.0,4.0,4.0,8659
2020-03-19,4.0,4.0,4.0,4.0,4.0,2476
2020-03-20,4.0,4.0,4.0,4.0,4.0,3408
