date,open,high,low,close,adj_close,volume
,ORIS,ORIS,ORIS,ORIS,ORIS,ORIS
2024-10-17,102.0,213.0,102.0,120.0,120.0,82354
2024-10-18,142.1999969482422,167.5,126.5999984741211,155.0,155.0,24774
2024-10-21,142.0,176.1999969482422,139.8000030517578,174.8000030517578,174.8000030517578,14800
2024-10-22,180.0,235.0,177.72000122070312,187.8000030517578,187.8000030517578,17353
2024-10-23,187.0,192.39999389648438,150.0,162.39999389648438,162.39999389648438,16172
2024-10-24,162.39999389648438,162.39999389648438,130.0,142.39999389648438,142.39999389648438,8117
2024-10-25,143.39999389648438,150.0,133.39999389648438,147.0,147.0,1506
2024-10-28,152.8000030517578,152.8000030517578,136.00399780273438,143.0,143.0,2571
2024-10-29,136.39999389648438,153.60000610351562,134.0,148.1999969482422,148.1999969482422,14305
2024-10-30,140.1999969482422,174.0,140.0,165.39999389648438,165.39999389648438,1753
2024-10-31,161.60000610351562,168.5959930419922,154.39999389648438,161.0,161.0,6374
2024-11-01,160.1999969482422,169.39999389648438,155.39999389648438,160.1999969482422,160.1999969482422,2166
2024-11-04,159.0,168.1999969482422,143.0,143.02999877929688,143.02999877929688,3338
2024-11-05,141.39999389648438,150.0,140.0,148.97999572753906,148.97999572753906,2925
2024-11-06,157.8000030517578,157.8000030517578,140.0,146.0,146.0,1535
2024-11-07,142.25999450683594,145.17599487304688,129.8000030517578,138.39999389648438,138.39999389648438,5588
2024-11-08,134.1999969482422,145.1999969482422,126.0,135.0,135.0,2479
2024-11-11,140.8000030517578,141.1999969482422,135.60000610351562,138.3979949951172,138.3979949951172,3094
2024-11-12,139.0,190.0,96.0,112.80000305175781,112.80000305175781,28419
2024-11-13,158.39999389648438,170.0,114.0,129.39999389648438,129.39999389648438,48677
2024-11-14,140.0,150.0,119.4000015258789,126.80000305175781,126.80000305175781,39281
2024-11-15,128.8000030517578,137.60000610351562,108.0,120.5999984741211,120.5999984741211,21041
2024-11-18,113.4000015258789,128.3979949951172,113.4000015258789,122.5999984741211,122.5999984741211,5445
2024-11-19,116.0,126.19999694824219,116.0,122.80000305175781,122.80000305175781,1215
2024-11-20,127.19999694824219,136.0,120.4000015258789,134.60000610351562,134.60000610351562,14891
2024-11-21,123.0,130.39999389648438,122.0,128.2239990234375,128.2239990234375,16660
2024-11-22,125.5999984741211,129.0,123.0,123.0,123.0,2501
2024-11-25,128.39999389648438,134.1959991455078,125.0,128.8000030517578,128.8000030517578,1258
2024-11-26,126.19999694824219,137.8000030517578,124.68000030517578,134.72999572753906,134.72999572753906,13053
2024-11-27,132.69400024414062,147.60000610351562,132.39999389648438,145.51400756835938,145.51400756835938,2920
2024-11-29,145.60000610351562,151.85800170898438,132.0,134.8000030517578,134.8000030517578,7586
2024-12-02,130.0,133.0,125.0,131.39999389648438,131.39999389648438,2188
2024-12-03,137.1999969482422,239.0,110.0,239.0,239.0,73678
2024-12-04,152.0,189.60000610351562,145.8000030517578,160.1999969482422,160.1999969482422,33765
2024-12-05,198.60000610351562,1120.199951171875,144.0,1120.199951171875,1120.199951171875,325323
2024-12-06,290.0,308.0,45.400001525878906,72.4000015258789,72.4000015258789,1378984
2024-12-09,61.79999923706055,63.400001525878906,54.599998474121094,55.599998474121094,55.599998474121094,233370
2024-12-10,49.79999923706055,49.89799880981445,44.0,45.599998474121094,45.599998474121094,102872
2024-12-11,47.0,49.79999923706055,40.20000076293945,42.0,42.0,91276
2024-12-12,43.0,46.20000076293945,42.0,42.0,42.0,66433
