date,open,high,low,close,adj_close,volume
,SACH,SACH,SACH,SACH,SACH,SACH
2020-01-02,4.320000171661377,4.340000152587891,4.25,4.289999961853027,2.0947794914245605,91300
2020-01-03,4.28000020980835,4.340000152587891,4.269999980926514,4.300000190734863,2.0996625423431396,36700
2020-01-06,4.329999923706055,4.329999923706055,4.28000020980835,4.300000190734863,2.0996625423431396,46100
2020-01-07,4.308000087738037,4.309999942779541,4.239999771118164,4.269999980926514,2.0850143432617188,99400
2020-01-08,4.289999961853027,4.440999984741211,4.269999980926514,4.400000095367432,2.1484920978546143,189100
2020-01-09,4.429999828338623,4.460000038146973,4.389999866485596,4.429999828338623,2.1631407737731934,98600
2020-01-10,4.429999828338623,4.565000057220459,4.429999828338623,4.480000019073486,2.1875555515289307,79900
2020-01-13,4.46999979019165,4.559999942779541,4.440000057220459,4.510000228881836,2.202204465866089,183800
2020-01-14,4.539999961853027,4.579999923706055,4.5,4.510000228881836,2.202204465866089,102700
2020-01-15,4.519999980926514,4.539999961853027,4.449999809265137,4.449999809265137,2.1729071140289307,80800
2020-01-16,4.400000095367432,4.400000095367432,4.320000171661377,4.400000095367432,2.2080349922180176,100200
2020-01-17,4.389999866485596,4.409999847412109,4.320000171661377,4.340000152587891,2.1779253482818604,76400
2020-01-21,4.309999942779541,4.349999904632568,4.28000020980835,4.329999923706055,2.1729073524475098,90700
2020-01-22,4.340000152587891,4.340000152587891,4.28000020980835,4.289999961853027,2.152833938598633,46100
2020-01-23,4.28000020980835,4.429999828338623,4.28000020980835,4.380000114440918,2.197998046875,139600
2020-01-24,4.360000133514404,4.38100004196167,4.309999942779541,4.340000152587891,2.1779253482818604,44200
2020-01-27,4.380000114440918,4.380000114440918,4.289999961853027,4.320000171661377,2.167888879776001,106500
2020-01-28,4.300000190734863,4.400000095367432,4.28000020980835,4.28000020980835,2.147815704345703,80300
2020-01-29,4.28000020980835,4.300000190734863,4.210000038146973,4.230000019073486,2.1227245330810547,73600
2020-01-30,4.239999771118164,4.269999980926514,4.21999979019165,4.230000019073486,2.1227245330810547,71500
2020-01-31,4.230000019073486,4.269999980926514,4.199999809265137,4.230000019073486,2.1227245330810547,84400
2020-02-03,4.260000228881836,4.289999961853027,4.230000019073486,4.230000019073486,2.1227245330810547,58700
2020-02-04,4.300000190734863,4.300000190734863,4.214000225067139,4.239999771118164,2.1277427673339844,54600
2020-02-05,4.260000228881836,4.28000020980835,4.210000038146973,4.260000228881836,2.1377792358398438,53900
2020-02-06,4.239999771118164,4.300000190734863,4.230000019073486,4.289999961853027,2.152833938598633,57800
2020-02-07,4.300000190734863,4.300000190734863,4.25,4.260000228881836,2.1377792358398438,56000
2020-02-10,4.300000190734863,4.300000190734863,4.25,4.25,2.132761001586914,50300
2020-02-11,4.25,4.289999961853027,4.239999771118164,4.25,2.132761001586914,89900
2020-02-12,4.239999771118164,4.289999961853027,4.239999771118164,4.25,2.132761001586914,44300
2020-02-13,4.269999980926514,4.28000020980835,4.199999809265137,4.239999771118164,2.1277427673339844,94500
2020-02-14,4.25,4.25,4.230000019073486,4.239999771118164,2.1277427673339844,38300
2020-02-18,4.159999847412109,4.230999946594238,4.159999847412109,4.199999809265137,2.1076693534851074,121600
2020-02-19,4.199999809265137,4.239999771118164,4.199999809265137,4.21999979019165,2.117705821990967,26300
2020-02-20,4.190000057220459,4.25,4.190000057220459,4.230000019073486,2.1227245330810547,30800
2020-02-21,4.199999809265137,4.269999980926514,4.199999809265137,4.260000228881836,2.1377792358398438,31400
2020-02-24,4.260000228881836,4.263999938964844,4.199999809265137,4.199999809265137,2.1076693534851074,52400
2020-02-25,4.21999979019165,4.21999979019165,4.099999904632568,4.119999885559082,2.06752347946167,182800
2020-02-26,4.110000133514404,4.179999828338623,4.099999904632568,4.110000133514404,2.062505006790161,62400
2020-02-27,4.050000190734863,4.090000152587891,3.9200000762939453,3.9600000381469727,1.9872311353683472,268700
2020-02-28,3.7699999809265137,3.930000066757202,3.75,3.819999933242798,1.9169760942459106,165600
2020-03-02,3.7899999618530273,3.869999885559082,3.7699999809265137,3.799999952316284,1.9069390296936035,128600
2020-03-03,3.9200000762939453,4.065000057220459,3.8910000324249268,4.0,2.0073044300079346,109900
