date,open,high,low,close,adj_close,volume
,HWNI,HWNI,HWNI,HWNI,HWNI,HWNI
2022-05-20,28.475000381469727,28.75,26.299999237060547,28.5,28.5,523
2022-05-23,28.75,28.75,27.600000381469727,28.0625,28.0625,338
2022-05-24,27.75,27.75,24.512500762939453,27.475000381469727,27.475000381469727,887
2022-05-25,25.0,27.049999237060547,25.0,25.024999618530273,25.024999618530273,356
2022-05-26,26.25,27.5,26.25,26.25,26.25,634
2022-05-27,26.725000381469727,27.5,26.25,27.5,27.5,382
2022-05-31,27.375,27.375,26.875,27.375,27.375,75
2022-06-01,27.375,27.5,26.875,26.899999618530273,26.899999618530273,479
2022-06-02,27.5,27.5,25.0,25.452499389648438,25.452499389648438,1053
2022-06-03,27.424999237060547,27.424999237060547,24.024999618530273,25.0,25.0,595
2022-06-06,27.274999618530273,27.274999618530273,24.5,24.5,24.5,138
2022-06-07,25.0,25.0,25.0,25.0,25.0,87
2022-06-08,25.837499618530273,25.837499618530273,24.024999618530273,25.137500762939453,25.137500762939453,70
2022-06-09,25.149999618530273,25.149999618530273,24.049999237060547,24.049999237060547,24.049999237060547,238
2022-06-10,24.049999237060547,24.5,20.5,21.850000381469727,21.850000381469727,331
2022-06-13,21.850000381469727,22.549999237060547,20.5,22.5,22.5,624
2022-06-14,22.727500915527344,23.725000381469727,19.0,20.0,20.0,813
2022-06-15,22.5,22.5,20.0,21.799999237060547,21.799999237060547,408
2022-06-16,20.0,22.5,20.0,22.5,22.5,193
2022-06-17,21.25,22.5,20.0,22.5,22.5,277
2022-06-21,22.5,26.225000381469727,19.5,21.25,21.25,3919
2022-06-22,22.5,23.75,20.0,21.875,21.875,903
2022-06-23,23.75,23.75,20.0,21.725000381469727,21.725000381469727,608
2022-06-24,23.5,23.5,21.725000381469727,21.725000381469727,21.725000381469727,268
2022-06-27,21.725000381469727,22.450000762939453,20.299999237060547,20.299999237060547,20.299999237060547,21
2022-06-28,22.649999618530273,22.649999618530273,19.100000381469727,20.0,20.0,2025
2022-06-29,20.0,20.25,12.75,14.75,14.75,3898
2022-06-30,14.75,14.9975004196167,12.850000381469727,14.125,14.125,4629
2022-07-01,14.25,16.25,14.25,15.0,15.0,4719
2022-07-05,15.0,15.75,14.274999618530273,15.75,15.75,1255
2022-07-06,15.75,15.75,14.27750015258789,14.324999809265137,14.324999809265137,1108
2022-07-07,14.625,15.0,13.75,15.0,15.0,765
2022-07-08,15.0,16.225000381469727,13.875,14.300000190734863,14.300000190734863,1252
2022-07-11,15.0,15.0,14.737500190734863,15.0,15.0,314
2022-07-12,15.0,15.0,14.524999618530273,14.524999618530273,14.524999618530273,146
2022-07-13,14.925000190734863,15.0,14.024999618530273,14.262499809265137,14.262499809265137,537
2022-07-14,14.0,21.25,14.0,19.375,19.375,2728
2022-07-15,20.0,20.0,16.5,17.5,17.5,1702
2022-07-18,18.25,20.024999618530273,17.5,20.0,20.0,1786
2022-07-19,18.125,23.3125,18.125,22.5,22.5,1790
2022-07-20,22.6299991607666,25.75,22.5,25.75,25.75,981
2022-07-21,26.399999618530273,32.224998474121094,26.25,31.0,31.0,1082
2022-07-22,31.0,31.0,27.274999618530273,30.825000762939453,30.825000762939453,424
2022-07-25,31.0,32.5,30.924999237060547,32.25,32.25,1125
2022-07-26,32.25,32.5,31.625,32.0625,32.0625,165
2022-07-27,32.5,32.75,32.1875,32.75,32.75,376
2022-07-28,32.75,34.5,31.299999237060547,34.5,34.5,1252
2022-07-29,34.5,36.5,33.75,36.5,36.5,1168
2022-08-01,36.5,36.724998474121094,34.04999923706055,35.79750061035156,35.79750061035156,74
2022-08-02,35.0,35.974998474121094,34.07500076293945,35.974998474121094,35.974998474121094,142
2022-08-03,35.974998474121094,36.25,34.42499923706055,34.474998474121094,34.474998474121094,318
2022-08-04,36.595001220703125,37.5,34.630001068115234,36.875,36.875,389
2022-08-05,35.04999923706055,37.474998474121094,34.45000076293945,37.474998474121094,37.474998474121094,245
2022-08-08,37.5,37.5,34.25,36.25,36.25,966
2022-08-09,34.375,36.224998474121094,33.525001525878906,36.224998474121094,36.224998474121094,122
2022-08-10,35.0,35.75,33.525001525878906,35.0,35.0,684
2022-08-11,34.974998474121094,34.974998474121094,33.54999923706055,34.275001525878906,34.275001525878906,59
2022-08-12,35.0,35.474998474121094,34.150001525878906,35.474998474121094,35.474998474121094,295
2022-08-15,35.474998474121094,35.474998474121094,33.54999923706055,33.625,33.625,362
2022-08-16,35.474998474121094,35.474998474121094,30.274999618530273,31.5,31.5,939
2022-08-17,32.5,32.5,30.762500762939453,30.762500762939453,30.762500762939453,145
2022-08-18,31.25,31.25,30.5,31.25,31.25,112
2022-08-19,31.25,32.25,26.25,30.0,30.0,504
2022-08-22,26.5,30.0,26.25,27.5,27.5,565
2022-08-23,26.875,27.5,20.024999618530273,26.514999389648438,26.514999389648438,945
2022-08-24,26.475000381469727,28.100000381469727,25.0,25.137500762939453,25.137500762939453,383
2022-08-25,24.729999542236328,26.225000381469727,24.729999542236328,25.049999237060547,25.049999237060547,281
2022-08-26,25.662500381469727,25.662500381469727,24.875,25.0,25.0,259
2022-08-29,25.487499237060547,26.0,22.524999618530273,23.125,23.125,489
2022-08-30,24.0,24.0,23.75,23.75,23.75,615
2022-08-31,23.774999618530273,23.774999618530273,22.600000381469727,23.5,23.5,637
2022-09-01,23.5,23.5,21.875,22.5,22.5,536
2022-09-02,21.274999618530273,21.274999618530273,19.387500762939453,20.0,20.0,1650
2022-09-06,20.587499618530273,21.225000381469727,18.774999618530273,19.25,19.25,604
2022-09-07,19.0,21.25,19.0,19.5,19.5,592
