date,open,high,low,close,adj_close,volume
,GGLXF,GGLXF,GGLXF,GGLXF,GGLXF,GGLXF
2020-01-02,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0
2020-01-03,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0
2020-01-06,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0
2020-01-07,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0
2020-01-08,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0
2020-01-09,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0.058400001376867294,0
2020-01-10,0.05874999985098839,0.05874999985098839,0.051089998334646225,0.051089998334646225,0.051089998334646225,2000
2020-01-13,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-14,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-15,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-16,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-17,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-21,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-22,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-23,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-24,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-27,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-28,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-29,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-30,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-01-31,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-02-03,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-02-04,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0.051089998334646225,0
2020-02-05,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,1055
2020-02-06,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-07,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-10,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-11,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-12,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-13,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-14,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-18,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-19,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-20,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-21,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-24,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-25,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-26,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-27,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-02-28,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-02,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-03,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-04,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-05,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-06,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-09,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-10,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-11,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-12,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-13,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-16,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-17,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-18,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-19,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-20,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0.05992000177502632,0
2020-03-23,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,1000
2020-03-24,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-03-25,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-03-26,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-03-27,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-03-30,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-03-31,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-01,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-02,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-03,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-06,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-07,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-08,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-09,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-13,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-14,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-15,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-16,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-17,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-20,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-21,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-22,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-23,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-24,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-27,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-28,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-29,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-04-30,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-01,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-04,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-05,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-06,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-07,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-08,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-11,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-12,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-13,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-14,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-15,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-18,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-19,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-20,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-21,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-22,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-26,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-27,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-28,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-05-29,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-01,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-02,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-03,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-04,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-05,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-08,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0.015239999629557133,0
2020-06-09,0.059769999235868454,0.06327000260353088,0.059769999235868454,0.06327000260353088,0.06327000260353088,10000
2020-06-10,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0
2020-06-11,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0
2020-06-12,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0
2020-06-15,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0
2020-06-16,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0.06327000260353088,0
2020-06-17,0.04769999906420708,0.04769999906420708,0.04769999906420708,0.04769999906420708,0.04769999906420708,300
2020-06-18,0.05883999913930893,0.07705000042915344,0.05883999913930893,0.07705000042915344,0.07705000042915344,15000
2020-06-19,0.07705000042915344,0.07705000042915344,0.07705000042915344,0.07705000042915344,0.07705000042915344,0
2020-06-22,0.07705000042915344,0.07705000042915344,0.07705000042915344,0.07705000042915344,0.07705000042915344,0
2020-06-23,0.07705000042915344,0.07705000042915344,0.07705000042915344,0.07705000042915344,0.07705000042915344,0
2020-06-24,0.07190000265836716,0.07190000265836716,0.050200000405311584,0.050200000405311584,0.050200000405311584,2551
2020-06-25,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-06-26,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-06-29,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-06-30,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-01,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-02,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-06,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-07,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-08,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-09,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-10,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-13,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-14,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0.050200000405311584,0
2020-07-15,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,400
2020-07-16,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0
2020-07-17,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0
2020-07-20,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0.06304000318050385,0
