date,open,high,low,close,adj_close,volume
,HALL,HALL,HALL,HALL,HALL,HALL
2020-01-02,176.39999389648438,184.39999389648438,173.6999969482422,183.3000030517578,183.3000030517578,12320
2020-01-03,180.8000030517578,180.89999389648438,175.5,179.8000030517578,179.8000030517578,11487
2020-01-06,177.6999969482422,183.1999969482422,177.0,181.5,181.5,6116
2020-01-07,180.0,182.10000610351562,177.6999969482422,178.39999389648438,178.39999389648438,12397
2020-01-08,177.89999389648438,177.89999389648438,175.10000610351562,175.39999389648438,175.39999389648438,10664
2020-01-09,176.8000030517578,179.10000610351562,175.5,177.1999969482422,177.1999969482422,8036
2020-01-10,176.5,178.10000610351562,174.10000610351562,177.8000030517578,177.8000030517578,9175
2020-01-13,177.8000030517578,180.89999389648438,176.1999969482422,180.39999389648438,180.39999389648438,4382
2020-01-14,179.89999389648438,184.0,178.6999969482422,181.39999389648438,181.39999389648438,4616
2020-01-15,180.89999389648438,184.89999389648438,180.89999389648438,182.89999389648438,182.89999389648438,3792
2020-01-16,183.39999389648438,186.1999969482422,182.1999969482422,183.5,183.5,3340
2020-01-17,185.0,188.39999389648438,182.5,187.60000610351562,187.60000610351562,6337
2020-01-21,188.0,189.39999389648438,186.8000030517578,188.0,188.0,3381
2020-01-22,188.6999969482422,189.0,185.64999389648438,186.5,186.5,1891
2020-01-23,186.10000610351562,186.39999389648438,181.6999969482422,184.1999969482422,184.1999969482422,4254
2020-01-24,184.5,185.25,179.0,180.6999969482422,180.6999969482422,5686
2020-01-27,178.1999969482422,181.60000610351562,178.1999969482422,180.3000030517578,180.3000030517578,3222
2020-01-28,180.1999969482422,181.0,176.60000610351562,176.89999389648438,176.89999389648438,2510
2020-01-29,176.6999969482422,179.25,172.60000610351562,175.3000030517578,175.3000030517578,3608
2020-01-30,174.3000030517578,174.89999389648438,171.6999969482422,174.60000610351562,174.60000610351562,4039
2020-01-31,173.5,177.8000030517578,171.10000610351562,172.0,172.0,4655
2020-02-03,171.8000030517578,178.3000030517578,170.3000030517578,171.5,171.5,5616
2020-02-04,172.8000030517578,174.3000030517578,169.39999389648438,170.60000610351562,170.60000610351562,3155
2020-02-05,171.5,179.60000610351562,169.10000610351562,179.39999389648438,179.39999389648438,7473
2020-02-06,179.0,181.6999969482422,175.6999969482422,179.60000610351562,179.60000610351562,4516
2020-02-07,178.10000610351562,179.1999969482422,172.8000030517578,173.60000610351562,173.60000610351562,1984
2020-02-10,171.89999389648438,177.0,170.89999389648438,171.0,171.0,8242
2020-02-11,172.10000610351562,176.10000610351562,169.1999969482422,174.6999969482422,174.6999969482422,6365
2020-02-12,175.60000610351562,179.1999969482422,174.1009979248047,177.6999969482422,177.6999969482422,5223
2020-02-13,177.6999969482422,179.0,174.5,175.5,175.5,2349
2020-02-14,175.8000030517578,176.39999389648438,172.39999389648438,172.6999969482422,172.6999969482422,2910
2020-02-18,172.1999969482422,174.60000610351562,170.60000610351562,172.1999969482422,172.1999969482422,1773
2020-02-19,172.3000030517578,175.8000030517578,172.3000030517578,175.0,175.0,5707
2020-02-20,174.60000610351562,176.14999389648438,173.197998046875,174.6999969482422,174.6999969482422,8068
2020-02-21,175.10000610351562,175.39999389648438,172.6999969482422,175.39999389648438,175.39999389648438,6105
2020-02-24,171.3000030517578,174.3000030517578,166.39999389648438,167.5,167.5,5235
2020-02-25,167.5,170.39999389648438,159.10000610351562,161.6999969482422,161.6999969482422,6345
2020-02-26,162.6999969482422,165.39999389648438,156.6999969482422,159.8000030517578,159.8000030517578,4927
2020-02-27,157.0,161.14999389648438,151.6999969482422,152.60000610351562,152.60000610351562,5964
2020-02-28,148.6999969482422,148.6999969482422,139.0,141.8000030517578,141.8000030517578,4858
2020-03-02,140.3000030517578,150.8000030517578,136.10000610351562,143.3000030517578,143.3000030517578,8286
2020-03-03,143.0,145.75,119.69999694824219,122.30000305175781,122.30000305175781,21356
2020-03-04,120.9000015258789,123.5,110.5999984741211,112.9000015258789,112.9000015258789,9751
2020-03-05,110.80000305175781,111.19999694824219,94.80000305175781,96.5999984741211,96.5999984741211,11830
2020-03-06,95.69999694824219,98.38899993896484,91.0999984741211,92.9000015258789,92.9000015258789,5823
2020-03-09,88.80000305175781,88.80000305175781,73.0,73.9000015258789,73.9000015258789,9033
2020-03-10,76.5,80.0999984741211,73.5999984741211,78.19999694824219,78.19999694824219,9476
2020-03-11,76.30000305175781,83.05000305175781,76.30000305175781,81.0,81.0,8541
2020-03-12,75.80000305175781,75.80000305175781,57.0,57.099998474121094,57.099998474121094,15016
2020-03-13,60.676998138427734,66.01000213623047,52.45000076293945,54.900001525878906,54.900001525878906,6361
2020-03-16,50.0,52.07600021362305,23.5,23.799999237060547,23.799999237060547,10627
2020-03-17,28.600000381469727,34.06399917602539,28.600000381469727,32.0,32.0,25199
2020-03-18,37.099998474121094,48.5,28.0,31.200000762939453,31.200000762939453,19418
2020-03-19,31.200000762939453,39.89899826049805,31.200000762939453,33.0,33.0,67203
2020-03-20,33.0,39.79999923706055,33.0,38.70000076293945,38.70000076293945,42110
2020-03-23,40.400001525878906,46.0,39.900001525878906,44.20000076293945,44.20000076293945,35963
2020-03-24,46.900001525878906,51.39899826049805,46.900001525878906,48.29999923706055,48.29999923706055,23998
2020-03-25,52.20000076293945,57.400001525878906,43.5,44.20000076293945,44.20000076293945,20512
2020-03-26,45.099998474121094,49.79999923706055,43.29999923706055,45.20000076293945,45.20000076293945,22658
2020-03-27,45.0,48.0,44.599998474121094,44.599998474121094,44.599998474121094,6642
2020-03-30,47.5,51.0989990234375,44.79999923706055,45.20000076293945,45.20000076293945,14740
2020-03-31,45.29999923706055,45.29999923706055,40.0,40.400001525878906,40.400001525878906,11912
2020-04-01,39.29999923706055,39.39899826049805,33.79999923706055,34.0,34.0,8118
2020-04-02,34.5,37.35599899291992,30.0,30.299999237060547,30.299999237060547,16620
2020-04-03,29.600000381469727,32.599998474121094,27.899999618530273,28.799999237060547,28.799999237060547,13336
2020-04-06,30.5,35.78799819946289,30.5,33.20000076293945,33.20000076293945,11780
2020-04-07,35.20000076293945,39.20000076293945,33.599998474121094,33.599998474121094,33.599998474121094,18520
2020-04-08,34.099998474121094,39.0,33.900001525878906,35.29999923706055,35.29999923706055,17510
2020-04-09,37.900001525878906,43.12699890136719,37.29999923706055,38.79999923706055,38.79999923706055,18339
