date,open,high,low,close,adj_close,volume
,ANSCW,ANSCW,ANSCW,ANSCW,ANSCW,ANSCW
2025-12-30,0.28999999165534973,0.34779998660087585,0.3111000061035156,0.34779998660087585,0.34779998660087585,208032
