date,open,high,low,close,adj_close,volume
,LLOBF,LLOBF,LLOBF,LLOBF,LLOBF,LLOBF
2020-01-02,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-03,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-06,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-07,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-09,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-10,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-13,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-14,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-15,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-16,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-17,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-21,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-22,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-23,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-24,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-27,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-28,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-29,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-30,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-01-31,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-02-03,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-02-04,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
2020-02-05,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.319449543952942,0
