date,open,high,low,close,adj_close,volume
,EVFM,EVFM,EVFM,EVFM,EVFM,EVFM
2020-01-02,11756.25,11756.25,10818.75,11025.0,11025.0,67
2020-01-03,10968.75,10968.75,10368.75,10500.0,10500.0,33
2020-01-06,10500.0,10875.0,10312.5,10818.75,10818.75,40
2020-01-07,10837.5,11193.75,10612.5,11025.0,11025.0,32
2020-01-08,10893.75,11175.0,10500.0,10537.5,10537.5,22
2020-01-09,10650.0,10959.375,10650.0,10762.5,10762.5,17
2020-01-10,10893.75,10893.75,10500.0,10800.0,10800.0,19
2020-01-13,10875.0,11465.625,10781.25,11418.75,11418.75,43
2020-01-14,11381.25,11737.5,11146.875,11325.0,11325.0,33
2020-01-15,11343.75,11550.0,11306.25,11531.25,11531.25,16
2020-01-16,11531.25,12187.5,11325.0,11943.75,11943.75,25
2020-01-17,12037.5,12037.5,10893.75,11062.5,11062.5,46
2020-01-21,11062.5,11062.5,10406.25,10443.75,10443.75,38
2020-01-22,10462.5,10518.75,9843.75,10050.0,10050.0,68
2020-01-23,10143.75,10181.25,9843.75,9862.5,9862.5,36
2020-01-24,9862.5,9937.5,9600.0,9600.0,9600.0,24
2020-01-27,9637.5,10031.25,9637.5,9750.0,9750.0,17
2020-01-28,9768.75,10181.25,9768.75,9825.0,9825.0,20
2020-01-29,9843.75,10012.5,9693.75,9750.0,9750.0,16
2020-01-30,9731.25,9900.0,9562.5,9665.625,9665.625,14
2020-01-31,9581.25,9768.75,9075.0,9281.25,9281.25,38
2020-02-03,9450.0,9562.5,9243.75,9281.25,9281.25,37
2020-02-04,9187.5,9195.0,8636.25,8756.25,8756.25,63
2020-02-05,8850.0,9281.25,8850.0,9131.25,9131.25,11
2020-02-06,9093.75,9211.875,8943.75,9187.5,9187.5,24
2020-02-07,9243.75,9600.0,8775.0,8906.25,8906.25,29
2020-02-10,8850.0,9318.75,8850.0,9281.25,9281.25,19
2020-02-11,9281.25,9997.5,9225.0,9806.25,9806.25,30
2020-02-12,9975.0,11175.0,9900.0,10181.25,10181.25,71
2020-02-13,10237.5,10331.25,9975.0,10068.75,10068.75,14
2020-02-14,10162.5,10725.0,10087.5,10593.75,10593.75,22
2020-02-18,10781.25,11812.5,10704.375,11231.25,11231.25,88
2020-02-19,12150.0,13518.75,11720.625,12862.5,12862.5,191
2020-02-20,13181.25,13481.25,12281.25,12431.25,12431.25,72
2020-02-21,12431.25,12468.75,11831.25,12112.5,12112.5,42
2020-02-24,12112.5,12112.5,11325.0,11493.75,11493.75,51
2020-02-25,11606.25,12016.875,10725.0,10968.75,10968.75,52
2020-02-26,11175.0,12075.0,11116.875,11287.5,11287.5,48
2020-02-27,11062.5,11848.125,11062.5,11381.25,11381.25,63
