date,open,high,low,close,adj_close,volume
,QTTOY,QTTOY,QTTOY,QTTOY,QTTOY,QTTOY
2023-07-31,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.11999999731779099,0.11999999731779099,93468
2023-08-01,0.012199999764561653,0.10000000149011612,0.012199999764561653,0.03889999911189079,0.03889999911189079,80142
2023-08-02,0.04650000110268593,0.09000000357627869,0.03889999911189079,0.06499999761581421,0.06499999761581421,75358
2023-08-03,0.03750000149011612,0.07384999841451645,0.029999999329447746,0.05999999865889549,0.05999999865889549,50192
2023-08-04,0.03999999910593033,0.0575999990105629,0.03999999910593033,0.050999999046325684,0.050999999046325684,26819
2023-08-07,0.048500001430511475,0.054999999701976776,0.041099999099969864,0.041099999099969864,0.041099999099969864,67812
2023-08-08,0.03999999910593033,0.15000000596046448,0.03999999910593033,0.05119999870657921,0.05119999870657921,282254
2023-08-09,0.05000000074505806,0.05999999865889549,0.04230000078678131,0.05999999865889549,0.05999999865889549,14575
2023-08-10,0.042100001126527786,0.11999999731779099,0.042100001126527786,0.054999999701976776,0.054999999701976776,15255
2023-08-11,0.05000000074505806,0.05770000070333481,0.05000000074505806,0.05770000070333481,0.05770000070333481,1613
2023-08-14,0.054999999701976776,0.05770000070333481,0.054999999701976776,0.054999999701976776,0.054999999701976776,5688
2023-08-15,0.029999999329447746,0.054999999701976776,0.029999999329447746,0.042500000447034836,0.042500000447034836,8058
2023-08-16,0.05000000074505806,0.05000000074505806,0.041999999433755875,0.041999999433755875,0.041999999433755875,3982
2023-08-17,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.03999999910593033,0.03999999910593033,2963
2023-08-18,0.05000000074505806,0.05000000074505806,0.033799998462200165,0.042100001126527786,0.042100001126527786,1207
2023-08-21,0.03999999910593033,0.041999999433755875,0.03999999910593033,0.041999999433755875,0.041999999433755875,774
2023-08-22,0.03880000114440918,0.03880000114440918,0.033799998462200165,0.034699998795986176,0.034699998795986176,1246
2023-08-23,0.03099999949336052,0.05000000074505806,0.03099999949336052,0.03999999910593033,0.03999999910593033,14469
2023-08-24,0.03999999910593033,0.04050000011920929,0.03999999910593033,0.03999999910593033,0.03999999910593033,9170
2023-08-25,0.029999999329447746,0.05000000074505806,0.029999999329447746,0.03400000184774399,0.03400000184774399,10336
2023-08-28,0.03400000184774399,0.03400000184774399,0.024800000712275505,0.024800000712275505,0.024800000712275505,20112
2023-08-29,0.019999999552965164,0.022099999710917473,0.019999999552965164,0.022099999710917473,0.022099999710917473,42099
2023-08-30,0.023099999874830246,0.05000000074505806,0.023099999874830246,0.023099999874830246,0.023099999874830246,5646
2023-08-31,0.019999999552965164,0.020999999716877937,0.019999999552965164,0.020999999716877937,0.020999999716877937,11777
2023-09-01,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,4495
2023-09-05,0.019999999552965164,0.020999999716877937,0.019999999552965164,0.020999999716877937,0.020999999716877937,2816
2023-09-06,0.020999999716877937,0.029999999329447746,0.019999999552965164,0.021199999377131462,0.021199999377131462,7569
2023-09-07,0.021199999377131462,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.029999999329447746,1232
2023-09-08,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,1095
2023-09-11,0.019999999552965164,0.021199999377131462,0.019999999552965164,0.021199999377131462,0.021199999377131462,22597
2023-09-12,0.021199999377131462,0.021199999377131462,0.021199999377131462,0.021199999377131462,0.021199999377131462,3965
2023-09-13,0.020999999716877937,0.020999999716877937,0.009800000116229057,0.013000000268220901,0.013000000268220901,53668
2023-09-14,0.019999999552965164,0.024800000712275505,0.019999999552965164,0.019999999552965164,0.019999999552965164,1323
2023-09-15,0.024800000712275505,0.03480000048875809,0.024800000712275505,0.03480000048875809,0.03480000048875809,9547
2023-09-18,0.010499999858438969,0.020999999716877937,0.010499999858438969,0.020999999716877937,0.020999999716877937,2283
2023-09-19,0.019999999552965164,0.019999999552965164,0.010999999940395355,0.010999999940395355,0.010999999940395355,2493
2023-09-20,0.01269999984651804,0.022700000554323196,0.01269999984651804,0.022700000554323196,0.022700000554323196,1382
2023-09-21,0.03999999910593033,0.03999999910593033,0.01269999984651804,0.01269999984651804,0.01269999984651804,1392
2023-09-22,0.013000000268220901,0.03480000048875809,0.013000000268220901,0.03480000048875809,0.03480000048875809,17783
2023-09-25,0.01119999960064888,0.013799999840557575,0.01119999960064888,0.013799999840557575,0.013799999840557575,666
2023-09-26,0.10999999940395355,0.10999999940395355,0.019999999552965164,0.019999999552965164,0.019999999552965164,6976
2023-09-27,0.029999999329447746,0.09000000357627869,0.014100000262260437,0.014100000262260437,0.014100000262260437,13421
2023-09-28,0.013799999840557575,0.014100000262260437,0.013799999840557575,0.013799999840557575,0.013799999840557575,950
2023-09-29,0.014100000262260437,0.014100000262260437,0.013799999840557575,0.013799999840557575,0.013799999840557575,1138
2023-10-02,0.014100000262260437,0.10000000149011612,0.014100000262260437,0.02410000003874302,0.02410000003874302,49964
2023-10-03,0.014100000262260437,0.02410000003874302,0.014100000262260437,0.02410000003874302,0.02410000003874302,3903
2023-10-04,0.10000000149011612,0.10000000149011612,0.014100000262260437,0.014100000262260437,0.014100000262260437,8344
2023-10-05,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,295
