date,open,high,low,close,adj_close,volume
,ENSCW,ENSCW,ENSCW,ENSCW,ENSCW,ENSCW
2025-10-22,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,42199
