date,open,high,low,close,adj_close,volume
,SSCC,SSCC,SSCC,SSCC,SSCC,SSCC
2020-01-02,1000.0,1000.0,1000.0,1000.0,1000.0,0
2020-01-03,1000.0,1000.0,1000.0,1000.0,1000.0,0
2020-01-06,1000.0,1000.0,1000.0,1000.0,1000.0,0
2020-01-07,350.0,350.0,350.0,350.0,350.0,0
2020-01-08,350.0,350.0,350.0,350.0,350.0,0
2020-01-09,310.0,310.0,310.0,310.0,310.0,0
2020-01-10,950.0,950.0,950.0,950.0,950.0,0
2020-01-13,950.0,950.0,950.0,950.0,950.0,0
2020-01-14,950.0,950.0,950.0,950.0,950.0,0
2020-01-15,950.0,950.0,950.0,950.0,950.0,0
2020-01-16,950.0,950.0,950.0,950.0,950.0,0
2020-01-17,950.0,950.0,950.0,950.0,950.0,0
2020-01-21,950.0,950.0,950.0,950.0,950.0,0
2020-01-22,950.0,950.0,950.0,950.0,950.0,0
2020-01-23,950.0,950.0,950.0,950.0,950.0,0
2020-01-24,950.0,950.0,950.0,950.0,950.0,0
2020-01-27,950.0,950.0,950.0,950.0,950.0,0
2020-01-28,950.0,950.0,950.0,950.0,950.0,0
2020-01-29,950.0,950.0,950.0,950.0,950.0,0
2020-01-30,950.0,950.0,950.0,950.0,950.0,0
2020-01-31,950.0,950.0,950.0,950.0,950.0,0
2020-02-03,950.0,950.0,950.0,950.0,950.0,0
2020-02-04,950.0,950.0,950.0,950.0,950.0,0
2020-02-05,950.0,950.0,950.0,950.0,950.0,0
2020-02-06,910.0,910.0,910.0,910.0,910.0,0
2020-02-07,910.0,910.0,910.0,910.0,910.0,0
2020-02-10,910.0,910.0,910.0,910.0,910.0,0
2020-02-11,910.0,910.0,910.0,910.0,910.0,0
2020-02-12,350.0,350.0,350.0,350.0,350.0,0
2020-02-13,350.0,350.0,350.0,350.0,350.0,0
2020-02-14,350.0,350.0,350.0,350.0,350.0,0
2020-02-18,350.0,350.0,350.0,350.0,350.0,0
2020-02-19,350.0,350.0,350.0,350.0,350.0,0
2020-02-20,350.0,350.0,350.0,350.0,350.0,0
2020-02-21,350.0,350.0,350.0,350.0,350.0,0
2020-02-24,350.0,350.0,350.0,350.0,350.0,0
2020-02-25,311.0,380.0,310.0,380.0,380.0,4
2020-02-26,780.0,780.0,780.0,780.0,780.0,0
2020-02-27,780.0,780.0,780.0,780.0,780.0,0
2020-02-28,780.0,780.0,780.0,780.0,780.0,0
2020-03-02,780.0,780.0,780.0,780.0,780.0,0
2020-03-03,780.0,780.0,780.0,780.0,780.0,0
2020-03-04,780.0,780.0,780.0,780.0,780.0,0
2020-03-05,780.0,780.0,780.0,780.0,780.0,0
2020-03-06,780.0,780.0,780.0,780.0,780.0,0
2020-03-09,780.0,780.0,780.0,780.0,780.0,0
2020-03-10,780.0,780.0,780.0,780.0,780.0,0
2020-03-11,780.0,780.0,780.0,780.0,780.0,0
2020-03-12,780.0,780.0,780.0,780.0,780.0,0
2020-03-13,780.0,780.0,780.0,780.0,780.0,0
2020-03-16,780.0,780.0,780.0,780.0,780.0,0
2020-03-17,780.0,780.0,780.0,780.0,780.0,0
2020-03-18,780.0,780.0,780.0,780.0,780.0,0
2020-03-19,780.0,780.0,780.0,780.0,780.0,0
2020-03-20,780.0,780.0,780.0,780.0,780.0,0
2020-03-23,780.0,780.0,780.0,780.0,780.0,0
2020-03-24,780.0,780.0,780.0,780.0,780.0,0
