date,open,high,low,close,adj_close,volume
,AFG,AFG,AFG,AFG,AFG,AFG
2020-01-02,110.0,111.16000366210938,109.51000213623047,111.16000366210938,63.76253890991211,539400
2020-01-03,109.9000015258789,110.8499984741211,109.80999755859375,110.6500015258789,63.46998977661133,332000
2020-01-06,109.94000244140625,110.37999725341797,109.4800033569336,109.7699966430664,62.965240478515625,286700
2020-01-07,109.62999725341797,110.02999877929688,109.04000091552734,109.31999969482422,62.70711135864258,266200
2020-01-08,109.69000244140625,110.16000366210938,109.16999816894531,109.5199966430664,62.821815490722656,233400
2020-01-09,109.94999694824219,110.45999908447266,109.55000305175781,110.41999816894531,63.338043212890625,195200
2020-01-10,110.58999633789062,110.7699966430664,109.43000030517578,109.68000030517578,62.91361618041992,235800
2020-01-13,110.05999755859375,110.47000122070312,109.48999786376953,109.91999816894531,63.05126190185547,225000
2020-01-14,109.31999969482422,110.44000244140625,108.94000244140625,110.06999969482422,63.396854400634766,336900
2020-01-15,109.79000091552734,110.29000091552734,109.41999816894531,109.86000061035156,63.275901794433594,247200
2020-01-16,110.19000244140625,111.20999908447266,110.19000244140625,110.69000244140625,63.75394821166992,273800
2020-01-17,110.86000061035156,111.76000213623047,110.86000061035156,111.27999877929688,64.09378814697266,293400
2020-01-21,111.0,111.47000122070312,110.68000030517578,110.70999908447266,63.765464782714844,450200
2020-01-22,111.06999969482422,111.44000244140625,110.19999694824219,110.66000366210938,63.73667526245117,451900
2020-01-23,109.9000015258789,110.58000183105469,109.16999816894531,110.23999786376953,63.4947624206543,274800
2020-01-24,110.48999786376953,110.87999725341797,110.1500015258789,110.48999786376953,63.63874816894531,259000
2020-01-27,108.87000274658203,109.6500015258789,108.4800033569336,108.52999877929688,62.50984573364258,359500
2020-01-28,109.04000091552734,110.61000061035156,108.7699966430664,109.19999694824219,62.895755767822266,375000
2020-01-29,109.56999969482422,109.87000274658203,108.80999755859375,108.91999816894531,62.73448944091797,400400
2020-01-30,108.30999755859375,110.75,108.01000213623047,110.61000061035156,63.707862854003906,424100
2020-01-31,110.2699966430664,110.37999725341797,108.72000122070312,108.79000091552734,62.65961456298828,374700
2020-02-03,109.13999938964844,110.58000183105469,108.93000030517578,109.52999877929688,63.08583450317383,561200
2020-02-04,109.08000183105469,111.9000015258789,109.08000183105469,110.08999633789062,63.408363342285156,606200
2020-02-05,111.27999877929688,112.81999969482422,110.75,112.30999755859375,64.6870346069336,625100
2020-02-06,112.72000122070312,113.12999725341797,111.97000122070312,112.05000305175781,64.5372543334961,415700
2020-02-07,112.0199966430664,113.37999725341797,111.73999786376953,113.27999877929688,65.24571228027344,309800
2020-02-10,113.26000213623047,113.26000213623047,112.31999969482422,112.94000244140625,65.04987335205078,345000
2020-02-11,113.5,115.02999877929688,113.44000244140625,114.52999877929688,65.96566772460938,336400
2020-02-12,114.87000274658203,114.87000274658203,113.26000213623047,113.33999633789062,65.28025817871094,298100
2020-02-13,113.06999969482422,113.5999984741211,112.69999694824219,112.80999755859375,64.97499084472656,330200
2020-02-14,112.88999938964844,113.80000305175781,112.44000244140625,112.80999755859375,64.97499084472656,261300
2020-02-18,112.33000183105469,112.72000122070312,111.37999725341797,112.12999725341797,64.58334350585938,227400
2020-02-19,112.38999938964844,112.72000122070312,111.80999755859375,112.1500015258789,64.59486389160156,398900
2020-02-20,111.94999694824219,112.4000015258789,111.19999694824219,112.30000305175781,64.6812515258789,266900
2020-02-21,111.75,111.91999816894531,109.68000030517578,110.33999633789062,63.5523567199707,460600
2020-02-24,107.87000274658203,108.30999755859375,106.20999908447266,106.4000015258789,61.28305435180664,381800
2020-02-25,106.48999786376953,106.7699966430664,101.73999786376953,101.80999755859375,58.639347076416016,341000
2020-02-26,102.13999938964844,103.08999633789062,100.25,100.27999877929688,57.758113861083984,395000
2020-02-27,97.69999694824219,100.18000030517578,97.11000061035156,97.19000244140625,55.9783821105957,549800
2020-02-28,95.08000183105469,95.81999969482422,91.06999969482422,92.41999816894531,53.23099899291992,792900
2020-03-02,93.27999877929688,97.4000015258789,92.36000061035156,97.4000015258789,56.09932327270508,924800
2020-03-03,97.11000061035156,97.58999633789062,91.5999984741211,91.75,52.84511947631836,575500
2020-03-04,93.9800033569336,95.77999877929688,92.55000305175781,95.54000091552734,55.02802658081055,389600
2020-03-05,92.56999969482422,93.12000274658203,91.31999969482422,92.7699966430664,53.43260192871094,711100
2020-03-06,89.80000305175781,93.01000213623047,89.47000122070312,92.79000091552734,53.4441032409668,569100
2020-03-09,86.31999969482422,87.19999694824219,83.23999786376953,84.72000122070312,48.796051025390625,880700
2020-03-10,88.44000244140625,88.58000183105469,83.27999877929688,86.91000366210938,50.057411193847656,556900
2020-03-11,84.12999725341797,85.62000274658203,82.41000366210938,83.30999755859375,47.983943939208984,703200
2020-03-12,76.69999694824219,78.58000183105469,71.91999816894531,71.91999816894531,41.423648834228516,831700
2020-03-13,75.7699966430664,76.33000183105469,69.05000305175781,76.23999786376953,43.911827087402344,706400
2020-03-16,68.0,68.3499984741211,55.40999984741211,56.20000076293945,32.36943054199219,805900
2020-03-17,58.029998779296875,60.880001068115234,54.04999923706055,60.779998779296875,35.00736618041992,1051500
2020-03-18,56.41999816894531,58.310001373291016,44.0099983215332,46.97999954223633,27.058992385864258,978100
2020-03-19,47.29999923706055,53.560001373291016,45.029998779296875,52.5099983215332,30.244112014770508,836800
2020-03-20,52.18000030517578,54.34000015258789,50.369998931884766,51.15999984741211,29.4665470123291,1016900
2020-03-23,49.0,50.540000915527344,45.06999969482422,48.75,28.07845687866211,1065500
2020-03-24,51.91999816894531,59.130001068115234,48.93000030517578,59.130001068115234,34.05701446533203,798500
2020-03-25,59.630001068115234,74.5,59.630001068115234,71.06999969482422,40.9340705871582,2060200
2020-03-26,70.33000183105469,72.4000015258789,64.58999633789062,71.94000244140625,41.43516159057617,1156100
2020-03-27,68.97000122070312,73.5199966430664,68.31999969482422,71.01000213623047,40.89952087402344,635800
2020-03-30,70.80999755859375,71.8499984741211,66.73999786376953,71.55999755859375,41.2162971496582,639300
2020-03-31,70.66000366210938,70.95999908447266,68.23999786376953,70.08000183105469,40.36387252807617,673100
2020-04-01,67.56999969482422,68.93000030517578,64.61000061035156,65.11000061035156,37.50130844116211,808200
2020-04-02,64.54000091552734,68.9800033569336,64.31999969482422,66.3499984741211,38.21549987792969,784200
2020-04-03,65.30000305175781,66.77999877929688,62.65999984741211,64.08999633789062,36.9138069152832,619200
2020-04-06,68.08999633789062,69.87999725341797,67.1500015258789,69.05999755859375,39.7763786315918,624100
2020-04-07,73.12000274658203,76.05000305175781,71.68000030517578,72.12999725341797,41.544612884521484,551700
2020-04-08,72.33999633789062,77.27999877929688,71.08000183105469,76.62999725341797,44.13645553588867,519600
2020-04-09,79.5,81.7300033569336,78.43000030517578,80.48999786376953,46.35969924926758,472800
2020-04-13,80.79000091552734,80.79000091552734,76.16000366210938,77.6500015258789,44.723941802978516,423400
2020-04-14,78.81999969482422,79.66000366210938,75.01000213623047,75.77999877929688,43.901309967041016,486100
2020-04-15,72.16999816894531,73.16000366210938,69.94999694824219,70.20999908447266,40.67445373535156,582900
2020-04-16,68.33000183105469,69.87999725341797,64.41999816894531,66.80999755859375,38.70476531982422,948700
2020-04-17,67.26000213623047,71.73999786376953,67.0199966430664,71.36000061035156,41.34067153930664,630000
2020-04-20,68.62999725341797,69.69999694824219,66.37999725341797,67.16000366210938,38.907527923583984,819100
2020-04-21,64.5,65.80000305175781,62.65999984741211,62.79999923706055,36.38165283203125,714700
2020-04-22,65.47000122070312,65.70999908447266,62.22999954223633,62.279998779296875,36.080406188964844,752500
2020-04-23,62.93000030517578,63.93000030517578,60.91999816894531,60.970001220703125,35.32148742675781,502100
2020-04-24,62.38999938964844,62.470001220703125,60.15999984741211,61.650001525878906,35.71543884277344,423200
2020-04-27,62.220001220703125,65.12000274658203,62.220001220703125,64.51000213623047,37.37229919433594,540700
2020-04-28,67.19000244140625,68.23999786376953,65.9800033569336,67.12999725341797,38.890132904052734,666800
2020-04-29,70.63999938964844,70.80000305175781,69.19999694824219,70.30000305175781,40.72661590576172,474300
2020-04-30,68.5,69.7699966430664,66.1500015258789,66.23999786376953,38.37453079223633,506900
2020-05-01,63.650001525878906,64.27999877929688,60.779998779296875,62.02000045776367,35.92979049682617,593400
2020-05-04,60.97999954223633,61.83000183105469,59.459999084472656,61.65999984741211,35.72121810913086,630000
2020-05-05,63.02000045776367,64.12999725341797,61.02000045776367,61.119998931884766,35.40839385986328,642800
2020-05-06,61.66999816894531,61.66999816894531,58.47999954223633,58.5,33.890560150146484,521000
2020-05-07,59.43000030517578,62.619998931884766,59.400001525878906,62.279998779296875,36.080406188964844,799900
2020-05-08,64.22000122070312,65.80999755859375,63.619998931884766,65.73999786376953,38.08487319946289,614700
2020-05-11,64.37999725341797,65.44000244140625,62.13999938964844,63.540000915527344,36.810359954833984,761200
2020-05-12,64.41000366210938,65.2300033569336,58.029998779296875,59.849998474121094,34.67264175415039,1431800
2020-05-13,58.9900016784668,59.58000183105469,54.34000015258789,54.56999969482422,31.613805770874023,981100
2020-05-14,54.369998931884766,55.810001373291016,51.54999923706055,55.29999923706055,32.036720275878906,910900
2020-05-15,54.77000045776367,54.79999923706055,52.29999923706055,54.439998626708984,31.53849983215332,1664500
2020-05-18,58.58000183105469,59.220001220703125,56.709999084472656,58.0099983215332,33.606685638427734,711200
2020-05-19,57.36000061035156,57.52000045776367,55.86000061035156,55.880001068115234,32.37272644042969,546600
2020-05-20,56.599998474121094,58.36000061035156,56.189998626708984,58.08000183105469,33.64724349975586,665300
2020-05-21,58.09000015258789,60.66999816894531,57.86000061035156,60.5099983215332,35.054996490478516,861800
2020-05-22,60.5,60.59000015258789,58.56999969482422,59.810001373291016,34.64948272705078,840900
2020-05-26,63.43000030517578,65.12999725341797,62.13999938964844,64.13999938964844,37.15795135498047,885600
2020-05-27,65.62999725341797,67.79000091552734,65.12000274658203,67.01000213623047,38.82062530517578,1169400
2020-05-28,67.69999694824219,67.70999908447266,63.220001220703125,63.65999984741211,36.8798828125,1984500
2020-05-29,62.72999954223633,62.72999954223633,59.779998779296875,60.2400016784668,34.898590087890625,3486400
2020-06-01,60.619998931884766,61.72999954223633,59.189998626708984,60.31999969482422,34.9449348449707,972600
2020-06-02,61.040000915527344,61.88999938964844,60.439998626708984,61.61000061035156,35.692264556884766,1431000
2020-06-03,63.84000015258789,66.80999755859375,63.209999084472656,65.0,37.65617370605469,848200
2020-06-04,64.6500015258789,66.2300033569336,62.75,65.9000015258789,38.177574157714844,1100100
2020-06-05,70.7699966430664,73.20999908447266,69.4800033569336,71.52999877929688,41.43916320800781,873000
2020-06-08,72.72000122070312,74.94999694824219,72.0199966430664,74.88999938964844,43.385711669921875,683600
2020-06-09,72.12000274658203,73.04000091552734,70.62999725341797,71.44000244140625,41.387027740478516,805500
2020-06-10,70.58000183105469,70.58000183105469,66.37999725341797,66.62999725341797,38.6004753112793,660800
2020-06-11,61.470001220703125,64.27999877929688,60.040000915527344,60.33000183105469,34.950721740722656,707400
2020-06-12,64.38999938964844,64.83000183105469,60.529998779296875,62.33000183105469,36.109378814697266,816800
2020-06-15,58.56999969482422,64.91999816894531,58.56999969482422,64.27999877929688,37.23906326293945,871000
2020-06-16,68.04000091552734,68.38999938964844,64.86000061035156,65.5,37.94583511352539,661300
2020-06-17,65.45999908447266,66.6500015258789,64.05999755859375,64.11000061035156,37.14058303833008,625200
2020-06-18,63.099998474121094,65.81999969482422,63.099998474121094,65.0999984741211,37.714107513427734,690700
2020-06-19,66.06999969482422,66.66999816894531,62.93000030517578,63.33000183105469,36.6887092590332,2140800
2020-06-22,62.58000183105469,63.900001525878906,61.540000915527344,63.29999923706055,36.67131805419922,494400
2020-06-23,64.6500015258789,65.2300033569336,63.11000061035156,63.33000183105469,36.6887092590332,494500
2020-06-24,61.97999954223633,62.31999969482422,59.849998474121094,60.34000015258789,34.95651626586914,391700
2020-06-25,59.540000915527344,62.290000915527344,59.189998626708984,61.91999816894531,35.87184524536133,663500
2020-06-26,60.68000030517578,61.0,58.400001525878906,58.72999954223633,34.0238037109375,849200
2020-06-29,59.869998931884766,61.630001068115234,58.810001373291016,61.34000015258789,35.535850524902344,834400
2020-06-30,61.11000061035156,63.650001525878906,61.11000061035156,63.459999084472656,36.764007568359375,968300
2020-07-01,63.279998779296875,63.75,60.54999923706055,60.779998779296875,35.21142578125,503400
2020-07-02,62.529998779296875,63.68000030517578,59.540000915527344,59.599998474121094,34.52781677246094,681100
2020-07-06,61.72999954223633,62.41999816894531,60.459999084472656,61.060001373291016,35.37363052368164,363000
2020-07-07,60.060001373291016,60.36000061035156,57.84000015258789,57.939998626708984,33.56613540649414,613200
2020-07-08,58.36000061035156,61.25,58.22999954223633,60.13999938964844,34.84065246582031,482500
2020-07-09,59.650001525878906,60.25,56.72999954223633,56.83000183105469,32.92308807373047,413300
2020-07-10,56.880001068115234,59.41999816894531,56.880001068115234,59.25,34.32505416870117,404400
2020-07-13,59.81999969482422,60.279998779296875,58.380001068115234,59.16999816894531,34.27870559692383,393500
2020-07-14,58.650001525878906,60.709999084472656,58.40999984741211,60.11000061035156,35.09013748168945,394400
2020-07-15,61.90999984741211,62.650001525878906,60.77000045776367,62.279998779296875,36.35690689086914,367600
2020-07-16,61.66999816894531,64.55999755859375,61.66999816894531,63.33000183105469,36.969871520996094,411800
2020-07-17,63.5,63.54999923706055,61.880001068115234,61.959999084472656,36.170101165771484,802900
2020-07-20,61.61000061035156,62.33000183105469,59.560001373291016,60.2400016784668,35.16603469848633,700300
2020-07-21,60.83000183105469,62.68000030517578,60.83000183105469,61.86000061035156,36.111724853515625,772400
2020-07-22,61.06999969482422,63.029998779296875,60.689998626708984,62.7400016784668,36.62544631958008,636300
2020-07-23,62.33000183105469,63.25,62.099998474121094,63.119998931884766,36.84726333618164,345500
2020-07-24,63.41999816894531,63.619998931884766,61.7599983215332,61.900001525878906,36.135093688964844,188000
2020-07-27,61.119998931884766,61.290000915527344,59.56999969482422,59.9900016784668,35.020084381103516,292500
2020-07-28,59.650001525878906,60.70000076293945,59.400001525878906,59.66999816894531,34.83328628540039,278100
2020-07-29,59.93000030517578,62.15999984741211,59.459999084472656,61.93000030517578,36.152591705322266,398000
2020-07-30,60.0099983215332,60.86000061035156,58.86000061035156,60.79999923706055,35.49293518066406,415500
2020-07-31,60.689998626708984,61.029998779296875,59.88999938964844,60.77000045776367,35.47542953491211,379900
2020-08-03,61.02000045776367,62.880001068115234,60.720001220703125,61.88999938964844,36.129241943359375,380900
2020-08-04,61.88999938964844,62.06999969482422,60.880001068115234,61.33000183105469,35.80234146118164,388400
2020-08-05,62.08000183105469,64.80000305175781,61.02000045776367,62.4900016784668,36.4795036315918,630700
2020-08-06,62.83000183105469,63.65999984741211,62.400001525878906,62.880001068115234,36.70717239379883,393200
2020-08-07,62.52000045776367,65.9800033569336,62.52000045776367,65.91999816894531,38.481815338134766,375600
2020-08-10,66.0999984741211,68.66999816894531,66.0999984741211,68.0999984741211,39.754425048828125,565400
