date,open,high,low,close,adj_close,volume
,VCIC,VCIC,VCIC,VCIC,VCIC,VCIC
2024-10-28,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973,9.960000038146973,438600
2024-10-29,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,585000
2024-10-30,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,100
2024-10-31,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,0
2024-11-01,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,0
2024-11-04,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,25100
2024-11-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2024-11-06,9.989999771118164,10.0,9.979999542236328,9.979999542236328,9.979999542236328,196700
2024-11-07,9.989999771118164,9.989999771118164,9.975000381469727,9.979999542236328,9.979999542236328,278900
2024-11-08,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,56200
2024-11-11,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,601200
2024-11-12,9.989999771118164,10.0,9.989999771118164,10.0,10.0,1600
2024-11-13,9.989999771118164,10.0,9.984999656677246,10.0,10.0,114100
2024-11-14,9.989999771118164,9.989999771118164,9.98799991607666,9.989999771118164,9.989999771118164,28300
2024-11-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,10500
2024-11-18,9.989999771118164,10.0,9.979999542236328,9.979999542236328,9.979999542236328,15500
2024-11-19,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,315400
2024-11-20,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,37300
2024-11-21,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200
2024-11-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2024-11-25,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2024-11-26,10.0,10.015000343322754,10.0,10.0,10.0,402100
2024-11-27,10.0,10.0,10.0,10.0,10.0,150600
2024-11-29,10.010000228881836,10.010000228881836,9.989999771118164,10.0,10.0,32600
2024-12-02,9.996000289916992,9.996000289916992,9.996000289916992,9.996000289916992,9.996000289916992,17800
2024-12-03,10.0,10.0,10.0,10.0,10.0,375700
2024-12-04,10.0,10.0,10.0,10.0,10.0,86300
2024-12-05,10.00100040435791,10.00100040435791,10.00100040435791,10.00100040435791,10.00100040435791,500
2024-12-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100
2024-12-09,10.008999824523926,10.010000228881836,10.008999824523926,10.010000228881836,10.010000228881836,31300
2024-12-10,10.0,10.0,10.0,10.0,10.0,200
2024-12-11,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,10.029999732971191,66700
2024-12-12,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,10.029999732971191,12200
2024-12-13,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2024-12-16,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,300
2024-12-17,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,315300
2024-12-18,10.020000457763672,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,288800
2024-12-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,30300
2024-12-20,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,88200
2024-12-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,170100
2024-12-24,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200
2024-12-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2024-12-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200
2024-12-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100
2024-12-31,10.029999732971191,10.050000190734863,10.024999618530273,10.050000190734863,10.050000190734863,3200
2025-01-02,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,10.029999732971191,52000
2025-01-03,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,10.029999732971191,59200
2025-01-06,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1800
2025-01-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-01-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,55000
2025-01-10,10.041000366210938,10.069999694824219,10.039999961853027,10.069999694824219,10.069999694824219,50600
2025-01-13,10.039999961853027,10.069999694824219,10.039999961853027,10.069999694824219,10.069999694824219,30400
2025-01-14,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2025-01-15,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,10.0600004196167,1100
2025-01-16,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1000
2025-01-17,10.050000190734863,10.069999694824219,10.050000190734863,10.050000190734863,10.050000190734863,52000
2025-01-21,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,10.069999694824219,1100
2025-01-22,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,10.069999694824219,500
2025-01-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2025-01-24,10.069999694824219,10.09000015258789,10.050000190734863,10.069999694824219,10.069999694824219,13900
2025-01-27,10.09000015258789,10.09000015258789,10.0600004196167,10.0600004196167,10.0600004196167,7300
2025-01-28,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-01-29,10.069999694824219,10.079999923706055,10.050000190734863,10.050000190734863,10.050000190734863,57600
2025-01-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2025-01-31,10.09000015258789,10.09000015258789,10.0649995803833,10.069999694824219,10.069999694824219,7300
2025-02-03,10.0600004196167,10.071999549865723,10.0600004196167,10.071999549865723,10.071999549865723,1100
2025-02-04,10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,0
2025-02-05,10.069999694824219,10.07800006866455,10.069999694824219,10.07800006866455,10.07800006866455,600
2025-02-06,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,10.07800006866455,0
2025-02-07,10.07800006866455,10.086999893188477,10.069999694824219,10.086999893188477,10.086999893188477,400
2025-02-10,10.086999893188477,10.086999893188477,10.086999893188477,10.086999893188477,10.086999893188477,0
2025-02-11,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1100
2025-02-12,10.109999656677246,10.119999885559082,10.100000381469727,10.109999656677246,10.109999656677246,141200
2025-02-13,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,15200
