date,open,high,low,close,adj_close,volume
,HSPRF,HSPRF,HSPRF,HSPRF,HSPRF,HSPRF
2025-12-15,0.030549999326467514,0.030549999326467514,0.030549999326467514,0.030549999326467514,0.030549999326467514,1000
