date,open,high,low,close,adj_close,volume
,CBUS,CBUS,CBUS,CBUS,CBUS,CBUS
2020-01-02,362.5,409.0,351.0,392.5,392.5,6826
2020-01-03,382.5,406.0,366.0,389.5,389.5,3938
2020-01-06,387.5,393.0,371.0,378.5,378.5,3788
2020-01-07,378.5,400.0,372.0,392.0,392.0,3514
2020-01-08,390.5,398.3500061035156,372.25,384.5,384.5,4030
2020-01-09,388.5,394.5,377.5,380.5,380.5,2920
2020-01-10,382.0,392.5,343.5,355.5,355.5,3890
2020-01-13,359.5,360.0,340.0,358.0,358.0,2732
2020-01-14,357.5,407.45001220703125,356.0,391.5,391.5,3964
2020-01-15,394.5,413.5,357.5,373.0,373.0,6438
2020-01-16,372.5,385.0,363.5,372.5,372.5,3652
2020-01-17,378.0,379.0,359.0,365.0,365.0,2736
2020-01-21,358.0,361.0,330.8999938964844,334.5,334.5,3586
2020-01-22,333.5,336.5,316.0,318.5,318.5,2366
2020-01-23,311.0,312.0,293.5,296.5,296.5,4394
2020-01-24,297.5,300.0,277.0,284.5,284.5,3092
2020-01-27,280.5,291.5,272.5,285.0,285.0,3324
2020-01-28,284.5,297.0,284.5,293.0,293.0,3952
2020-01-29,293.0,303.0,289.5,290.0,290.0,4284
2020-01-30,286.0,293.5,265.5,285.5,285.5,2842
2020-01-31,279.5,283.5,267.0,278.5,278.5,1732
2020-02-03,280.5,290.5,272.5,286.0,286.0,1626
2020-02-04,292.5,299.5,284.0,289.0,289.0,1320
2020-02-05,293.5,301.0,276.5,293.0,293.0,1690
2020-02-06,295.0,309.5,289.5,307.0,307.0,1258
2020-02-07,315.0,331.5,310.0,313.0,313.0,2036
2020-02-10,311.0,318.0,297.5,305.0,305.0,1590
2020-02-11,306.0,314.5,302.5,309.0,309.0,1012
2020-02-12,318.0,337.5,311.5,324.0,324.0,2858
2020-02-13,321.0,326.0,311.0,320.5,320.5,1380
2020-02-14,318.79998779296875,325.5,312.0,319.5,319.5,1546
2020-02-18,320.5,324.5,309.75,319.5,319.5,1048
2020-02-19,318.5,340.0,317.0,336.0,336.0,1804
2020-02-20,328.0,332.0,304.0,306.5,306.5,1316
2020-02-21,304.5,306.75,294.0,298.5,298.5,1204
2020-02-24,285.0,301.0,274.5,290.5,290.5,1586
2020-02-25,291.5,301.0,274.0,284.5,284.5,1304
2020-02-26,286.5,292.5,279.0,284.0,284.0,1368
2020-02-27,280.0,298.0,268.75,280.5,280.5,1948
2020-02-28,271.5,321.5,270.5,315.5,315.5,2512
2020-03-02,321.5,321.5,297.5,316.5,316.5,1246
2020-03-03,319.0,321.5,301.0,307.5,307.5,1266
2020-03-04,310.5,334.5,307.0,328.0,328.0,1272
2020-03-05,327.0,337.5,292.5,294.0,294.0,1970
2020-03-06,268.5,277.5,216.0,219.0,219.0,7772
2020-03-09,212.5,223.0,195.0,195.5,195.5,2770
2020-03-10,208.5,209.5,184.5,187.0,187.0,2628
2020-03-11,185.0,191.8000030517578,158.5,167.0,167.0,3364
2020-03-12,158.0,174.5,145.5,150.5,150.5,2742
2020-03-13,163.5,167.25,138.5,139.0,139.0,4634
2020-03-16,134.5,138.0,123.5,129.0,129.0,2546
2020-03-17,135.5,147.5,121.5,131.5,131.5,3512
2020-03-18,127.5,139.25,120.0,124.0,124.0,4174
2020-03-19,123.5,168.0,122.5,161.5,161.5,4268
2020-03-20,163.5,182.0,156.0,164.0,164.0,2534
2020-03-23,163.0,164.0,144.0,151.5,151.5,1826
2020-03-24,159.5,174.0,158.0,172.5,172.5,1832
2020-03-25,172.0,186.0,163.0,182.0,182.0,1600
2020-03-26,186.0,215.0,164.14999389648438,199.0,199.0,3158
2020-03-27,205.5,205.5,185.0,187.0,187.0,1622
2020-03-30,187.0,197.0,167.5,170.5,170.5,3090
2020-03-31,170.0,186.5,164.5,166.5,166.5,1550
2020-04-01,162.5,164.0,145.0,145.0,145.0,2716
2020-04-02,143.5,156.5,143.5,151.5,151.5,1616
2020-04-03,154.0,156.5,142.5,154.5,154.5,1242
2020-04-06,157.5,172.5,157.5,171.5,171.5,1316
2020-04-07,170.0,171.85000610351562,158.0,165.0,165.0,3198
2020-04-08,185.5,189.89999389648438,172.5,184.0,184.0,2748
2020-04-09,186.5,192.0,177.5,183.5,183.5,1922
2020-04-13,175.0,179.5,173.0,178.5,178.5,1262
2020-04-14,178.0,196.0,178.0,188.5,188.5,1496
2020-04-15,191.5,194.0,176.5,188.5,188.5,1200
2020-04-16,192.5,203.0,185.0,203.0,203.0,1422
2020-04-17,210.0,211.5,193.0,197.5,197.5,1252
2020-04-20,197.0,214.5,193.0,203.0,203.0,1742
2020-04-21,200.5,207.0,196.0,199.0,199.0,1050
2020-04-22,203.5,216.5,197.5,215.0,215.0,1592
2020-04-23,216.5,231.0,211.5,212.5,212.5,1822
2020-04-24,213.0,220.5,206.0,215.5,215.5,576
2020-04-27,220.0,224.25,216.5,223.0,223.0,698
2020-04-28,228.5,228.5,211.5,212.5,212.5,1356
2020-04-29,221.5,232.0,216.0500030517578,230.0,230.0,1298
2020-04-30,226.0,230.0,215.0,218.0,218.0,1840
2020-05-01,217.5,217.5,192.60000610351562,203.0,203.0,1272
2020-05-04,201.5,212.0,195.0,209.0,209.0,946
2020-05-05,212.0,230.0,206.0,219.0,219.0,2030
2020-05-06,222.5,241.5,221.0,241.5,241.5,2742
2020-05-07,233.5,239.0,207.5,222.0,222.0,3678
2020-05-08,209.0,225.0,209.0,214.5,214.5,1858
2020-05-11,213.5,230.5,210.5,218.5,218.5,1688
2020-05-12,219.0,220.5,207.5,215.0,215.0,1346
2020-05-13,216.5,217.0,194.0,195.5,195.5,1558
2020-05-14,193.0,206.0,180.0,193.5,193.5,2294
2020-05-15,197.5,216.14999389648438,195.25,214.0,214.0,1276
2020-05-18,217.5,230.89999389648438,215.0,217.5,217.5,1044
2020-05-19,217.5,228.5,215.0,215.0,215.0,1676
2020-05-20,222.5,230.0,221.0,230.0,230.0,746
2020-05-21,229.5,232.5,218.25,221.0,221.0,860
2020-05-22,219.5,226.5,217.5,226.5,226.5,430
2020-05-26,241.0,243.0,229.5,229.5,229.5,1132
2020-05-27,231.5,237.0,224.0,233.0,233.0,620
2020-05-28,233.0,240.0,223.0,223.0,223.0,766
2020-05-29,223.5,224.0,215.0,217.0,217.0,676
2020-06-01,213.5,224.0,211.5,219.0,219.0,672
2020-06-02,218.0,228.0,215.75,226.5,226.5,804
2020-06-03,229.5,248.5,227.5,242.5,242.5,1810
2020-06-04,240.5,245.5,232.5,239.0,239.0,774
2020-06-05,239.0,250.0,230.0,244.0,244.0,1218
2020-06-08,251.5,259.5,246.0,255.0,255.0,1832
2020-06-09,257.5,320.5,254.0,318.0,318.0,5840
2020-06-10,320.5,325.0,275.0,290.5,290.5,2400
2020-06-11,280.5,286.04998779296875,236.0,242.5,242.5,2104
2020-06-12,251.5,272.0,245.0,256.5,256.5,1404
2020-06-15,252.0,266.5,241.5,265.5,265.5,810
2020-06-16,274.5,274.5,256.0,264.5,264.5,750
2020-06-17,264.5,268.5,259.0,265.5,265.5,874
2020-06-18,262.0,273.0,251.0,269.5,269.5,466
2020-06-19,271.0,282.25,270.0,270.0,270.0,1808
2020-06-22,272.5,277.0,260.5,276.5,276.5,958
2020-06-23,280.5,283.0,271.0,282.0,282.0,1010
2020-06-24,281.5,281.5,255.0,255.0,255.0,1156
2020-06-25,254.5,270.5,254.5,263.5,263.5,1036
2020-06-26,261.0,269.5,251.0,266.5,266.5,4770
2020-06-29,265.0,265.0,242.5,251.5,251.5,2846
2020-06-30,250.0,261.0,244.5,246.5,246.5,1548
2020-07-01,244.5,253.0,227.5,235.0,235.0,2268
2020-07-02,235.0,252.5,227.5,252.0,252.0,1228
