date,open,high,low,close,adj_close,volume
,MKTW,MKTW,MKTW,MKTW,MKTW,MKTW
2020-09-14,198.0,206.0,197.3800048828125,197.3800048828125,153.5796356201172,3480
2020-09-15,202.0,208.0,197.8000030517578,200.0,155.6182098388672,8695
2020-09-16,200.0,202.1999969482422,198.60000610351562,202.1999969482422,157.33001708984375,5055
2020-09-17,201.60000610351562,201.60000610351562,200.0,200.1999969482422,155.77381896972656,240
2020-09-18,200.0,202.60000610351562,197.10000610351562,201.0,156.39630126953125,5220
2020-09-21,200.0,200.0,199.1999969482422,199.39999389648438,155.15135192871094,4565
2020-09-22,202.0,202.0,197.8000030517578,198.8000030517578,154.6844940185547,1540
2020-09-23,198.1999969482422,198.39999389648438,197.1999969482422,197.8000030517578,153.90640258789062,2325
2020-09-24,197.0,198.1999969482422,197.0,198.0,154.06202697753906,3225
2020-09-25,198.1999969482422,198.1999969482422,196.60000610351562,198.1999969482422,154.21762084960938,120
2020-09-28,199.1999969482422,199.52000427246094,198.1999969482422,199.1999969482422,154.99575805664062,13175
2020-09-29,199.60000610351562,199.60000610351562,198.0,199.0,154.84011840820312,2105
2020-09-30,198.1999969482422,199.8000030517578,198.0,198.8000030517578,154.6844940185547,3615
2020-10-01,198.8000030517578,201.1999969482422,198.39999389648438,199.0,154.84011840820312,6925
2020-10-02,198.9600067138672,199.8000030517578,198.0,198.60000610351562,154.52890014648438,990
2020-10-05,197.63999938964844,199.0,197.0,198.8000030517578,154.6844940185547,5615
2020-10-06,199.72000122070312,200.39999389648438,198.8000030517578,198.8000030517578,154.6844940185547,720
2020-10-07,199.0,199.0,197.0,197.3000030517578,153.51736450195312,28565
2020-10-08,197.89999389648438,198.1999969482422,197.39999389648438,197.5,153.67298889160156,340
2020-10-09,198.1999969482422,198.1999969482422,196.39999389648438,197.0,153.28392028808594,15670
2020-10-12,197.0,198.60000610351562,196.0,196.0,152.50584411621094,5095
2020-10-13,197.1999969482422,197.60000610351562,196.52000427246094,196.52000427246094,152.9104766845703,1710
2020-10-14,196.8000030517578,197.10000610351562,195.39999389648438,195.39999389648438,152.03900146484375,610
2020-10-15,197.1999969482422,198.1999969482422,195.60000610351562,197.0,153.28392028808594,22980
2020-10-16,198.0,199.1999969482422,196.0,199.1999969482422,154.99575805664062,3165
2020-10-19,199.8000030517578,199.8000030517578,195.1999969482422,197.39999389648438,153.59518432617188,1780
2020-10-20,196.60000610351562,197.39999389648438,196.0,196.5,152.89488220214844,25300
2020-10-21,198.60000610351562,198.60000610351562,195.60000610351562,196.0,152.50584411621094,2790
2020-10-22,195.1999969482422,196.0,195.0,195.0,151.7277374267578,1210
2020-10-23,194.8000030517578,195.5,194.8000030517578,195.0,151.7277374267578,6310
2020-10-26,195.8000030517578,196.39999389648438,195.0,195.0,151.7277374267578,1905
2020-10-27,195.0,196.0,195.0,195.39999389648438,152.03900146484375,210
2020-10-28,195.39999389648438,195.39999389648438,194.39999389648438,194.39999389648438,151.26089477539062,465
2020-10-29,196.39999389648438,196.39999389648438,194.3000030517578,195.0,151.7277374267578,6275
2020-10-30,191.39999389648438,195.8000030517578,191.39999389648438,195.60000610351562,152.19461059570312,1220
2020-11-02,195.60000610351562,195.60000610351562,193.39999389648438,195.60000610351562,152.19461059570312,1700
2020-11-03,195.0,195.52000427246094,193.8000030517578,195.52000427246094,152.1323699951172,280
2020-11-04,195.39999389648438,195.39999389648438,195.0,195.0,151.7277374267578,580
2020-11-05,195.39999389648438,196.60000610351562,195.39999389648438,195.97999572753906,152.49024963378906,310
2020-11-06,195.0,195.5,194.39999389648438,195.39999389648438,152.03900146484375,5155
2020-11-09,197.0,197.0,194.72000122070312,194.8000030517578,151.5721435546875,205
2020-11-10,195.8000030517578,195.8000030517578,192.0,194.8000030517578,151.5721435546875,2520
2020-11-11,194.0,195.0,194.0,195.0,151.7277374267578,165
2020-11-12,194.60000610351562,195.10000610351562,194.60000610351562,195.0,151.7277374267578,145
2020-11-13,195.0,195.0,195.0,195.0,151.7277374267578,5
