date,open,high,low,close,adj_close,volume
,CRTG,CRTG,CRTG,CRTG,CRTG,CRTG
2020-01-02,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,200
2020-01-03,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1400
2020-01-06,0.20000000298023224,0.27000001072883606,0.20000000298023224,0.23999999463558197,0.23999999463558197,10000
2020-01-07,0.30000001192092896,0.30000001192092896,0.1599999964237213,0.1599999964237213,0.1599999964237213,6000
2020-01-08,0.2980000078678131,0.2980000078678131,0.16200000047683716,0.16200000047683716,0.16200000047683716,20100
2020-01-09,0.16200000047683716,0.16200000047683716,0.16200000047683716,0.16200000047683716,0.16200000047683716,0
2020-01-10,0.16200000047683716,0.16200000047683716,0.16200000047683716,0.16200000047683716,0.16200000047683716,0
2020-01-13,0.20100000500679016,0.28999999165534973,0.20100000500679016,0.20100000500679016,0.20100000500679016,2100
2020-01-14,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,3000
2020-01-15,0.05000000074505806,0.17000000178813934,0.05000000074505806,0.16110000014305115,0.16110000014305115,1200
2020-01-16,0.20000000298023224,0.21050000190734863,0.20000000298023224,0.21050000190734863,0.21050000190734863,300
2020-01-17,0.23340000212192535,0.24799999594688416,0.20499999821186066,0.20499999821186066,0.20499999821186066,5500
2020-01-21,0.2207999974489212,0.2207999974489212,0.1809999942779541,0.1809999942779541,0.1809999942779541,5200
2020-01-22,0.1809999942779541,0.1809999942779541,0.1809999942779541,0.1809999942779541,0.1809999942779541,0
2020-01-23,0.19300000369548798,0.23600000143051147,0.13500000536441803,0.20000000298023224,0.20000000298023224,62600
2020-01-24,0.17800000309944153,0.17800000309944153,0.17800000309944153,0.17800000309944153,0.17800000309944153,400
2020-01-27,0.20000000298023224,0.20399999618530273,0.07500000298023224,0.11900000274181366,0.11900000274181366,100000
2020-01-28,0.11900000274181366,0.15700000524520874,0.11900000274181366,0.1469999998807907,0.1469999998807907,3200
2020-01-29,0.15649999678134918,0.15649999678134918,0.15649999678134918,0.15649999678134918,0.15649999678134918,1300
2020-01-30,0.11050000041723251,0.11050000041723251,0.11050000041723251,0.11050000041723251,0.11050000041723251,1800
2020-01-31,0.13950000703334808,0.15700000524520874,0.10999999940395355,0.15700000524520874,0.15700000524520874,27700
2020-02-03,0.15700000524520874,0.15700000524520874,0.15700000524520874,0.15700000524520874,0.15700000524520874,0
2020-02-04,0.15800000727176666,0.15800000727176666,0.11500000208616257,0.11990000307559967,0.11990000307559967,18200
2020-02-05,0.13899999856948853,0.15800000727176666,0.13249999284744263,0.1550000011920929,0.1550000011920929,7100
2020-02-06,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0
2020-02-07,0.11050000041723251,0.15800000727176666,0.11050000041723251,0.15800000727176666,0.15800000727176666,400
2020-02-10,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,9700
2020-02-11,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,0
2020-02-12,0.18000000715255737,0.18000000715255737,0.08089999854564667,0.12549999356269836,0.12549999356269836,113900
2020-02-13,0.12999999523162842,0.12999999523162842,0.05299999937415123,0.05299999937415123,0.05299999937415123,2300
2020-02-14,0.13449999690055847,0.15800000727176666,0.13449999690055847,0.1469999998807907,0.1469999998807907,13500
2020-02-18,0.20800000429153442,0.20800000429153442,0.18369999527931213,0.20399999618530273,0.20399999618530273,3900
2020-02-19,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,0.11999999731779099,2300
2020-02-20,0.1940000057220459,0.1940000057220459,0.1940000057220459,0.1940000057220459,0.1940000057220459,2300
2020-02-21,0.16500000655651093,0.18000000715255737,0.16500000655651093,0.18000000715255737,0.18000000715255737,5500
2020-02-24,0.16500000655651093,0.17599999904632568,0.10000000149011612,0.14900000393390656,0.14900000393390656,61400
2020-02-25,0.1386999934911728,0.14900000393390656,0.1386999934911728,0.14499999582767487,0.14499999582767487,20800
2020-02-26,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,5000
2020-02-27,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,1400
2020-02-28,0.10700000077486038,0.1388999968767166,0.10599999874830246,0.10599999874830246,0.10599999874830246,29300
2020-03-02,0.1274999976158142,0.1274999976158142,0.10499999672174454,0.10499999672174454,0.10499999672174454,5000
2020-03-03,0.1899999976158142,0.1899999976158142,0.16660000383853912,0.16660000383853912,0.16660000383853912,6500
2020-03-04,0.14830000698566437,0.14830000698566437,0.10499999672174454,0.10999999940395355,0.10999999940395355,54000
2020-03-05,0.12250000238418579,0.1340000033378601,0.10000000149011612,0.10499999672174454,0.10499999672174454,22300
2020-03-06,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,5000
2020-03-09,0.07599999755620956,0.1340000033378601,0.07599999755620956,0.11919999867677689,0.11919999867677689,3400
2020-03-10,0.08810000121593475,0.10999999940395355,0.07509999722242355,0.10999999940395355,0.10999999940395355,35000
2020-03-11,0.10999999940395355,0.10999999940395355,0.06800000369548798,0.06800000369548798,0.06800000369548798,30500
2020-03-12,0.08799999952316284,0.10599999874830246,0.06809999793767929,0.06809999793767929,0.06809999793767929,47800
2020-03-13,0.07000000029802322,0.1080000028014183,0.07000000029802322,0.10000000149011612,0.10000000149011612,9500
2020-03-16,0.09549999982118607,0.09549999982118607,0.0729999989271164,0.0729999989271164,0.0729999989271164,20200
