date,open,high,low,close,adj_close,volume
,BSPK,BSPK,BSPK,BSPK,BSPK,BSPK
2020-01-02,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-01-03,0.44999998807907104,0.44999998807907104,0.44369998574256897,0.44369998574256897,0.44369998574256897,3268
2020-01-06,0.4117499887943268,0.44999998807907104,0.3734999895095825,0.44999998807907104,0.44999998807907104,556
2020-01-07,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2020-01-08,0.44999998807907104,0.44999998807907104,0.3734999895095825,0.3734999895095825,0.3734999895095825,136
2020-01-09,0.3802500069141388,0.4634999930858612,0.3802500069141388,0.3959999978542328,0.3959999978542328,154
2020-01-10,0.3959999978542328,0.3959999978542328,0.3959999978542328,0.3959999978542328,0.3959999978542328,8
2020-01-13,0.39239999651908875,0.3959999978542328,0.36000001430511475,0.36000001430511475,0.36000001430511475,804
2020-01-14,0.3824999928474426,0.3824999928474426,0.3824999928474426,0.3824999928474426,0.3824999928474426,22
2020-01-15,0.3712500035762787,0.4230000078678131,0.36000001430511475,0.36000001430511475,0.36000001430511475,295
2020-01-16,0.36000001430511475,0.675000011920929,0.36000001430511475,0.46799999475479126,0.46799999475479126,7323
2020-01-17,0.4657500088214874,0.5490000247955322,0.3824999928474426,0.3824999928474426,0.3824999928474426,1372
2020-01-21,0.3779999911785126,0.4657500088214874,0.36000001430511475,0.43650001287460327,0.43650001287460327,5461
2020-01-22,0.4207499921321869,0.4207499921321869,0.4207499921321869,0.4207499921321869,0.4207499921321869,44
2020-01-23,0.36000001430511475,0.3824999928474426,0.36000001430511475,0.3824999928474426,0.3824999928474426,19
2020-01-24,0.3824999928474426,0.5354999899864197,0.3824999928474426,0.5354999899864197,0.5354999899864197,1736
2020-01-27,0.44999998807907104,0.44999998807907104,0.39959999918937683,0.39959999918937683,0.39959999918937683,1175
2020-01-28,0.4230000078678131,0.4230000078678131,0.40049999952316284,0.40049999952316284,0.40049999952316284,156
2020-01-29,0.40049999952316284,0.4050000011920929,0.40049999952316284,0.4050000011920929,0.4050000011920929,1512
2020-01-30,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0
2020-01-31,0.40049999952316284,0.40950000286102295,0.40049999952316284,0.40950000286102295,0.40950000286102295,88
2020-02-03,0.5354999899864197,0.5354999899864197,0.5354999899864197,0.5354999899864197,0.5354999899864197,444
2020-02-04,0.4657500088214874,0.4657500088214874,0.3824999928474426,0.45809999108314514,0.45809999108314514,144
2020-02-05,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,11
2020-02-06,0.41624999046325684,0.42750000953674316,0.41624999046325684,0.42750000953674316,0.42750000953674316,51
2020-02-07,0.45809999108314514,0.45809999108314514,0.42750000953674316,0.42750000953674316,0.42750000953674316,168
2020-02-10,0.44999998807907104,0.49950000643730164,0.44999998807907104,0.44999998807907104,0.44999998807907104,258
2020-02-11,0.5490000247955322,0.5490000247955322,0.44999998807907104,0.44999998807907104,0.44999998807907104,211
2020-02-12,0.48374998569488525,0.4950000047683716,0.42750000953674316,0.4950000047683716,0.4950000047683716,233
2020-02-13,0.44999998807907104,0.44999998807907104,0.42750000953674316,0.42750000953674316,0.42750000953674316,11
2020-02-14,0.42750000953674316,0.48374998569488525,0.42750000953674316,0.42750000953674316,0.42750000953674316,667
2020-02-18,0.3824999928474426,0.3824999928474426,0.3824999928474426,0.3824999928474426,0.3824999928474426,81
2020-02-19,0.4612500071525574,0.4612500071525574,0.3824999928474426,0.414000004529953,0.414000004529953,240
