date,open,high,low,close,adj_close,volume
,LSEB,LSEB,LSEB,LSEB,LSEB,LSEB
2023-04-04,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,3000
2023-04-05,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2023-04-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2023-04-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2023-04-11,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2023-04-12,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2023-04-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,3000
2023-04-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2023-04-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0
2023-04-18,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,2700
2023-04-19,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2023-04-20,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2023-04-21,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2023-04-24,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0
2023-04-25,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,15592
2023-04-26,0.44999998807907104,0.5,0.44999998807907104,0.5,0.5,6734
2023-04-27,0.5,0.5,0.5,0.5,0.5,1922
2023-04-28,0.5,0.5,0.5,0.5,0.5,637
2023-05-01,0.5,0.5,0.5,0.5,0.5,0
2023-05-02,0.5,0.5,0.5,0.5,0.5,0
2023-05-03,0.5,0.6000000238418579,0.5,0.6000000238418579,0.6000000238418579,18158
2023-05-04,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-05,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-08,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,675
2023-05-09,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-10,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-11,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-12,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-15,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-16,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-17,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-19,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-22,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-23,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2023-05-24,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,100
2023-05-25,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,580
2023-05-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-05-30,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4378
2023-05-31,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-06-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-06-02,0.75,0.75,0.75,0.75,0.75,200
2023-06-05,0.75,0.75,0.75,0.75,0.75,3133
2023-06-06,0.75,0.75,0.75,0.75,0.75,0
2023-06-07,0.75,0.75,0.75,0.75,0.75,0
2023-06-08,0.75,0.75,0.75,0.75,0.75,10644
2023-06-09,0.800000011920929,0.800000011920929,0.699999988079071,0.699999988079071,0.699999988079071,1129
2023-06-12,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,112
2023-06-13,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-06-14,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-06-15,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-06-16,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2023-06-20,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,200
2023-06-21,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-22,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-23,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-26,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-27,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-28,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-29,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-06-30,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-03,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-05,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-06,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-07,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-10,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-11,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-12,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
2023-07-13,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0
