date,open,high,low,close,adj_close,volume
,ADN,ADN,ADN,ADN,ADN,ADN
2021-02-09,495.0,532.5,482.1000061035156,491.1000061035156,491.1000061035156,34099
2021-02-10,498.0,498.0,450.6000061035156,470.1000061035156,470.1000061035156,29336
2021-02-11,465.0450134277344,471.0,435.6000061035156,460.5,460.5,22852
2021-02-12,456.0,458.70001220703125,438.6029968261719,454.5,454.5,17220
2021-02-16,450.0,453.8999938964844,414.6000061035156,426.6000061035156,426.6000061035156,30230
2021-02-17,420.0,420.0,383.3999938964844,400.20001220703125,400.20001220703125,28239
2021-02-18,384.0,400.20001220703125,376.5090026855469,394.20001220703125,394.20001220703125,18680
2021-02-19,390.9599914550781,405.0,390.0,397.79998779296875,397.79998779296875,15886
2021-02-22,418.5,426.0,402.0,415.79998779296875,415.79998779296875,28260
2021-02-23,386.3999938964844,414.29998779296875,356.7030029296875,407.70001220703125,407.70001220703125,23727
2021-02-24,395.70001220703125,452.3999938964844,378.0,452.3999938964844,452.3999938964844,49010
2021-02-25,442.8869934082031,446.70001220703125,411.8999938964844,413.1000061035156,413.1000061035156,20567
2021-02-26,417.8999938964844,417.8999938964844,388.79998779296875,410.70001220703125,410.70001220703125,15317
2021-03-01,428.70001220703125,449.6969909667969,421.79998779296875,437.3999938964844,437.3999938964844,13602
2021-03-02,436.5,464.70001220703125,432.8999938964844,454.20001220703125,454.20001220703125,20267
2021-03-03,462.6000061035156,462.6000061035156,431.3999938964844,444.0,444.0,18304
2021-03-04,437.1000061035156,444.0,388.79998779296875,406.20001220703125,406.20001220703125,22847
2021-03-05,408.0,410.1000061035156,368.4630126953125,379.20001220703125,379.20001220703125,19677
2021-03-08,380.70001220703125,385.5,366.29998779296875,368.1000061035156,368.1000061035156,15207
2021-03-09,375.0,397.20001220703125,375.0,389.70001220703125,389.70001220703125,9775
2021-03-10,396.0,407.3999938964844,385.79998779296875,396.29998779296875,396.29998779296875,16521
2021-03-11,392.70001220703125,413.3999938964844,392.70001220703125,404.3999938964844,404.3999938964844,16415
2021-03-12,401.1000061035156,411.29998779296875,394.79998779296875,408.0,408.0,8770
2021-03-15,412.20001220703125,428.3999938964844,410.3999938964844,418.79998779296875,418.79998779296875,14713
2021-03-16,417.0,427.5,406.79998779296875,411.0,411.0,11906
2021-03-17,399.0,409.79998779296875,387.29998779296875,399.6000061035156,399.6000061035156,27194
2021-03-18,393.8999938964844,439.20001220703125,393.6000061035156,417.29998779296875,417.29998779296875,26301
2021-03-19,438.0,451.79998779296875,411.29998779296875,438.29998779296875,438.29998779296875,80733
2021-03-22,434.70001220703125,450.8999938964844,431.3999938964844,444.8999938964844,444.8999938964844,23590
2021-03-23,438.29998779296875,438.29998779296875,424.20001220703125,436.79998779296875,436.79998779296875,19306
2021-03-24,438.0,484.20001220703125,438.0,459.0,459.0,54243
2021-03-25,446.1000061035156,466.5,421.79998779296875,464.3999938964844,464.3999938964844,27748
2021-03-26,470.1000061035156,480.0,457.65301513671875,477.29998779296875,477.29998779296875,25502
2021-03-29,465.0,465.0,442.5,454.20001220703125,454.20001220703125,30166
2021-03-30,453.0,453.29998779296875,441.0,447.6000061035156,447.6000061035156,121841
2021-03-31,430.79998779296875,432.8999938964844,393.0,401.70001220703125,401.70001220703125,71273
2021-04-01,399.6000061035156,423.0,399.0,402.8999938964844,402.8999938964844,19738
2021-04-05,405.0,428.3999938964844,402.00299072265625,419.1000061035156,419.1000061035156,21456
2021-04-06,419.3999938964844,432.0,415.5,418.20001220703125,418.20001220703125,13607
2021-04-07,420.6000061035156,421.20001220703125,408.45001220703125,413.1000061035156,413.1000061035156,5813
2021-04-08,411.6000061035156,427.79998779296875,405.29998779296875,420.29998779296875,420.29998779296875,7544
2021-04-09,419.3999938964844,423.0,410.1000061035156,411.0,411.0,5399
2021-04-12,405.8999938964844,423.0,404.70001220703125,407.70001220703125,407.70001220703125,7792
2021-04-13,405.0,407.3999938964844,394.20001220703125,395.1000061035156,395.1000061035156,8523
2021-04-14,393.0,399.8970031738281,374.70001220703125,375.0,375.0,13308
