date,open,high,low,close,adj_close,volume
,ARMK,ARMK,ARMK,ARMK,ARMK,ARMK
2020-01-02,31.335739135742188,31.653430938720703,31.227436065673828,31.429603576660156,29.191410064697266,3029134
2020-01-03,31.18411636352539,31.371841430664062,31.0758113861084,31.24187660217285,29.017053604125977,1347605
2020-01-06,31.299638748168945,31.833934783935547,31.20577621459961,31.82671546936035,29.560243606567383,3301148
2020-01-07,31.689531326293945,31.841154098510742,31.407941818237305,31.458484649658203,29.21823501586914,3223034
2020-01-08,31.386281967163086,31.963899612426758,31.386281967163086,31.963899612426758,29.687658309936523,1716846
2020-01-09,31.985559463500977,32.3465690612793,31.833934783935547,32.29602813720703,29.996135711669922,2401313
2020-01-10,32.317691802978516,32.635379791259766,32.122745513916016,32.41877365112305,30.11013412475586,2858086
2020-01-13,32.41877365112305,32.743682861328125,32.20938491821289,32.5848388671875,30.264381408691406,6937465
2020-01-14,32.50541687011719,33.03248977661133,32.462093353271484,33.01805114746094,30.666746139526367,2845344
2020-01-15,32.99639129638672,33.14079284667969,32.70035934448242,32.99639129638672,30.64662742614746,2995478
2020-01-16,33.03248977661133,33.83393478393555,32.92418670654297,33.6534309387207,31.256864547729492,6926801
2020-01-17,33.18411636352539,33.537906646728516,33.083030700683594,33.5162467956543,31.129457473754883,5390974
2020-01-21,33.37906265258789,33.89891815185547,33.2635383605957,33.754512786865234,31.350753784179688,3069160
2020-01-22,33.93501663208008,34.09386444091797,33.71841049194336,33.77617263793945,31.370874404907227,3030934
2020-01-23,33.646209716796875,33.76173400878906,33.40072250366211,33.732852935791016,31.330636978149414,1937061
2020-01-24,33.667869567871094,33.68952941894531,32.98917007446289,33.277976989746094,30.90814971923828,1841912
2020-01-27,32.69314193725586,32.88808822631836,32.22382736206055,32.722023010253906,30.391803741455078,3661802
2020-01-28,32.8736457824707,33.03248977661133,32.758121490478516,32.89530563354492,30.552736282348633,1885816
2020-01-29,32.94584655761719,33.429603576660156,32.9314079284668,33.22743606567383,30.86121940612793,1417132
2020-01-30,32.88808822631836,33.039710998535156,32.50541687011719,32.70758056640625,30.378381729125977,1495246
2020-01-31,32.68592071533203,32.779781341552734,31.84837532043457,31.87003517150879,29.600481033325195,2829417
2020-02-03,32.06498336791992,32.23826599121094,31.638988494873047,31.653430938720703,29.39929962158203,3978551
2020-02-04,31.386281967163086,31.906137466430664,30.916967391967773,31.148014068603516,28.92987060546875,5013008
2020-02-05,31.148014068603516,31.2707576751709,30.1444034576416,31.061372756958008,28.849403381347656,4254443
2020-02-06,31.018051147460938,31.16245460510254,29.87003517150879,29.884477615356445,27.756319046020508,4232006
2020-02-07,29.812274932861328,29.8555965423584,29.40072250366211,29.43682289123535,27.340545654296875,4744456
2020-02-10,29.155235290527344,29.386281967163086,28.873645782470703,29.371841430664062,27.280187606811523,3841436
2020-02-11,29.494585037231445,30.180505752563477,29.422382354736328,30.007219314575195,27.870317459106445,3481890
2020-02-12,30.0,30.15162467956543,29.819494247436523,30.036100387573242,27.971174240112305,5211063
2020-02-13,29.87003517150879,30.29602813720703,29.797834396362305,30.08664321899414,28.01824188232422,2930660
2020-02-14,30.1444034576416,30.69314193725586,29.963899612426758,30.671480178833008,28.562877655029297,3384663
