date,open,high,low,close,adj_close,volume,currency
,JHSF3.SA,JHSF3.SA,JHSF3.SA,JHSF3.SA,JHSF3.SA,JHSF3.SA,
2020-01-06,8.100000381469727,8.300000190734863,7.820000171661377,8.15999984741211,5.645828723907471,8219900,BRL
2020-01-07,8.210000038146973,8.260000228881836,8.079999923706055,8.229999542236328,5.694260597229004,4171600,BRL
2020-01-08,8.229999542236328,8.229999542236328,7.96999979019165,8.100000381469727,5.604316234588623,4034200,BRL
2020-01-09,8.130000114440918,8.25,8.050000190734863,8.130000114440918,5.625072002410889,4495100,BRL
2020-01-10,8.220000267028809,8.289999961853027,8.029999732971191,8.15999984741211,5.645828723907471,6308100,BRL
2020-01-13,8.15999984741211,8.460000038146973,8.109999656677246,8.399999618530273,5.811882019042969,7488300,BRL
2020-01-14,8.350000381469727,8.640000343322754,8.279999732971191,8.609999656677246,5.957180500030518,4630700,BRL
2020-01-15,8.649999618530273,8.75,8.520000457763672,8.75,6.054045677185059,3530300,BRL
2020-01-16,8.800000190734863,8.890000343322754,8.520000457763672,8.600000381469727,5.95026159286499,6198800,BRL
2020-01-17,8.619999885559082,8.680000305175781,8.260000228881836,8.640000343322754,5.977938652038574,6116500,BRL
2020-01-20,8.680000305175781,8.75,8.5600004196167,8.75,6.054045677185059,3105900,BRL
2020-01-21,8.739999771118164,8.75,8.550000190734863,8.65999984741211,5.991775989532471,3304900,BRL
2020-01-22,8.75,8.789999961853027,8.430000305175781,8.579999923706055,5.936423301696777,4690200,BRL
2020-01-23,8.5,8.949999809265137,8.369999885559082,8.949999809265137,6.192423343658447,6911700,BRL
2020-01-24,9.029999732971191,9.050000190734863,8.819999694824219,8.829999923706055,6.109396457672119,5538800,BRL
2020-01-27,8.630000114440918,8.640000343322754,8.199999809265137,8.199999809265137,5.6735029220581055,7183500,BRL
2020-01-28,8.350000381469727,8.430000305175781,7.96999979019165,8.25,5.70810079574585,9338900,BRL
2020-01-29,8.399999618530273,8.6899995803833,8.140000343322754,8.390000343322754,5.8049635887146,5226500,BRL
2020-01-30,8.100000381469727,8.3100004196167,7.860000133514404,8.270000457763672,5.721939563751221,7746600,BRL
2020-01-31,8.180000305175781,8.420000076293945,7.869999885559082,7.869999885559082,5.445180416107178,7747900,BRL
2020-02-03,7.849999904632568,8.199999809265137,7.809999942779541,8.069999694824219,5.583559989929199,4746800,BRL
2020-02-04,8.300000190734863,8.350000381469727,8.100000381469727,8.100000381469727,5.604316234588623,3078800,BRL
2020-02-05,8.15999984741211,8.279999732971191,8.050000190734863,8.109999656677246,5.611234188079834,3075300,BRL
2020-02-06,8.149999618530273,8.199999809265137,7.860000133514404,7.949999809265137,5.5005316734313965,3414300,BRL
2020-02-07,7.800000190734863,7.860000133514404,7.519999980926514,7.619999885559082,5.272207736968994,6412900,BRL
2020-02-10,7.570000171661377,7.579999923706055,7.050000190734863,7.199999809265137,4.981614112854004,7322800,BRL
2020-02-11,7.300000190734863,7.849999904632568,7.079999923706055,7.769999980926514,5.375992298126221,10680100,BRL
2020-02-12,7.909999847412109,7.949999809265137,7.610000133514404,7.78000020980835,5.382911682128906,6459200,BRL
2020-02-13,7.599999904632568,8.0,7.460000038146973,7.869999885559082,5.445180416107178,9052700,BRL
2020-02-14,8.289999961853027,8.369999885559082,8.0600004196167,8.109999656677246,5.611234188079834,11881400,BRL
2020-02-17,8.149999618530273,8.260000228881836,8.0,8.069999694824219,5.583559989929199,4567500,BRL
2020-02-18,8.0,8.149999618530273,7.860000133514404,8.069999694824219,5.583559989929199,6725200,BRL
2020-02-19,8.140000343322754,8.1899995803833,8.0,8.020000457763672,5.548964977264404,4707500,BRL
2020-02-20,8.050000190734863,8.09000015258789,7.679999828338623,7.860000133514404,5.43826150894165,5733300,BRL
2020-02-21,7.75,8.050000190734863,7.610000133514404,7.940000057220459,5.493614196777344,9707100,BRL
2020-02-26,7.369999885559082,7.489999771118164,6.920000076293945,7.110000133514404,4.919343948364258,10729600,BRL
2020-02-27,6.900000095367432,7.199999809265137,6.650000095367432,6.800000190734863,4.704858303070068,12159600,BRL
2020-02-28,6.650000095367432,7.010000228881836,6.340000152587891,7.010000228881836,4.850155830383301,12883800,BRL
2020-03-02,7.099999904632568,7.179999828338623,6.710000038146973,6.900000095367432,4.774045944213867,9740500,BRL
2020-03-03,6.909999847412109,7.300000190734863,6.769999980926514,6.849999904632568,4.739452838897705,7525600,BRL
2020-03-04,7.099999904632568,7.119999885559082,6.769999980926514,6.800000190734863,4.704858303070068,6769100,BRL
2020-03-05,6.730000019073486,6.75,6.21999979019165,6.46999979019165,4.47653341293335,6762600,BRL
2020-03-06,6.010000228881836,6.25,5.869999885559082,5.96999979019165,4.130588531494141,9861800,BRL
2020-03-09,5.03000020980835,5.539999961853027,4.989999771118164,4.989999771118164,3.4525344371795654,10035700,BRL
2020-03-10,5.650000095367432,5.849999904632568,5.190000057220459,5.679999828338623,3.9299392700195312,16022900,BRL
2020-03-11,5.46999979019165,5.889999866485596,5.019999980926514,5.539999961853027,3.8330745697021484,9099900,BRL
2020-03-12,4.860000133514404,5.170000076293945,4.21999979019165,4.75,3.2864816188812256,6317300,BRL
2020-03-13,5.329999923706055,5.340000152587891,4.46999979019165,5.010000228881836,3.466374158859253,11006200,BRL
2020-03-16,4.300000190734863,4.699999809265137,4.019999980926514,4.340000152587891,3.002805709838867,6703400,BRL
2020-03-17,4.449999809265137,4.5,4.010000228881836,4.079999923706055,2.8229143619537354,7991200,BRL
2020-03-18,3.7799999713897705,3.859999895095825,3.130000114440918,3.4100000858306885,2.3593482971191406,9573300,BRL
2020-03-19,3.109999895095825,4.0,2.950000047683716,3.869999885559082,2.6776177883148193,8276900,BRL
2020-03-20,4.21999979019165,4.480000019073486,3.490000009536743,3.490000009536743,2.4146993160247803,14318100,BRL
