date,open,high,low,close,adj_close,volume
,ZTS,ZTS,ZTS,ZTS,ZTS,ZTS
2020-01-02,132.0500030517578,134.27999877929688,131.47999572753906,134.13999938964844,127.51435852050781,1576700
2020-01-03,132.47999572753906,134.91000366210938,132.27000427246094,134.16000366210938,127.53340148925781,1274000
2020-01-06,133.77999877929688,134.07000732421875,132.7100067138672,133.1300048828125,126.55421447753906,2334100
2020-01-07,133.0,134.80999755859375,132.6699981689453,133.5800018310547,126.98198699951172,1224500
2020-01-08,133.75999450683594,135.27000427246094,133.24000549316406,133.2899932861328,126.70630645751953,1766700
2020-01-09,134.00999450683594,136.3699951171875,134.00999450683594,135.05999755859375,128.38890075683594,2075400
2020-01-10,135.3000030517578,136.0,134.77000427246094,135.57000732421875,128.8737335205078,1249000
2020-01-13,136.07000732421875,136.75,135.4600067138672,136.50999450683594,129.76731872558594,1797600
2020-01-14,136.4199981689453,137.27999877929688,135.52000427246094,137.27000427246094,130.48971557617188,1848800
2020-01-15,137.41000366210938,139.0,137.33999633789062,138.5399932861328,131.69703674316406,1859600
2020-01-16,138.77999877929688,139.39999389648438,138.02000427246094,139.24000549316406,132.55380249023438,1822800
2020-01-17,139.6199951171875,140.39999389648438,138.86000061035156,140.16000366210938,133.42962646484375,1993200
2020-01-21,139.1199951171875,142.52000427246094,138.97000122070312,141.92999267578125,135.11460876464844,4693300
2020-01-22,142.72999572753906,143.3300018310547,141.2100067138672,141.5,134.7052764892578,1888900
2020-01-23,141.2899932861328,141.77000427246094,137.52000427246094,138.33999633789062,131.697021484375,2148500
2020-01-24,139.6199951171875,139.6199951171875,136.14999389648438,136.30999755859375,129.76449584960938,2047000
2020-01-27,134.4199981689453,136.44000244140625,134.02999877929688,135.9600067138672,129.4313201904297,1656400
2020-01-28,136.13999938964844,138.9199981689453,135.49000549316406,138.25999450683594,131.62083435058594,2176500
2020-01-29,138.97000122070312,139.97000122070312,138.44000244140625,138.50999450683594,131.85885620117188,1366500
2020-01-30,137.63999938964844,138.3300018310547,136.05999755859375,138.02999877929688,131.40187072753906,1735400
2020-01-31,137.60000610351562,137.97000122070312,134.0,134.2100067138672,127.76530456542969,2582300
2020-02-03,134.72999572753906,137.47000122070312,134.1999969482422,135.52000427246094,129.01243591308594,2377000
2020-02-04,137.0800018310547,139.44000244140625,136.69000244140625,138.97000122070312,132.29673767089844,1839800
2020-02-05,139.9600067138672,140.3000030517578,137.5399932861328,137.88999938964844,131.26861572265625,1507600
2020-02-06,137.9600067138672,139.10000610351562,136.8699951171875,138.97000122070312,132.29673767089844,2206800
2020-02-07,139.0500030517578,139.16000366210938,138.02999877929688,138.89999389648438,132.23011779785156,1780800
2020-02-10,138.6199951171875,142.74000549316406,138.35000610351562,142.5500030517578,135.70480346679688,2456000
