date,open,high,low,close,adj_close,volume,currency
2020-04-14,245.4396514892578,285.4644775390625,243.36940002441406,275.5732727050781,274.47344970703125,1209193,BRL
2020-04-15,268.4424133300781,295.1256408691406,262.2316589355469,272.3529052734375,271.26593017578125,1641419,BRL
2020-04-16,283.1642150878906,285.0044250488281,268.21240234375,271.6628112792969,270.57861328125,858661,BRL
2020-04-17,280.8639221191406,284.7743835449219,271.6628112792969,274.193115234375,273.09881591796875,617681,BRL
2020-04-20,266.83221435546875,280.173828125,261.5415954589844,274.42315673828125,273.32794189453125,627032,BRL
2020-04-22,276.0333251953125,279.25372314453125,253.49061584472656,254.4107208251953,253.39537048339844,1710454,BRL
2020-04-23,245.8997039794922,251.8804168701172,223.3569793701172,232.78811645507812,231.8590545654297,2199225,BRL
2020-04-24,225.65725708007812,227.03741455078125,190.00294494628906,208.63519287109375,207.80252075195312,2006627,BRL
2020-04-27,217.14622497558594,224.27708435058594,211.8555908203125,217.6062774658203,216.73780822753906,1136627,BRL
2020-04-28,220.59664916992188,224.27708435058594,204.9547576904297,207.02500915527344,206.1987762451172,1537140,BRL
2020-04-29,211.39553833007812,238.07875061035156,209.55531311035156,235.77847290039062,234.8374786376953,2221988,BRL
2020-04-30,230.0277862548828,244.97958374023438,226.57736206054688,235.08839416503906,234.15016174316406,1396400,BRL
2020-05-04,225.65725708007812,228.8776397705078,216.68617248535156,220.59664916992188,219.71624755859375,793973,BRL
2020-05-05,223.3569793701172,227.03741455078125,206.56494140625,207.25503540039062,206.42787170410156,1156334,BRL
2020-05-06,207.4850616455078,213.92584228515625,205.18478393554688,210.24539184570312,209.4062957763672,780923,BRL
2020-05-07,214.38589477539062,215.53602600097656,195.75364685058594,195.75364685058594,194.97239685058594,960840,BRL
2020-05-08,201.27430725097656,211.39553833007812,197.36383056640625,207.9451141357422,207.11520385742188,1020628,BRL
2020-05-11,181.72195434570312,183.7921905517578,175.2811737060547,177.12139892578125,176.4145050048828,2483473,BRL
2020-05-12,180.34178161621094,197.13380432128906,175.97125244140625,184.9423370361328,184.2042236328125,2218366,BRL
2020-05-13,186.5525360107422,190.00294494628906,169.07041931152344,170.45059204101562,169.77032470703125,1360979,BRL
2020-05-14,167.46022033691406,177.12139892578125,161.24948120117188,161.93955993652344,161.2932586669922,2135798,BRL
2020-05-15,161.70953369140625,168.38034057617188,154.1186065673828,154.1186065673828,153.50352478027344,3004141,BRL
2020-05-18,158.2591094970703,169.07041931152344,154.34864807128906,169.07041931152344,168.39566040039062,1711636,BRL
2020-05-19,166.31008911132812,176.6613311767578,162.16958618164062,162.16958618164062,161.52236938476562,1437035,BRL
2020-05-20,166.08006286621094,176.43130493164062,164.46986389160156,175.0511474609375,174.35252380371094,1274832,BRL
2020-05-21,175.74122619628906,176.20127868652344,160.32936096191406,162.16958618164062,161.52236938476562,2204133,BRL
2020-05-22,164.23983764648438,169.5304718017578,161.93955993652344,164.92991638183594,164.2716827392578,1395700,BRL
2020-05-25,161.01943969726562,182.64205932617188,160.09933471679688,179.4216766357422,178.70559692382812,2267000,BRL
2020-05-26,187.01258850097656,192.5332489013672,169.5304718017578,169.9905242919922,169.3120880126953,1999101,BRL
2020-05-27,171.37069702148438,177.8114776611328,166.31008911132812,177.12139892578125,176.4145050048828,1675267,BRL
2020-05-28,177.12139892578125,194.60350036621094,173.44094848632812,187.01258850097656,186.26622009277344,2426350,BRL
2020-05-29,184.9423370361328,190.92306518554688,180.34178161621094,190.92306518554688,190.1610870361328,1755787,BRL
2020-06-01,191.61314392089844,198.74400329589844,189.5428924560547,191.15309143066406,190.39019775390625,1349623,BRL
2020-06-02,192.76327514648438,201.50433349609375,192.5332489013672,197.8238983154297,197.0343780517578,1396579,BRL
2020-06-03,204.9547576904297,247.2798614501953,203.3445587158203,247.2798614501953,246.29296875,3635130,BRL
2020-06-04,260.3914489746094,270.7427062988281,234.85836791992188,240.3790283203125,239.419677734375,3720763,BRL
2020-06-05,256.4809875488281,259.4713439941406,239.22889709472656,247.2798614501953,246.29296875,2000080,BRL
2020-06-08,253.0305633544922,270.7427062988281,249.58013916015625,270.28265380859375,269.2039489746094,2392332,BRL
2020-06-09,264.5319519042969,319.7386169433594,257.631103515625,304.09674072265625,302.8830871582031,4083441,BRL
2020-06-10,324.33917236328125,325.9493713378906,293.7454833984375,298.1159973144531,296.92620849609375,2843069,BRL
2020-06-12,280.6338806152344,292.3653259277344,264.3019104003906,264.3019104003906,263.2470703125,3060334,BRL
2020-06-15,247.04983520507812,257.1710510253906,227.95753479003906,238.07875061035156,237.12857055664062,3471845,BRL
2020-06-16,232.32806396484375,254.64076232910156,227.95753479003906,234.85836791992188,233.92105102539062,2759414,BRL
2020-06-17,236.0084991455078,242.90933227539062,229.107666015625,231.86801147460938,230.942626953125,1568971,BRL
2020-06-18,231.17791748046875,243.59942626953125,230.2578125,233.4781951904297,232.54638671875,1478112,BRL
2020-06-19,242.44927978515625,243.36940002441406,233.70822143554688,238.99887084960938,238.04502868652344,1213992,BRL
2020-06-22,241.5291748046875,279.25372314453125,239.91897583007812,278.3336181640625,277.2227783203125,3817417,BRL
2020-06-23,290.9851379394531,301.1063537597656,260.6214904785156,264.5319519042969,263.4761962890625,4336471,BRL
2020-06-24,270.5126647949219,279.4837646484375,253.0305633544922,254.4107208251953,253.39537048339844,2500506,BRL
2020-06-25,256.71099853515625,264.0718994140625,245.4396514892578,258.78125,257.7484436035156,2280068,BRL
2020-06-26,276.0333251953125,279.9438171386719,264.99200439453125,272.8129577636719,271.7241516113281,3269179,BRL
2020-06-29,283.8542785644531,293.7454833984375,280.6338806152344,286.6146240234375,285.4707336425781,2764722,BRL
2020-06-30,276.0333251953125,299.95623779296875,248.6600341796875,253.0305633544922,252.02072143554688,5939743,BRL
2020-07-01,239.22889709472656,246.81980895996094,230.4878387451172,234.85836791992188,233.92105102539062,3984853,BRL
2020-07-02,238.07875061035156,240.3790283203125,205.18478393554688,206.10488891601562,205.28231811523438,4660441,BRL
2020-07-03,198.97402954101562,222.66688537597656,191.38311767578125,222.66688537597656,221.77821350097656,5547968,BRL
2020-07-06,229.56773376464844,232.78811645507812,215.53602600097656,218.7564239501953,217.88336181640625,2999602,BRL
2020-07-07,216.2261199951172,223.58700561523438,213.00572204589844,218.7564239501953,217.88336181640625,1504661,BRL
2020-07-08,218.9864501953125,221.7467803955078,213.4657745361328,214.38589477539062,213.5302734375,1622377,BRL
2020-07-09,193.2233428955078,217.37625122070312,191.15309143066406,213.92584228515625,213.0720672607422,3744947,BRL
2020-07-10,215.0759735107422,216.68617248535156,209.78533935546875,211.6255645751953,210.7809600830078,1246584,BRL
2020-07-13,214.15586853027344,239.22889709472656,213.92584228515625,223.58700561523438,222.69467163085938,3664113,BRL
2020-07-14,226.76336669921875,233.48411560058594,218.30018615722656,231.49278259277344,230.5688934326172,2477565,BRL
2020-07-15,237.71571350097656,238.46246337890625,225.26986694335938,227.51011657714844,226.6021270751953,1488094,BRL
2020-07-16,225.7677001953125,228.5057830810547,221.53610229492188,222.7806854248047,221.89157104492188,1169687,BRL
2020-07-17,225.0209503173828,227.51011657714844,223.02960205078125,224.0252685546875,223.1311798095703,1022336,BRL
2020-07-20,224.77203369140625,225.26986694335938,219.2958526611328,222.033935546875,221.14779663085938,991145,BRL
2020-07-21,221.2871856689453,221.2871856689453,210.08592224121094,212.07725524902344,211.23085021972656,1410321,BRL
2020-07-22,210.58375549316406,212.326171875,200.12924194335938,203.36517333984375,202.5535430908203,1479746,BRL
2020-07-23,203.36517333984375,204.85867309570312,194.90199279785156,195.3998260498047,194.61997985839844,1310991,BRL
2020-07-24,192.91065979003906,213.0729217529297,188.1812286376953,207.5967559814453,206.7682342529297,2297697,BRL
2020-07-27,210.58375549316406,212.82400512695312,200.37815856933594,203.36517333984375,202.5535430908203,1197033,BRL
2020-07-28,203.36517333984375,207.84567260742188,200.6270751953125,204.11192321777344,203.2973175048828,894446,BRL
2020-07-29,200.37815856933594,207.0989227294922,200.37815856933594,203.6140899658203,202.8014678955078,806469,BRL
2020-07-30,201.62274169921875,204.60975646972656,197.8889923095703,200.87599182128906,200.0742950439453,810571,BRL
2020-07-31,202.12057495117188,205.85433959960938,198.38682556152344,198.38682556152344,197.59506225585938,1201151,BRL
2020-08-03,192.91065979003906,196.14657592773438,189.92364501953125,191.66607666015625,190.90113830566406,1413865,BRL
2020-08-04,189.6747283935547,199.63140869140625,185.44314575195312,189.17689514160156,188.42189025878906,1479244,BRL
2020-08-05,191.66607666015625,192.91065979003906,186.68772888183594,187.43447875976562,186.68643188476562,872716,BRL
2020-08-06,188.67906188964844,195.15090942382812,185.94097900390625,195.15090942382812,194.37205505371094,1159920,BRL
2020-08-07,194.15524291992188,205.6054229736328,191.4171600341797,193.4084930419922,192.6365966796875,1923701,BRL
2020-08-10,194.90199279785156,194.90199279785156,188.67906188964844,190.42147827148438,189.6614990234375,940546,BRL
2020-08-11,192.16390991210938,206.85000610351562,190.67039489746094,201.8716583251953,201.0659942626953,2032416,BRL
2020-08-12,204.11192321777344,206.3521728515625,192.91065979003906,194.90199279785156,194.12413024902344,1657962,BRL
2020-08-13,196.14657592773438,202.36949157714844,190.1725616455078,191.16824340820312,190.40528869628906,1407609,BRL
2020-08-14,192.91065979003906,196.14657592773438,188.67906188964844,193.4084930419922,192.6365966796875,961878,BRL
2020-08-17,191.66607666015625,193.4084930419922,183.94964599609375,185.94097900390625,185.94097900390625,1072719,BRL
2020-08-18,189.17689514160156,190.1725616455078,184.9453125,187.93231201171875,187.93231201171875,613610,BRL
2020-08-19,187.6833953857422,188.67906188964844,178.22454833984375,178.97129821777344,178.97129821777344,1194317,BRL
2020-08-20,175.48646545410156,182.9539794921875,174.24188232421875,181.95831298828125,181.95831298828125,843976,BRL
2020-08-21,182.2072296142578,205.35650634765625,180.962646484375,204.36083984375,204.36083984375,2694629,BRL
2020-08-24,202.12057495117188,204.11192321777344,192.91065979003906,197.3911590576172,197.3911590576172,1719766,BRL
2020-08-25,198.13790893554688,205.35650634765625,194.40415954589844,197.64007568359375,197.64007568359375,1508486,BRL
2020-08-26,202.61842346191406,203.86300659179688,189.6747283935547,191.4171600341797,191.4171600341797,1431943,BRL
2020-08-27,191.9149932861328,194.15524291992188,189.17689514160156,189.6747283935547,189.6747283935547,607696,BRL
2020-08-28,190.1725616455078,191.66607666015625,185.19422912597656,186.68772888183594,186.68772888183594,824073,BRL
2020-08-31,174.24188232421875,181.21156311035156,172.99729919433594,177.47779846191406,177.47779846191406,1592768,BRL
2020-09-01,179.22021484375,179.9669647216797,172.0016326904297,173.49513244628906,173.49513244628906,1299798,BRL
2020-09-02,174.24188232421875,176.23321533203125,170.75704956054688,174.4907989501953,174.4907989501953,951353,BRL
2020-09-03,174.98863220214844,178.22454833984375,170.0102996826172,170.25921630859375,170.25921630859375,1129368,BRL
2020-09-04,172.0016326904297,175.237548828125,165.77870178222656,172.99729919433594,172.99729919433594,1840083,BRL
2020-09-08,170.75704956054688,170.75704956054688,166.2765350341797,167.27220153808594,167.27220153808594,805863,BRL
2020-09-09,168.51678466796875,169.26353454589844,160.8003692626953,162.04495239257812,162.04495239257812,1173085,BRL
2020-09-10,161.79603576660156,165.52978515625,155.822021484375,156.81768798828125,156.81768798828125,1288309,BRL
2020-09-11,157.8133544921875,158.56011962890625,150.09693908691406,150.34585571289062,150.34585571289062,1206502,BRL
2020-09-14,151.59043884277344,153.8306884765625,147.856689453125,152.33718872070312,152.33718872070312,1190236,BRL
2020-09-15,154.07960510253906,156.07093811035156,147.3588409423828,147.3588409423828,147.3588409423828,1025755,BRL
2020-09-16,148.35452270507812,149.8480224609375,146.8610076904297,147.3588409423828,147.3588409423828,790721,BRL
2020-09-17,146.36317443847656,149.35018920898438,144.62075805664062,147.10992431640625,147.10992431640625,744268,BRL
2020-09-18,147.60775756835938,147.60775756835938,138.39784240722656,139.89134216308594,139.89134216308594,1186933,BRL
2020-09-21,137.15325927734375,137.4021759033203,132.67274475097656,134.66407775878906,134.66407775878906,1087374,BRL
2020-09-22,134.4151611328125,144.1229248046875,133.1705780029297,143.12725830078125,143.12725830078125,1351792,BRL
2020-09-23,149.35018920898438,161.29820251464844,149.1012725830078,156.81768798828125,156.81768798828125,3784410,BRL
2020-09-24,164.2852020263672,181.7093963623047,159.5557861328125,176.23321533203125,176.23321533203125,5161628,BRL
2020-09-25,174.24188232421875,191.4171600341797,172.99729919433594,178.4734649658203,178.4734649658203,5634236,BRL
2020-09-28,182.9539794921875,188.43014526367188,172.99729919433594,179.9669647216797,179.9669647216797,3570764,BRL
2020-09-29,185.44314575195312,188.67906188964844,181.95831298828125,181.95831298828125,181.95831298828125,2296078,BRL
2020-09-30,187.93231201171875,188.43014526367188,181.7093963623047,186.43881225585938,186.43881225585938,2323099,BRL
2020-10-01,186.43881225585938,201.8716583251953,185.6920623779297,201.62274169921875,201.62274169921875,3862882,BRL
2020-10-02,201.3738250732422,207.0989227294922,196.6444091796875,201.3738250732422,201.3738250732422,3247637,BRL
2020-10-05,204.85867309570312,217.05560302734375,204.60975646972656,215.3131866455078,215.3131866455078,3352190,BRL
2020-10-06,219.04693603515625,221.53610229492188,178.4734649658203,178.4734649658203,178.4734649658203,9368372,BRL
2020-10-07,172.99729919433594,175.73538208007812,158.31118774414062,160.3025360107422,160.3025360107422,6406425,BRL
2020-10-08,162.04495239257812,192.6617431640625,159.5557861328125,192.6617431640625,192.6617431640625,7486721,BRL
2020-10-09,194.90199279785156,195.3998260498047,175.48646545410156,178.72238159179688,178.72238159179688,6272043,BRL
2020-10-13,184.1985626220703,185.44314575195312,176.23321533203125,177.72671508789062,177.72671508789062,1761695,BRL
2020-10-14,177.9756317138672,183.20289611816406,176.4821319580078,178.22454833984375,178.22454833984375,1667483,BRL
2020-10-15,175.9842987060547,178.97129821777344,170.75704956054688,174.24188232421875,174.24188232421875,1632279,BRL
2020-10-16,174.24188232421875,175.237548828125,168.01895141601562,169.01461791992188,169.01461791992188,1056219,BRL
2020-10-19,170.0102996826172,179.71804809570312,166.52545166015625,176.4821319580078,176.4821319580078,2606760,BRL
2020-10-20,178.22454833984375,180.2158966064453,174.4907989501953,176.73104858398438,176.73104858398438,1430131,BRL
2020-10-21,183.45181274414062,184.9453125,169.51246643066406,170.0102996826172,170.0102996826172,2534210,BRL
2020-10-22,171.00596618652344,176.23321533203125,168.01895141601562,172.25054931640625,172.25054931640625,1708240,BRL
2020-10-23,172.74838256835938,172.74838256835938,169.51246643066406,170.5081329345703,170.5081329345703,817577,BRL
2020-10-26,172.99729919433594,177.9756317138672,171.2548828125,172.99729919433594,172.99729919433594,1728524,BRL
2020-10-27,174.4907989501953,175.237548828125,167.02328491210938,167.5211181640625,167.5211181640625,1214854,BRL
2020-10-28,161.547119140625,162.54278564453125,150.5947723388672,151.59043884277344,151.59043884277344,2459185,BRL
2020-10-29,151.34152221679688,153.0839385986328,145.61642456054688,152.08827209472656,152.08827209472656,2376017,BRL
2020-10-30,150.84368896484375,155.0752716064453,148.10560607910156,152.83502197265625,152.83502197265625,1863316,BRL
2020-11-03,158.31118774414062,170.25921630859375,156.31985473632812,159.30686950683594,159.30686950683594,2888292,BRL
2020-11-04,157.31552124023438,161.04928588867188,149.1012725830078,155.0752716064453,155.0752716064453,2767171,BRL
2020-11-05,157.31552124023438,159.5557861328125,152.83502197265625,155.32418823242188,155.32418823242188,1540855,BRL
2020-11-06,152.83502197265625,166.2765350341797,152.33718872070312,163.04061889648438,163.04061889648438,3090484,BRL
2020-11-09,170.5081329345703,174.73971557617188,164.7830352783203,165.52978515625,165.52978515625,1970484,BRL
2020-11-10,165.52978515625,170.25921630859375,162.2938690185547,162.7917022705078,162.7917022705078,1305760,BRL
2020-11-11,162.04495239257812,164.03628540039062,158.56011962890625,159.5557861328125,159.5557861328125,1135012,BRL
2020-11-12,158.56011962890625,160.3025360107422,152.5861053466797,155.0752716064453,155.0752716064453,1071280,BRL
2020-11-13,155.822021484375,170.5081329345703,155.32418823242188,167.02328491210938,167.02328491210938,2615510,BRL
2020-11-16,170.5081329345703,171.2548828125,163.28953552246094,165.28086853027344,165.28086853027344,1419288,BRL
2020-11-17,165.03195190429688,171.2548828125,164.53411865234375,170.25921630859375,170.25921630859375,1442376,BRL
2020-11-18,171.2548828125,173.74404907226562,167.77003479003906,168.2678680419922,168.2678680419922,1410168,BRL
2020-11-19,169.26353454589844,170.0102996826172,165.03195190429688,166.2765350341797,166.2765350341797,1023461,BRL
2020-11-23,175.73538208007812,183.7007293701172,174.73971557617188,178.4734649658203,178.4734649658203,2830518,BRL
2020-11-24,180.46481323242188,180.962646484375,174.24188232421875,175.73538208007812,175.73538208007812,1634617,BRL
2020-11-25,174.98863220214844,176.97996520996094,172.0016326904297,172.99729919433594,172.99729919433594,1253301,BRL
2020-11-26,172.74838256835938,177.72671508789062,170.75704956054688,175.9842987060547,175.9842987060547,1327876,BRL
2020-11-27,176.97996520996094,177.47779846191406,167.27220153808594,169.76138305664062,169.76138305664062,2503433,BRL
2020-11-30,169.26353454589844,172.0016326904297,164.53411865234375,165.03195190429688,165.03195190429688,6303535,BRL
2020-12-01,168.51678466796875,170.0102996826172,164.7830352783203,166.2765350341797,166.2765350341797,1208531,BRL
2020-12-02,167.27220153808594,174.98863220214844,167.02328491210938,168.2678680419922,168.2678680419922,1807490,BRL
2020-12-03,169.76138305664062,174.4907989501953,168.01895141601562,172.0016326904297,172.0016326904297,1609564,BRL
2020-12-04,174.4907989501953,175.73538208007812,168.7657012939453,171.50379943847656,171.50379943847656,1366226,BRL
2020-12-07,171.50379943847656,193.65740966796875,170.5081329345703,183.20289611816406,183.20289611816406,5586782,BRL
2020-12-08,184.9453125,189.92364501953125,177.2288818359375,187.43447875976562,187.43447875976562,3692002,BRL
2020-12-09,191.66607666015625,192.16390991210938,178.97129821777344,180.71372985839844,180.71372985839844,2442043,BRL
2020-12-10,181.95831298828125,185.94097900390625,174.4907989501953,183.7007293701172,183.7007293701172,2120550,BRL
2020-12-11,182.45614624023438,182.70506286621094,177.72671508789062,181.21156311035156,181.21156311035156,1416633,BRL
2020-12-14,183.20289611816406,188.67906188964844,179.9669647216797,182.9539794921875,182.9539794921875,1797181,BRL
2020-12-15,182.9539794921875,184.44747924804688,179.9669647216797,180.46481323242188,180.46481323242188,1262123,BRL
2020-12-16,180.962646484375,187.43447875976562,178.22454833984375,185.94097900390625,185.94097900390625,2362619,BRL
2020-12-17,186.43881225585938,190.67039489746094,181.46047973632812,182.70506286621094,182.70506286621094,1840091,BRL
2020-12-18,182.70506286621094,185.19422912597656,181.21156311035156,183.94964599609375,183.94964599609375,1053025,BRL
2020-12-21,178.4734649658203,181.21156311035156,174.98863220214844,177.9756317138672,177.9756317138672,1849114,BRL
2020-12-22,179.22021484375,181.46047973632812,176.4821319580078,178.97129821777344,178.97129821777344,1117416,BRL
2020-12-23,180.46481323242188,188.927978515625,178.97129821777344,180.2158966064453,180.2158966064453,2918760,BRL
2020-12-28,186.1898956298828,203.86300659179688,183.7007293701172,201.8716583251953,201.8716583251953,6774282,BRL
2020-12-29,204.36083984375,212.07725524902344,194.90199279785156,204.36083984375,204.36083984375,6134812,BRL
2020-12-30,204.36083984375,210.58375549316406,200.6270751953125,203.6140899658203,203.6140899658203,3936220,BRL
2021-01-04,206.60108947753906,207.34783935546875,196.39549255371094,196.39549255371094,196.39549255371094,2300578,BRL
2021-01-05,195.64874267578125,196.6444091796875,190.9193115234375,193.15957641601562,193.15957641601562,2273882,BRL
2021-01-06,194.15524291992188,201.8716583251953,192.16390991210938,193.4084930419922,193.4084930419922,2764576,BRL
2021-01-07,195.15090942382812,198.13790893554688,191.9149932861328,192.91065979003906,192.91065979003906,1788974,BRL
2021-01-08,195.3998260498047,200.6270751953125,193.65740966796875,199.13357543945312,199.13357543945312,1987192,BRL
2021-01-11,196.39549255371094,197.8889923095703,188.1812286376953,189.6747283935547,189.6747283935547,2271809,BRL
2021-01-12,190.42147827148438,195.3998260498047,189.92364501953125,193.65740966796875,193.65740966796875,1449037,BRL
2021-01-13,193.9063262939453,201.12490844726562,192.16390991210938,194.15524291992188,194.15524291992188,2189509,BRL
2021-01-14,196.6444091796875,197.8889923095703,194.653076171875,195.64874267578125,195.64874267578125,1066825,BRL
