date,open,high,low,close,adj_close,volume,currency
,PTCHF,PTCHF,PTCHF,PTCHF,PTCHF,PTCHF,
2020-01-06,4.0,4.093999862670898,4.0,4.0,4.0,1400,USD
2020-01-07,4.0,4.0,3.950000047683716,4.0,4.0,9600,USD
2020-01-08,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,200,USD
2020-01-09,3.950000047683716,3.950000047683716,3.8589999675750732,3.8589999675750732,3.8589999675750732,4700,USD
2020-01-10,3.8499999046325684,4.199999809265137,3.75,4.199999809265137,4.199999809265137,3300,USD
2020-01-13,3.562999963760376,3.75,3.562999963760376,3.75,3.75,34900,USD
2020-01-14,3.569999933242798,3.700000047683716,3.569999933242798,3.700000047683716,3.700000047683716,20600,USD
2020-01-15,3.75,3.8499999046325684,3.75,3.8499999046325684,3.8499999046325684,2100,USD
2020-01-16,3.950000047683716,4.050000190734863,3.880000114440918,3.9000000953674316,3.9000000953674316,16400,USD
2020-01-17,3.880000114440918,4.0,3.880000114440918,3.950000047683716,3.950000047683716,7400,USD
2020-01-21,4.0,4.005000114440918,3.9100000858306885,3.9100000858306885,3.9100000858306885,3800,USD
2020-01-22,4.190000057220459,4.190000057220459,3.8970000743865967,3.950000047683716,3.950000047683716,15700,USD
2020-01-23,3.950000047683716,4.150000095367432,3.890000104904175,4.050000190734863,4.050000190734863,118300,USD
2020-01-24,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,USD
2020-01-27,3.950000047683716,4.25,3.75,4.25,4.25,5600,USD
2020-01-28,3.75,3.9000000953674316,3.6500000953674316,3.8499999046325684,3.8499999046325684,9600,USD
2020-01-29,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,USD
2020-01-30,3.9000000953674316,4.059999942779541,3.9000000953674316,4.059999942779541,4.059999942779541,2500,USD
2020-01-31,4.070000171661377,4.25,4.070000171661377,4.25,4.25,13300,USD
2020-02-03,4.0,4.0,4.0,4.0,4.0,100,USD
2020-02-04,3.799999952316284,4.190000057220459,3.5999999046325684,4.190000057220459,4.190000057220459,9100,USD
2020-02-05,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0,USD
2020-02-06,3.9800000190734863,4.199999809265137,3.9800000190734863,4.199999809265137,4.199999809265137,3300,USD
2020-02-07,3.9000000953674316,4.130000114440918,3.5999999046325684,4.130000114440918,4.130000114440918,7100,USD
2020-02-10,3.950000047683716,4.099999904632568,3.8299999237060547,4.099999904632568,4.099999904632568,28500,USD
