date,open,high,low,close,adj_close,volume
,CSW,CSW,CSW,CSW,CSW,CSW
2020-01-02,77.33999633789062,77.73999786376953,76.01000213623047,77.33999633789062,75.0997543334961,62000
2020-01-03,76.77999877929688,77.68000030517578,76.30000305175781,77.44999694824219,75.20655059814453,57900
2020-01-06,76.81999969482422,78.17500305175781,76.11000061035156,77.47000122070312,75.2259750366211,57000
2020-01-07,77.33000183105469,77.99500274658203,76.5999984741211,77.22000122070312,74.98323822021484,99400
2020-01-08,77.41999816894531,77.82499694824219,76.66000366210938,77.66999816894531,75.42020416259766,49400
2020-01-09,77.81999969482422,78.48999786376953,77.7699966430664,78.0,75.74064636230469,39300
2020-01-10,78.41999816894531,78.5199966430664,77.52999877929688,78.05000305175781,75.78919219970703,48500
2020-01-13,78.20999908447266,78.69000244140625,78.12999725341797,78.37000274658203,76.09991455078125,54000
2020-01-14,78.41000366210938,78.87999725341797,77.7699966430664,78.23999786376953,75.97368621826172,31900
2020-01-15,77.94999694824219,78.83000183105469,77.69000244140625,78.2699966430664,76.0028076171875,138400
2020-01-16,78.73999786376953,79.52999877929688,78.27999877929688,79.41000366210938,77.10981750488281,28800
2020-01-17,79.88999938964844,80.36499786376953,79.55000305175781,80.0,77.68272399902344,28300
2020-01-21,79.54000091552734,80.47000122070312,79.19000244140625,79.37000274658203,77.07095336914062,104400
2020-01-22,79.91000366210938,80.1500015258789,79.19999694824219,79.32499694824219,77.0272445678711,45200
2020-01-23,79.05000305175781,80.58000183105469,77.4800033569336,80.33999633789062,78.01286315917969,66800
2020-01-24,80.44000244140625,80.44000244140625,79.13500213623047,79.44999694824219,77.14865112304688,39100
2020-01-27,78.48999786376953,79.19999694824219,78.0,78.83000183105469,76.54659271240234,49400
2020-01-28,79.12000274658203,80.33999633789062,78.79000091552734,79.76000213623047,77.44967651367188,37900
2020-01-29,79.63999938964844,81.05999755859375,79.5,80.51000213623047,78.17793273925781,72600
2020-01-30,79.93000030517578,80.44000244140625,78.4800033569336,79.69000244140625,77.51165771484375,43600
2020-01-31,79.41000366210938,79.83999633789062,75.69000244140625,75.87999725341797,73.80579376220703,56500
2020-02-03,76.41000366210938,77.38999938964844,76.0,76.43000030517578,74.34076690673828,40000
2020-02-04,75.01000213623047,75.26499938964844,70.98999786376953,71.91000366210938,69.94432067871094,183000
2020-02-05,72.69999694824219,75.88999938964844,72.08000183105469,75.43000030517578,73.36808013916016,92700
2020-02-06,75.54000091552734,75.54000091552734,73.75,74.2699966430664,72.23982238769531,45400
2020-02-07,73.95999908447266,73.95999908447266,71.86000061035156,72.08000183105469,70.10969543457031,40100
2020-02-10,71.91999816894531,72.79000091552734,71.91999816894531,72.4000015258789,70.4209213256836,33700
2020-02-11,72.80999755859375,72.98999786376953,72.55999755859375,72.9000015258789,70.90726470947266,20700
2020-02-12,73.29000091552734,74.41999816894531,72.58999633789062,73.86000061035156,71.84101867675781,57300
2020-02-13,73.73999786376953,74.22000122070312,73.47000122070312,73.98999786376953,71.96746063232422,56900
2020-02-14,74.05999755859375,74.87999725341797,73.79000091552734,73.86000061035156,71.84101867675781,35600
2020-02-18,73.87000274658203,74.11000061035156,73.44000244140625,73.9000015258789,71.87994384765625,30000
2020-02-19,73.9800033569336,74.30999755859375,73.70999908447266,73.70999908447266,71.69510650634766,24200
2020-02-20,73.5999984741211,74.66000366210938,73.5999984741211,74.31999969482422,72.28845977783203,47200
2020-02-21,74.30000305175781,74.44499969482422,73.23999786376953,73.69999694824219,71.6854019165039,26800
2020-02-24,71.58999633789062,73.33999633789062,71.58999633789062,72.56999969482422,70.58628845214844,58700
2020-02-25,72.69999694824219,72.69999694824219,69.93499755859375,69.98999786376953,68.07681274414062,51500
2020-02-26,70.22000122070312,72.41300201416016,69.63999938964844,70.12000274658203,68.2032699584961,54200
2020-02-27,68.70999908447266,70.44000244140625,68.62899780273438,70.37000274658203,68.4464111328125,102800
2020-02-28,68.27999877929688,69.95500183105469,64.93000030517578,65.83999633789062,64.04025268554688,109200
2020-03-02,66.05000305175781,69.54000091552734,65.94000244140625,69.2300033569336,67.33758544921875,56000
2020-03-03,69.05999755859375,71.31999969482422,69.01000213623047,69.7300033569336,67.82392883300781,66800
2020-03-04,70.45999908447266,72.9000015258789,70.0,72.76000213623047,70.77108764648438,61100
2020-03-05,71.41999816894531,73.36000061035156,70.52999877929688,72.01000213623047,70.0416030883789,75200
2020-03-06,70.0199966430664,72.1500015258789,70.0199966430664,71.81999969482422,69.85678100585938,77100
2020-03-09,68.45999908447266,70.7699966430664,67.51000213623047,70.5199966430664,68.59231567382812,145300
2020-03-10,71.98999786376953,73.33999633789062,69.75,73.25,71.24768829345703,135100
2020-03-11,71.47000122070312,72.04000091552734,69.08000183105469,69.08000183105469,67.19168090820312,171600
2020-03-12,65.41000366210938,66.9800033569336,62.0,62.040000915527344,60.34412384033203,132900
2020-03-13,64.93000030517578,66.9800033569336,62.0099983215332,66.9800033569336,65.14910888671875,158100
2020-03-16,50.130001068115234,65.62999725341797,50.130001068115234,62.27000045776367,60.56782531738281,114500
2020-03-17,62.15999984741211,74.61000061035156,62.15999984741211,71.2300033569336,69.28292846679688,219900
2020-03-18,65.56999969482422,67.55000305175781,59.25,60.06999969482422,58.427982330322266,112300
2020-03-19,60.0,68.19000244140625,60.0,62.650001525878906,60.93745040893555,109100
2020-03-20,62.45000076293945,68.0,57.959999084472656,58.529998779296875,56.9300651550293,150500
2020-03-23,58.81999969482422,60.939998626708984,57.43000030517578,59.0,57.38722610473633,107800
2020-03-24,61.220001220703125,65.73999786376953,61.220001220703125,65.73999786376953,63.943016052246094,106100
2020-03-25,65.4000015258789,66.05000305175781,63.040000915527344,63.04999923706055,61.32651901245117,84600
2020-03-26,63.79999923706055,67.48999786376953,61.70000076293945,64.23999786376953,62.48399353027344,137600
2020-03-27,62.349998474121094,63.59000015258789,61.17499923706055,62.0,60.30521774291992,106500
2020-03-30,62.400001525878906,65.58999633789062,62.08000183105469,65.58999633789062,63.797061920166016,51800
2020-03-31,65.0,67.06999969482422,63.58000183105469,64.8499984741211,63.07731246948242,125800
2020-04-01,62.20000076293945,64.58000183105469,58.57600021362305,59.34000015258789,57.71792984008789,123600
2020-04-02,58.20000076293945,62.95000076293945,58.20000076293945,60.90999984741211,59.245018005371094,102500
2020-04-03,60.529998779296875,61.349998474121094,56.900001525878906,58.59000015258789,56.988433837890625,86600
2020-04-06,61.189998626708984,63.56999969482422,60.96500015258789,63.06999969482422,61.34596633911133,99800
2020-04-07,64.55000305175781,65.66000366210938,63.29999923706055,64.22000122070312,62.46454620361328,98400
2020-04-08,65.70999908447266,67.9749984741211,65.70999908447266,67.2300033569336,65.39225769042969,68900
2020-04-09,68.79000091552734,70.20999908447266,66.5,67.48999786376953,65.64514923095703,68700
2020-04-13,66.69000244140625,66.72000122070312,64.08000183105469,65.56999969482422,63.77764129638672,57700
2020-04-14,66.87999725341797,67.62999725341797,65.48999786376953,66.80999755859375,64.98373413085938,71500
2020-04-15,64.58000183105469,67.30500030517578,62.93000030517578,65.0,63.22321319580078,96900
2020-04-16,64.8499984741211,65.81999969482422,63.93000030517578,65.48999786376953,63.69981384277344,92700
2020-04-17,67.26000213623047,68.28299713134766,66.0199966430664,66.86000061035156,65.03235626220703,36000
2020-04-20,65.55000305175781,66.16000366210938,64.22000122070312,65.55999755859375,63.76792526245117,105000
2020-04-21,62.52000045776367,65.61000061035156,62.52000045776367,65.0,63.22321319580078,54700
2020-04-22,66.55999755859375,66.69999694824219,64.73999786376953,65.2300033569336,63.446929931640625,37400
2020-04-23,65.31999969482422,66.16999816894531,64.6500015258789,65.5199966430664,63.72898864746094,58200
2020-04-24,65.48999786376953,66.16000366210938,64.54499816894531,65.79000091552734,63.99161148071289,43400
2020-04-27,66.19999694824219,66.5,64.77999877929688,66.01000213623047,64.20559692382812,68200
2020-04-28,67.16000366210938,67.26499938964844,65.4800033569336,66.62000274658203,64.79893493652344,44900
2020-04-29,68.87999725341797,69.97000122070312,66.9800033569336,69.4000015258789,67.50293731689453,67700
2020-04-30,67.5199966430664,67.76000213623047,66.13500213623047,66.23999786376953,64.55490112304688,88100
2020-05-01,65.0,65.97000122070312,64.1500015258789,64.62000274658203,62.976104736328125,65500
2020-05-04,64.0999984741211,65.31999969482422,63.125,65.31999969482422,63.658287048339844,100000
2020-05-05,66.4000015258789,67.44499969482422,65.63999938964844,65.83999633789062,64.16506958007812,47200
2020-05-06,65.97000122070312,66.37000274658203,64.2699966430664,64.27999877929688,62.644752502441406,41500
2020-05-07,65.08999633789062,65.48999786376953,64.08000183105469,64.86000061035156,63.20999526977539,51800
2020-05-08,66.12000274658203,67.58000183105469,65.88999938964844,66.55000305175781,64.85700225830078,55500
2020-05-11,65.91000366210938,67.05000305175781,65.05000305175781,66.29000091552734,64.6036148071289,64600
2020-05-12,66.76000213623047,66.80000305175781,63.880001068115234,63.959999084472656,62.33289337158203,91100
