date,open,high,low,close,adj_close,volume,currency
,ECOR3.SA,ECOR3.SA,ECOR3.SA,ECOR3.SA,ECOR3.SA,ECOR3.SA,
2020-01-02,16.346113204956055,16.444881439208984,16.069564819335938,16.099193572998047,14.789629936218262,2396118,BRL
2020-01-03,16.000425338745117,16.316484451293945,15.891780853271484,15.970795631408691,14.671676635742188,4632367,BRL
2020-01-06,15.960919380187988,16.0596866607666,15.713998794555664,15.881903648376465,14.59001636505127,2461929,BRL
2020-01-07,15.951042175292969,16.494266510009766,15.704121589660645,16.237470626831055,14.916659355163574,3544465,BRL
2020-01-08,16.30660629272461,16.672048568725586,16.069564819335938,16.2769775390625,14.952954292297363,4957979,BRL
2020-01-09,16.237470626831055,16.395498275756836,16.099193572998047,16.22759246826172,14.907586097717285,1695386,BRL
2020-01-10,16.247346878051758,16.573280334472656,16.000425338745117,16.168331146240234,14.853144645690918,2619166,BRL
2020-01-13,16.20783805847168,16.583158493041992,16.099193572998047,16.444881439208984,15.107200622558594,2212455,BRL
2020-01-14,16.53377342224121,17.146135330200195,16.50414276123047,17.146135330200195,15.751410484313965,6090936,BRL
2020-01-15,17.15601348876953,17.294288635253906,16.968353271484375,17.28441047668457,15.878437995910645,4579617,BRL
2020-01-16,17.294288635253906,17.847389221191406,17.096752166748047,17.768375396728516,16.323034286499023,4840835,BRL
2020-01-17,17.847389221191406,17.975786209106445,17.50170135498047,17.975786209106445,16.513574600219727,3679529,BRL
2020-01-20,17.896772384643555,18.23258399963379,17.718990325927734,18.173324584960938,16.695043563842773,1785698,BRL
2020-01-21,18.1634464263916,18.50913429260254,17.95603370666504,18.351106643676758,16.85836410522461,3581218,BRL
2020-01-22,18.351106643676758,18.43999671936035,18.05480194091797,18.1634464263916,16.685972213745117,2584742,BRL
2020-01-23,18.08443260192871,18.844945907592773,17.798004150390625,18.726425170898438,17.203155517578125,2984871,BRL
2020-01-24,18.726425170898438,18.933837890625,18.548641204833984,18.667163848876953,17.148714065551758,1357726,BRL
2020-01-27,18.568395614624023,18.785686492919922,18.08443260192871,18.785686492919922,17.25759506225586,2558013,BRL
2020-01-28,18.785686492919922,18.973344802856445,18.47950553894043,18.864700317382812,17.330183029174805,3057870,BRL
2020-01-29,18.943714141845703,18.98322105407715,18.53876495361328,18.63753318786621,17.121492385864258,1789242,BRL
2020-01-30,18.370859146118164,18.41036605834961,17.88689613342285,18.13381576538086,16.658748626708984,3485337,BRL
2020-01-31,18.074556350708008,18.143693923950195,17.511577606201172,17.511577606201172,16.087125778198242,3357562,BRL
2020-02-03,17.48194694519043,17.936279296875,17.15601348876953,17.77825164794922,16.332109451293945,4375300,BRL
2020-02-04,17.975786209106445,18.18320083618164,17.472070693969727,17.531330108642578,16.10527229309082,2473775,BRL
2020-02-05,17.70911407470703,17.87701988220215,17.373302459716797,17.639976501464844,16.205080032348633,3075285,BRL
2020-02-06,17.70911407470703,17.798004150390625,16.988107681274414,17.215272903442383,15.814923286437988,2225111,BRL
2020-02-07,17.146135330200195,17.15601348876953,16.474512100219727,16.6127872467041,15.261446952819824,3195162,BRL
2020-02-10,16.543651580810547,16.63254165649414,16.0596866607666,16.55352783203125,15.207008361816406,4376718,BRL
2020-02-11,16.642419815063477,17.136259078979492,16.583158493041992,17.05724334716797,15.669750213623047,2882713,BRL
2020-02-12,17.116504669189453,17.521453857421875,16.721433639526367,17.3831787109375,15.9691743850708,3561272,BRL
2020-02-13,17.15601348876953,17.15601348876953,16.770816802978516,16.988107681274414,15.606237411499023,3139273,BRL
2020-02-14,17.037490844726562,17.05724334716797,16.494266510009766,16.820201873779297,15.45198917388916,2955307,BRL
2020-02-17,16.889339447021484,17.047367095947266,16.642419815063477,16.938722610473633,15.560868263244629,2009252,BRL
2020-02-18,16.87946128845215,17.116504669189453,16.652294158935547,16.968353271484375,15.588089942932129,2029198,BRL
2020-02-19,17.136259078979492,17.728866577148438,17.086875915527344,17.25478172302246,15.85122013092041,3720635,BRL
2020-02-20,17.28441047668457,17.412809371948242,16.997983932495117,17.30416488647461,15.896585464477539,5366309,BRL
2020-02-21,17.15601348876953,17.235027313232422,16.71155548095703,17.15601348876953,15.76048469543457,3872709,BRL
2020-02-26,16.50414276123047,16.50414276123047,15.358433723449707,15.901658058166504,14.608163833618164,7285958,BRL
2020-02-27,15.644861221313477,15.891780853271484,14.992992401123047,15.348557472229004,14.100053787231445,4044930,BRL
2020-02-28,15.259666442871094,15.585599899291992,14.54853630065918,15.585599899291992,14.317813873291016,4775632,BRL
2020-03-02,15.674491882324219,16.118947982788086,15.28929615020752,16.07944107055664,14.771484375,2335572,BRL
2020-03-03,15.901658058166504,16.37574577331543,15.674491882324219,15.793012619018555,14.508356094360352,3899337,BRL
2020-03-04,16.197961807250977,16.346113204956055,15.75350570678711,16.000425338745117,14.698897361755371,2772454,BRL
2020-03-05,15.793012619018555,15.911535263061523,14.726318359375,14.913976669311523,13.700822830200195,2412824,BRL
2020-03-06,14.321369171142578,14.469520568847656,13.88679027557373,14.183094024658203,13.029394149780273,3593975,BRL
2020-03-09,13.37319564819336,13.37319564819336,11.496602058410645,11.871920585632324,10.906218528747559,5125948,BRL
2020-03-10,12.583050727844238,13.629993438720703,12.316376686096191,13.629993438720703,12.521284103393555,6027859,BRL
2020-03-11,13.244796752929688,13.659623146057129,12.217609405517578,13.08676815032959,12.022246360778809,6657718,BRL
2020-03-12,11.802783012390137,11.832413673400879,9.679269790649414,10.657073974609375,9.790190696716309,6027656,BRL
2020-03-13,11.575616836547852,13.333687782287598,10.59781265258789,12.968247413635254,11.913366317749023,7537557,BRL
2020-03-16,11.338573455810547,11.338573455810547,9.926190376281738,10.70645809173584,9.835558891296387,5367119,BRL
2020-03-17,10.933624267578125,11.44721794128418,10.153356552124023,11.229928970336914,10.316448211669922,4540232,BRL
2020-03-18,10.182987213134766,10.182987213134766,8.010089874267578,9.679269790649414,8.891924858093262,6767470,BRL
2020-03-19,9.343459129333496,10.05458927154541,8.4150390625,9.412595748901367,8.646944046020508,5309307,BRL
2020-03-20,9.679269790649414,9.95582103729248,8.889124870300293,8.997770309448242,8.265860557556152,3715978,BRL
2020-03-23,9.07678508758545,9.274320602416992,8.158242225646973,8.60269832611084,7.902925968170166,3275147,BRL
2020-03-24,9.037278175354004,10.113848686218262,9.037278175354004,9.857051849365234,9.055246353149414,3696538,BRL
2020-03-25,9.876806259155273,11.002761840820312,9.620009422302246,10.71633529663086,9.844632148742676,3352804,BRL
2020-03-26,10.765719413757324,11.486725807189941,10.666951179504395,11.160791397094727,10.252935409545898,4598449,BRL
2020-03-27,10.439784049987793,10.6867036819458,10.074341773986816,10.439784049987793,9.590577125549316,4622141,BRL
2020-03-30,10.459538459777832,10.745965003967285,9.827422142028809,10.074341773986816,9.254859924316406,4337738,BRL
2020-03-31,10.034834861755371,10.034834861755371,9.136046409606934,9.333581924438477,8.574357032775879,3895287,BRL
2020-04-01,8.899002075195312,9.205183029174805,8.800233840942383,8.948386192321777,8.220494270324707,2719806,BRL
2020-04-02,8.987893104553223,9.106414794921875,8.444668769836426,8.889124870300293,8.166054725646973,3707979,BRL
2020-04-03,8.750849723815918,8.780481338500977,7.911322116851807,8.148365020751953,7.4855499267578125,5116836,BRL
2020-04-06,8.563191413879395,9.25456714630127,8.563191413879395,9.234813690185547,8.483622550964355,5092232,BRL
2020-04-07,9.758283615112305,9.936066627502441,9.234813690185547,9.234813690185547,8.483622550964355,5001009,BRL
2020-04-08,9.264444351196289,10.064464569091797,9.16567611694336,10.005205154418945,9.1913480758667,3681959,BRL
2020-04-09,10.024957656860352,10.992884635925293,10.005205154418945,10.568182945251465,9.70853042602539,5924890,BRL
2020-04-13,10.528675079345703,10.854610443115234,10.103973388671875,10.765719413757324,9.889999389648438,3687122,BRL
2020-04-14,11.002761840820312,11.101530075073242,10.61756706237793,10.765719413757324,9.889999389648438,6650327,BRL
2020-04-15,10.578059196472168,10.854610443115234,10.429906845092773,10.558305740356445,9.699457168579102,2602460,BRL
2020-04-16,10.50892162322998,10.60768985748291,9.837299346923828,9.995327949523926,9.18227481842041,5012348,BRL
2020-04-17,10.173110008239746,10.262001991271973,9.975573539733887,10.212617874145508,9.381889343261719,7487237,BRL
2020-04-20,10.024957656860352,10.78547191619873,9.936066627502441,10.78547191619873,9.9081449508667,4316779,BRL
2020-04-22,10.88424015045166,11.565739631652832,10.765719413757324,11.121283531188965,10.21664047241211,8641963,BRL
2020-04-23,11.34844970703125,11.6842622756958,10.864486694335938,11.378081321716309,10.452549934387207,4425114,BRL
2020-04-24,11.052145957946777,11.052145957946777,9.343459129333496,10.192864418029785,9.36374282836914,10416929,BRL
2020-04-27,10.518798828125,10.903993606567383,10.301508903503418,10.647196769714355,9.78111743927002,3703221,BRL
2020-04-28,10.943501472473145,11.111407279968262,10.587936401367188,10.70645809173584,9.835558891296387,5183051,BRL
2020-04-29,10.88424015045166,11.042268753051758,10.50892162322998,10.903993606567383,10.017024993896484,3608757,BRL
2020-04-30,10.815102577209473,10.963254928588867,10.23237133026123,10.360770225524902,9.517990112304688,4948866,BRL
2020-05-04,9.876806259155273,10.222494125366211,9.797792434692383,10.034834861755371,9.218567848205566,2498479,BRL
2020-05-05,10.252124786376953,10.548428535461426,10.163232803344727,10.370646476745605,9.527063369750977,2956218,BRL
2020-05-06,10.400277137756348,10.568182945251465,10.094096183776855,10.331138610839844,9.490769386291504,2978493,BRL
2020-05-07,10.390399932861328,10.400277137756348,9.461979866027832,9.639762878417969,8.855632781982422,4894901,BRL
2020-05-08,9.80766773223877,10.04471206665039,9.373088836669922,9.659516334533691,8.873778343200684,3937203,BRL
2020-05-11,9.580501556396484,9.679269790649414,9.24468994140625,9.540994644165039,8.764898300170898,3627083,BRL
2020-05-12,9.570625305175781,9.827422142028809,9.274320602416992,9.333581924438477,8.574357032775879,3596304,BRL
2020-05-13,9.284197807312012,9.3533353805542,8.849617958068848,9.136046409606934,8.392890930175781,4304123,BRL
2020-05-14,9.027400970458984,9.600255966186523,8.829865455627441,9.511363983154297,8.737677574157715,3133705,BRL
2020-05-15,9.422472953796387,9.708900451660156,9.195305824279785,9.224937438964844,8.474550247192383,4832331,BRL
2020-05-18,9.580501556396484,10.113848686218262,9.501486778259277,10.034834861755371,9.218567848205566,5344034,BRL
2020-05-19,10.024957656860352,10.79534912109375,9.906436920166016,10.459538459777832,9.608724594116211,5458444,BRL
2020-05-20,10.518798828125,11.190421104431152,10.469413757324219,11.052145957946777,10.153127670288086,6358735,BRL
2020-05-21,11.091652870178223,12.138594627380371,10.874363899230957,12.138594627380371,11.151200294494629,6207168,BRL
