date,open,high,low,close,adj_close,volume,currency
,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,
2023-03-17,34.56242370605469,34.91873550415039,33.49348449707031,33.67163848876953,32.68831253051758,9010937,BRL
2023-03-20,34.295188903808594,34.56242370605469,32.42454147338867,33.048091888427734,32.082977294921875,9420026,BRL
2023-03-21,33.22624969482422,33.67163848876953,32.691776275634766,32.95901107788086,31.996498107910156,6867095,BRL
2023-03-22,32.86993408203125,33.40440368652344,31.7119140625,31.979150772094727,31.045251846313477,13365258,BRL
2023-03-23,32.06822967529297,32.06822967529297,27.079837799072266,27.703386306762695,26.89435386657715,28086524,BRL
2023-03-24,28.68324851989746,29.395875930786133,27.614307403564453,28.772327423095703,27.932079315185547,13253300,BRL
2023-03-27,29.30679702758789,30.286659240722656,29.039562225341797,29.75218963623047,28.883325576782227,8477878,BRL
2023-03-28,29.663110733032227,30.46481704711914,28.861404418945312,30.108503341674805,29.22923469543457,9124623,BRL
2023-03-29,30.46481704711914,30.821130752563477,28.59416961669922,29.84126853942871,28.969802856445312,11546579,BRL
2023-03-30,30.553895950317383,31.890071868896484,30.46481704711914,30.642974853515625,29.748096466064453,11207249,BRL
2023-03-31,30.642974853515625,30.91020965576172,28.772327423095703,29.484954833984375,28.6238956451416,9371821,BRL
2023-04-03,29.663110733032227,29.93034553527832,28.416013717651367,29.484954833984375,28.6238956451416,7293439,BRL
2023-04-04,29.663110733032227,30.821130752563477,28.59416961669922,28.68324851989746,27.84560203552246,11224212,BRL
2023-04-05,28.861404418945312,29.574033737182617,27.97062110900879,29.21771812438965,28.36446189880371,12468980,BRL
2023-04-06,29.039562225341797,30.3757381439209,28.950483322143555,30.019424438476562,29.142757415771484,8017846,BRL
2023-04-10,30.197582244873047,30.732051849365234,29.84126853942871,29.84126853942871,28.969802856445312,6292635,BRL
2023-04-11,30.821130752563477,34.47334671020508,30.732051849365234,33.67163848876953,32.68831253051758,27440194,BRL
2023-04-12,34.56242370605469,35.007816314697266,33.58256149291992,34.56242370605469,33.55308532714844,17119961,BRL
2023-04-13,34.6515007019043,35.36412811279297,33.67163848876953,34.3842658996582,33.380130767822266,10933861,BRL
2023-04-14,33.938873291015625,34.295188903808594,33.137168884277344,33.31532669067383,32.3424072265625,10037763,BRL
2023-04-17,33.58256149291992,33.58256149291992,32.42454147338867,32.602699279785156,31.650590896606445,10076627,BRL
2023-04-18,32.95901107788086,33.22624969482422,31.444679260253906,31.53375816345215,30.61286735534668,12225363,BRL
2023-04-19,31.177444458007812,31.266523361206055,28.772327423095703,28.950483322143555,28.105031967163086,17046262,BRL
2023-04-20,29.395875930786133,29.84126853942871,28.772327423095703,29.395875930786133,28.537418365478516,12573888,BRL
2023-04-24,29.395875930786133,30.553895950317383,29.30679702758789,30.197582244873047,29.315711975097656,10258624,BRL
2023-04-25,30.019424438476562,30.197582244873047,28.772327423095703,29.21771812438965,28.36446189880371,9276590,BRL
2023-04-26,29.484954833984375,29.574033737182617,27.52522850036621,27.703386306762695,26.89435386657715,13181880,BRL
2023-04-27,27.881542205810547,28.50509262084961,27.079837799072266,28.50509262084961,27.67264747619629,10546371,BRL
2023-04-28,28.68324851989746,29.75218963623047,27.97062110900879,29.75218963623047,28.883325576782227,9121805,BRL
2023-05-02,29.84126853942871,29.84126853942871,28.772327423095703,28.861404418945312,28.0185546875,7199735,BRL
2023-05-03,29.12864112854004,30.019424438476562,28.772327423095703,29.75218963623047,28.883325576782227,9967678,BRL
2023-05-04,29.93034553527832,32.42454147338867,29.93034553527832,31.800992965698242,30.872297286987305,16956117,BRL
2023-05-05,31.800992965698242,34.20610809326172,31.444679260253906,33.938873291015625,32.9477424621582,16448407,BRL
2023-05-08,34.0279541015625,35.63136672973633,34.0279541015625,34.47334671020508,33.466609954833984,12343596,BRL
2023-05-09,34.20610809326172,38.03648376464844,34.0279541015625,36.87846374511719,35.80148696899414,18067385,BRL
2023-05-10,37.14569854736328,38.83818817138672,37.056617736816406,38.214637756347656,37.09864044189453,12594353,BRL
2023-05-11,38.660030364990234,39.46173858642578,37.412933349609375,38.749107360839844,37.61750411987305,11581391,BRL
2023-05-12,38.30371856689453,38.83818817138672,37.502010345458984,38.39279556274414,37.27159881591797,7854304,BRL
2023-05-15,38.749107360839844,39.728973388671875,38.03648376464844,39.01634216308594,37.87693405151367,9972741,BRL
2023-05-16,35.72044372558594,36.52214813232422,29.84126853942871,30.108503341674805,29.22923469543457,39038964,BRL
2023-05-17,31.177444458007812,31.444679260253906,29.12864112854004,29.93034553527832,29.056278228759766,20679948,BRL
2023-05-18,30.019424438476562,31.979150772094727,29.663110733032227,31.53375816345215,30.61286735534668,20015421,BRL
